,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.457446813583374,0.2494622766971588,1.0245420657996591,0.4152664542198181,0.571835994720459,0.17586208879947662,0.6666666865348816,0.368600457906723,0.8812683019144781,0.381169855594635,0.8938286900520325,0.237931028008461
1,0.6436170339584351,0.4791540205478668,0.7997169541128983,0.3396236300468445,0.8112739324569702,0.34999996423721313,0.7943262457847595,0.649426281452179,0.6264338637220448,0.2906724214553833,0.8693955540657043,0.5258621573448181
2,0.792553186416626,0.7386322617530823,0.5522817605776145,0.25178220868110657,0.8198071718215942,0.6793103814125061,0.8439716100692749,0.8469285368919373,0.4426727993734952,0.21243815124034882,0.8565537929534912,0.8379309177398682
3,0.8404255509376526,0.8393200039863586,0.4339406762985473,0.19333143532276154,0.8482859134674072,0.8310343623161316,0.8102836608886719,0.8075903058052063,0.39912628048452836,0.17515309154987335,0.8290861248970032,0.787930965423584
4,0.8368794322013855,0.8395923972129822,0.3641438585646609,0.16031868755817413,0.8450292944908142,0.8344827890396118,0.813829779624939,0.8189842104911804,0.3707262097761549,0.15645526349544525,0.8284344673156738,0.810344934463501
5,0.8829787373542786,0.8860300183296204,0.3270290145214568,0.14359456300735474,0.8876587152481079,0.8844826817512512,0.932624101638794,0.9343501329421997,0.2215660597229826,0.11251360177993774,0.9360254406929016,0.9327585697174072
6,0.8971630930900574,0.8931034803390503,0.2669411636624776,0.12065983563661575,0.8931034803390503,0.8931034803390503,0.9095744490623474,0.9092395901679993,0.2421435021377843,0.11315283179283142,0.9117060303688049,0.9068965315818787
7,0.9095744490623474,0.9107334017753601,0.2268966240874419,0.10407458990812302,0.9130368828773499,0.9086207151412964,0.9184397459030151,0.9209898710250854,0.18930636892287894,0.08664710819721222,0.9250152111053467,0.9172414541244507
8,0.9219858050346375,0.9188329577445984,0.18138176971610556,0.08446261286735535,0.9205082654953003,0.9172414541244507,0.9592198729515076,0.9603448510169983,0.13967378360444102,0.07391045987606049,0.9603448510169983,0.9603448510169983
9,0.9202127456665039,0.9214413166046143,0.19872135410072111,0.09363006800413132,0.9222323894500732,0.9206897616386414,0.9503546357154846,0.9488062858581543,0.14988496758300682,0.07833240181207657,0.9529945850372314,0.9448275566101074
10,0.9592198729515076,0.9594166278839111,0.12917837899521734,0.06637685745954514,0.9602542519569397,0.9586208462715149,0.9804964661598206,0.981034517288208,0.08021253755251909,0.04510701820254326,0.9810345768928528,0.9810345768928528
11,0.9716312289237976,0.9715296626091003,0.09977131047622954,0.050836920738220215,0.9724138975143433,0.9706897139549255,0.9609929323196411,0.9611405730247498,0.10124197807805292,0.05441403388977051,0.9619782567024231,0.9603448510169983
12,0.9592198729515076,0.9603447914123535,0.11138217291193651,0.054075922816991806,0.9603447914123535,0.9603447914123535,0.9840425252914429,0.9835985898971558,0.07952857415737777,0.042696017771959305,0.9844828248023987,0.982758641242981
13,0.9645389914512634,0.9645888805389404,0.10058203988199961,0.04963640123605728,0.9654265642166138,0.963793158531189,0.9485815763473511,0.9362069964408875,0.15171274928183393,0.06748433411121368,0.9362069964408875,0.9362069964408875
14,0.9645389914512634,0.9655171632766724,0.09364500966794947,0.04813319444656372,0.9655171632766724,0.9655171632766724,0.9964538812637329,0.9896551966667175,0.04325139442266061,0.022438637912273407,0.9896551966667175,0.9896551966667175
