,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4922862648963928,0.3291890621185303,1.5211639361015925,0.14808522164821625,0.5334516167640686,0.25231483578681946,0.631822407245636,0.6037070155143738,1.092307781954424,0.10482674092054367,0.7468406558036804,0.5123852491378784
1,0.7123303413391113,0.6984879374504089,0.8725032193514715,0.09120843559503555,0.8266547918319702,0.61087965965271,0.7368177771568298,0.7401778697967529,0.7611177287517338,0.07343567907810211,0.7942867279052734,0.6958715915679932
2,0.7791439294815063,0.776908814907074,0.6456983290596824,0.06992026418447495,0.8511516451835632,0.7179398536682129,0.7983348965644836,0.7977563738822937,0.5867896431356395,0.06652050465345383,0.8712533116340637,0.7389907836914062
3,0.8126667737960815,0.8095042705535889,0.5462901365928453,0.06025416776537895,0.8667670488357544,0.7618050575256348,0.8098982572555542,0.8106324076652527,0.5384581600307324,0.05749308317899704,0.8541087508201599,0.7729360461235046
4,0.8376058340072632,0.8370537161827087,0.47184716825687945,0.052832845598459244,0.8827250599861145,0.7982640862464905,0.8011100888252258,0.8023983836174011,0.5680265936556212,0.059101443737745285,0.8557181358337402,0.7573394775390625
5,0.8507133722305298,0.8495593667030334,0.4248638007400513,0.0479830726981163,0.8889932036399841,0.8153937458992004,0.8316373825073242,0.8351757526397705,0.4944572197871471,0.051261935383081436,0.8727596402168274,0.8022937178611755
6,0.8654448390007019,0.8660906553268433,0.3819847308473484,0.04371009021997452,0.8986027240753174,0.8376156091690063,0.8320999145507812,0.8333449959754944,0.4963601584623166,0.04798503965139389,0.8640726208686829,0.8059631586074829
7,0.8818002343177795,0.8800173997879028,0.33932630758373467,0.03897400572896004,0.9077559113502502,0.8552082777023315,0.8445883393287659,0.8446345329284668,0.4623466060505411,0.046156853437423706,0.8717626929283142,0.8201835751533508
8,0.8894559741020203,0.892322838306427,0.304671419181838,0.03524285927414894,0.9145552515983582,0.872106671333313,0.828862190246582,0.8322821855545044,0.5181602552669857,0.04923522472381592,0.862987756729126,0.8050458431243896
9,0.9069713354110718,0.906807005405426,0.2700095788437793,0.031150510534644127,0.9260951280593872,0.8892361521720886,0.8330249786376953,0.8388456106185913,0.4967311874305436,0.044487595558166504,0.8592591881752014,0.8201833367347717
10,0.9155550599098206,0.9162785410881042,0.24565045730708965,0.028796758502721786,0.932566225528717,0.9012734889984131,0.870952844619751,0.8750002384185791,0.38595036333085064,0.036547280848026276,0.891859233379364,0.8596330881118774
11,0.9232107400894165,0.9209421873092651,0.22573965420371114,0.026448547840118408,0.9352667331695557,0.90775465965271,0.8820536732673645,0.8819112777709961,0.3878889101121677,0.035033855587244034,0.896918773651123,0.8683487176895142
12,0.9315624833106995,0.9316630959510803,0.2012345622924314,0.023780588060617447,0.9431626200675964,0.9210651516914368,0.86725252866745,0.8678772449493408,0.44271319901459605,0.03619769960641861,0.8830565810203552,0.8541285395622253
13,0.9333024024963379,0.9343553185462952,0.1875024029885501,0.022388804703950882,0.9460901618003845,0.9236113429069519,0.8811286091804504,0.8826245665550232,0.38872061960330795,0.032190654426813126,0.8924710154533386,0.8733945488929749
14,0.9254146814346313,0.9235644936561584,0.229502533187835,0.025604575872421265,0.9365535974502563,0.9116907715797424,0.8811286091804504,0.8839345574378967,0.388864683640967,0.03257738798856735,0.8927290439605713,0.8756880164146423
15,0.9522097110748291,0.9533572793006897,0.1353835310320167,0.016840457916259766,0.9606984257698059,0.9465279579162598,0.8769657611846924,0.8776918053627014,0.4571012437057966,0.03290946036577225,0.8871636986732483,0.8688074946403503
16,0.9605613946914673,0.9604708552360535,0.11596771019110459,0.014457839541137218,0.965704619884491,0.9555564522743225,0.8820536732673645,0.884096086025238,0.3709260863145181,0.03123730607330799,0.8925934433937073,0.8761468529701233
17,0.956617534160614,0.9564690589904785,0.12712420222563686,0.015512981452047825,0.9627417922019958,0.9505795836448669,0.8561517000198364,0.8581264615058899,0.558475526935097,0.036382127553224564,0.867943286895752,0.8490826487541199
18,0.9545296430587769,0.9549791812896729,0.12709588013691328,0.015192624181509018,0.9603011608123779,0.9500004649162292,0.8802034854888916,0.8813437819480896,0.3865818136089712,0.03050079755485058,0.8908336758613586,0.872477114200592
19,0.9623013734817505,0.9623159766197205,0.10440644806054178,0.012866484932601452,0.9664050340652466,0.9584498405456543,0.8774282932281494,0.8773447871208191,0.40285403401777253,0.03068193793296814,0.886005163192749,0.8692660331726074
20,0.9694930911064148,0.9694086909294128,0.0871139783122969,0.010858433321118355,0.9730623960494995,0.9659732580184937,0.8778908252716064,0.8824377059936523,0.4173301479673983,0.029630105942487717,0.8892160654067993,0.8761468529701233
21,0.9641572833061218,0.964533269405365,0.09505461750473952,0.011800949461758137,0.9685185551643372,0.9607650637626648,0.8723404407501221,0.877666711807251,0.49395493864148016,0.03171719238162041,0.8872438073158264,0.868807315826416
22,0.9697250723838806,0.9691295027732849,0.08563970774670075,0.010625164955854416,0.9722323417663574,0.9662045240402222,0.8792784214019775,0.8826152682304382,0.4871591949639536,0.029590588063001633,0.8865522742271423,0.878899097442627
23,0.9662452340126038,0.9668129086494446,0.09066169397988616,0.010726116597652435,0.9700607657432556,0.9637738466262817,0.8852913975715637,0.8852075934410095,0.45974384385819006,0.02959727682173252,0.8914851546287537,0.8793577551841736
24,0.9749448895454407,0.9753063321113586,0.07421312944795265,0.009005600586533546,0.9773398637771606,0.9733803272247314,0.8871415257453918,0.88963782787323,0.4185047414407772,0.028382621705532074,0.8967885971069336,0.8830272555351257
