,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6620370149612427,0.6624999642372131,0.6646994363378596,0.48457208275794983,0.6625000238418579,0.6625000238418579,0.7857142686843872,0.7833333015441895,0.646524449189504,0.4738497734069824,0.7833333015441895,0.7833333015441895
1,0.6898148059844971,0.688636302947998,0.5908957874333417,0.4323280155658722,0.6886363625526428,0.6886363625526428,0.6071428656578064,0.6166666150093079,0.6252106229464213,0.4463968873023987,0.6166666746139526,0.6166666746139526
2,0.7268518805503845,0.7238636016845703,0.523018995920817,0.37808340787887573,0.7238636612892151,0.7238636612892151,0.6428571343421936,0.6458333134651184,0.5770276188850403,0.41068223118782043,0.6458333134651184,0.6458333134651184
3,0.8564814925193787,0.8556817770004272,0.3948952290746901,0.2982524335384369,0.8556817770004272,0.8556817770004272,0.8035714030265808,0.8124999403953552,0.5045073330402374,0.3374437689781189,0.8125,0.8125
4,0.875,0.8761363625526428,0.2977150617926209,0.21601255238056183,0.8761363625526428,0.8761363625526428,0.7857142686843872,0.791666567325592,0.5197760363419851,0.2858278453350067,0.7916666865348816,0.7916666865348816
5,0.875,0.8738636374473572,0.263045313457648,0.17813631892204285,0.8738636374473572,0.8738636374473572,0.7142857313156128,0.7249999642372131,0.559723695119222,0.297342985868454,0.7249999642372131,0.7249999642372131
6,0.8657407164573669,0.8647727370262146,0.2755650074945556,0.1692761778831482,0.8647727370262146,0.8647727370262146,0.7678571343421936,0.7666666507720947,0.5968955606222153,0.2538924217224121,0.7666666507720947,0.7666666507720947
7,0.8935185074806213,0.8931817412376404,0.2664662610601496,0.17082124948501587,0.8931817412376404,0.8931817412376404,0.8035714030265808,0.8041666150093079,0.46456003189086914,0.237089604139328,0.8041666150093079,0.8041666150093079
8,0.9074074029922485,0.906818151473999,0.20290438955028853,0.145583376288414,0.906818151473999,0.906818151473999,0.8035714030265808,0.8083333373069763,0.38562025129795074,0.23055113852024078,0.8083333373069763,0.8083333373069763
9,0.9398148059844971,0.9386362433433533,0.1617311960845082,0.12215773016214371,0.9386362433433533,0.9386362433433533,0.8392857313156128,0.8458333015441895,0.41432911654313404,0.2012164294719696,0.8458333015441895,0.8458333015441895
10,0.9537037014961243,0.9545454382896423,0.13505141078322022,0.10475838929414749,0.9545454382896423,0.9545454382896423,0.8035714030265808,0.8083333373069763,0.3563324163357417,0.20618410408496857,0.8083333373069763,0.8083333373069763
11,0.9398148059844971,0.9409089684486389,0.13519073139738153,0.10001476854085922,0.9409090280532837,0.9409090280532837,0.8392857313156128,0.8458333015441895,0.3972407827774684,0.1760622262954712,0.8458333015441895,0.8458333015441895
12,0.9305555820465088,0.9318181872367859,0.15128968504291992,0.10869888961315155,0.9318181872367859,0.9318181872367859,0.8571428656578064,0.8624999523162842,0.31904488801956177,0.16648556292057037,0.862500011920929,0.862500011920929
13,0.9490740895271301,0.9488635659217834,0.11589953579284527,0.08643966168165207,0.9488636255264282,0.9488636255264282,0.8571428656578064,0.8624999523162842,0.31580534329017,0.15328499674797058,0.862500011920929,0.862500011920929
14,0.9583333134651184,0.9590908288955688,0.0964576614399751,0.07378687709569931,0.9590908288955688,0.9590908288955688,0.8571428656578064,0.8624999523162842,0.29531754304965335,0.14238294959068298,0.862500011920929,0.862500011920929
15,0.9768518805503845,0.977272629737854,0.0762432114807544,0.060845211148262024,0.977272629737854,0.977272629737854,0.9107142686843872,0.9083333015441895,0.2780744234720866,0.1308019608259201,0.9083333015441895,0.9083333015441895
16,0.9722222089767456,0.9727271795272827,0.0733962637130861,0.05606371909379959,0.9727271795272827,0.9727271795272827,0.9107142686843872,0.9083333015441895,0.2594942996899287,0.14100278913974762,0.9083333015441895,0.9083333015441895
17,0.9629629850387573,0.9624999761581421,0.08448499265230364,0.05974052473902702,0.9624999761581421,0.9624999761581421,0.875,0.8749999403953552,0.28560664256413776,0.15354527533054352,0.875,0.875
18,0.9861111044883728,0.9863635897636414,0.07415822948570605,0.05729823559522629,0.9863635897636414,0.9863635897636414,0.9107142686843872,0.9083333015441895,0.1953358898560206,0.10765676945447922,0.9083333015441895,0.9083333015441895
19,0.9722222089767456,0.9715909361839294,0.06368624846692439,0.05183642730116844,0.9715909361839294,0.9715909361839294,0.9107142686843872,0.9083333015441895,0.21285047878821692,0.10529535263776779,0.9083333015441895,0.9083333015441895
20,0.9953703880310059,0.9954545497894287,0.041967957746237516,0.03573964163661003,0.9954545497894287,0.9954545497894287,0.9107142686843872,0.9083333015441895,0.20227391614268223,0.09239107370376587,0.9083333015441895,0.9083333015441895
21,1.0,1.0,0.03568469579504044,0.03140363097190857,1.0,1.0,0.9285714030265808,0.9249999523162842,0.20783112136026224,0.08822207897901535,0.925000011920929,0.925000011920929
22,1.0,1.0,0.02605295291653386,0.02365926094353199,1.0,1.0,0.9285714030265808,0.9249999523162842,0.2035503794128696,0.08425962924957275,0.925000011920929,0.925000011920929
23,1.0,1.0,0.02068949285549698,0.01903768628835678,1.0,1.0,0.9285714030265808,0.9291666150093079,0.22414101163546243,0.09843264520168304,0.9291666150093079,0.9291666150093079
24,0.9861111044883728,0.9863636493682861,0.04052775053100453,0.03265383094549179,0.9863636493682861,0.9863636493682861,0.9285714030265808,0.9291666150093079,0.2218781759341558,0.10034620761871338,0.9291666150093079,0.9291666150093079
