,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4339407682418823,0.08962437510490417,1.2800462691278827,0.3498830497264862,0.23635941743850708,0.05965908616781235,0.5495443940162659,0.22944392263889313,1.1494453142989765,0.32755210995674133,0.6660985350608826,0.14346593618392944
1,0.5415717363357544,0.37599217891693115,1.1060436313679116,0.3052477538585663,0.656815767288208,0.2812499701976776,0.6201594471931458,0.42689183354377747,1.0049788349054076,0.29009348154067993,0.7592974305152893,0.30326706171035767
2,0.6230068206787109,0.5287880897521973,0.9451768743150055,0.2647179663181305,0.708083987236023,0.4322443902492523,0.6651480793952942,0.6267845630645752,0.8631786006418142,0.24056287109851837,0.7201499342918396,0.5575283169746399
3,0.6640090942382812,0.6202782988548279,0.8591010597680858,0.23683981597423553,0.7323967218399048,0.5444601774215698,0.6822323203086853,0.5884889960289001,0.8260716904293407,0.24076078832149506,0.7799734473228455,0.47954538464546204
4,0.6828018426895142,0.6436451077461243,0.8050468583041823,0.22840872406959534,0.7518587112426758,0.5687499642372131,0.694760799407959,0.6760654449462891,0.7748929445039142,0.20999115705490112,0.7566331624984741,0.6140626668930054
5,0.7033029794692993,0.6811912059783936,0.7423071821892723,0.21030257642269135,0.769963800907135,0.6164774298667908,0.7551252841949463,0.7243462800979614,0.6541802500459281,0.19553062319755554,0.8048389554023743,0.661079466342926
6,0.73234623670578,0.7063841819763184,0.6903578662111982,0.1988702118396759,0.7879194617271423,0.6438921689987183,0.7579726576805115,0.7433928847312927,0.6287474601783536,0.18443714082241058,0.8093680739402771,0.6900568604469299
7,0.7511389255523682,0.7421334981918335,0.6422250993159474,0.18481290340423584,0.8050695657730103,0.691477358341217,0.7579726576805115,0.7562183737754822,0.600875276056203,0.1669275164604187,0.7958128452301025,0.7221589684486389
8,0.7733485102653503,0.7704654335975647,0.5817305385930663,0.1703438013792038,0.827535092830658,0.723579466342926,0.7830296158790588,0.7672634720802307,0.5492876487022097,0.1665402352809906,0.8368644714355469,0.711647629737854
9,0.7847380638122559,0.7862964272499084,0.539104557865573,0.1587386578321457,0.8292999267578125,0.7492897510528564,0.8194760680198669,0.8081150650978088,0.4986268515613946,0.15246173739433289,0.8596128225326538,0.7646305561065674
10,0.8029612898826599,0.793324887752533,0.5082149998813121,0.14842693507671356,0.8325983285903931,0.7595170736312866,0.8302960991859436,0.8227653503417969,0.4598853335800496,0.13993234932422638,0.8686478137969971,0.7839488983154297
11,0.8240318894386292,0.8108604550361633,0.47886260895902855,0.14242829382419586,0.8468450307846069,0.7794034481048584,0.8473803997039795,0.8383659720420837,0.424428608099168,0.1296411007642746,0.8740144371986389,0.8072441220283508
12,0.8325740098953247,0.8299188613891602,0.4327726779942632,0.12887130677700043,0.8599441051483154,0.8031252026557922,0.8468109369277954,0.8455625176429749,0.40497900054536085,0.12073510885238647,0.8727025389671326,0.8213067650794983
13,0.8388382792472839,0.8377668261528015,0.4238199217749891,0.12635554373264313,0.8664793372154236,0.8123579025268555,0.8667426109313965,0.8616234064102173,0.37356795760040934,0.11599203944206238,0.8916511535644531,0.8349430561065674
14,0.8610478639602661,0.8580598831176758,0.38297889471597174,0.11462043970823288,0.8862480521202087,0.8329544067382812,0.8667426109313965,0.8632141351699829,0.35222212013534526,0.1044953241944313,0.8791285157203674,0.8484373688697815
15,0.8422551155090332,0.8391153216362,0.4058029204946444,0.12038255482912064,0.8716289401054382,0.8107954263687134,0.8741458058357239,0.8701533675193787,0.3423339319838719,0.10987367480993271,0.8958661556243896,0.8470170497894287
16,0.8638952374458313,0.8615599274635315,0.35146290087618426,0.10769623517990112,0.8890886902809143,0.8369317650794983,0.8724373579025269,0.8735125064849854,0.3367383297194134,0.10895160585641861,0.9009276032447815,0.8487215638160706
17,0.874715268611908,0.8698022365570068,0.32264556503241587,0.09995138645172119,0.8906815052032471,0.8508522510528564,0.9031890630722046,0.898899257183075,0.2661579320291904,0.08354750275611877,0.9118516445159912,0.886931836605072
18,0.8906605839729309,0.8902047872543335,0.29774530274381944,0.09125951677560806,0.9115589261054993,0.8710227608680725,0.8769931793212891,0.877384603023529,0.3036215085197579,0.0895523652434349,0.8937234282493591,0.8623580932617188
19,0.8861047625541687,0.8879444599151611,0.2984729958422363,0.09038182348012924,0.9062753319740295,0.8714488744735718,0.9208428263664246,0.9172777533531189,0.24235898747362875,0.07614587247371674,0.9320382475852966,0.9036931395530701
20,0.9060364365577698,0.9060611724853516,0.26203433263003145,0.08076097071170807,0.9194949865341187,0.8936078548431396,0.9037585258483887,0.9033583998680115,0.24698272715746003,0.07448557019233704,0.9120737314224243,0.8953125476837158
21,0.9031890630722046,0.9022567272186279,0.25161535026408,0.07951842993497849,0.9133802056312561,0.8919035196304321,0.9379271268844604,0.9358395934104919,0.20317004125734622,0.068392813205719,0.9451437592506409,0.927272617816925
22,0.9185649156570435,0.9161882400512695,0.22582256644624785,0.0713912695646286,0.9276389479637146,0.905681848526001,0.9396355152130127,0.9369333386421204,0.1897911914539608,0.06518200039863586,0.9507365822792053,0.924289882183075
23,0.9248291850090027,0.9226736426353455,0.21497866669181812,0.06827949732542038,0.9336856603622437,0.9123580455780029,0.908883810043335,0.9120326638221741,0.23678725924004207,0.0734126940369606,0.9275026321411133,0.8978695273399353
24,0.9179954528808594,0.9173280596733093,0.23242457904311953,0.07286931574344635,0.9323166012763977,0.9036933779716492,0.9379271268844604,0.9379662871360779,0.170707876032049,0.05442459508776665,0.9460124373435974,0.9305399060249329
