,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.7249190807342529,0.734375,0.675455884061585,0.4908495247364044,0.734375,0.734375,0.8974359035491943,0.8999999761581421,0.6265845596790314,0.46507421135902405,0.8999999761581421,0.8999999761581421
1,0.8834951519966125,0.8874999284744263,0.5051174422298048,0.3853423297405243,0.887499988079071,0.887499988079071,0.8846153616905212,0.8861110806465149,0.37602808326482773,0.2922747731208801,0.8861110806465149,0.8861110806465149
2,0.893203854560852,0.8892360329627991,0.2934213699260576,0.20804239809513092,0.8892360329627991,0.8892360329627991,0.8717948794364929,0.8722221851348877,0.3351234644651413,0.21776984632015228,0.8722221851348877,0.8722221851348877
3,0.8996763825416565,0.8993054628372192,0.2559422750785513,0.1656312346458435,0.899305522441864,0.899305522441864,0.8717948794364929,0.8736110925674438,0.24842659756541252,0.17118175327777863,0.8736110925674438,0.8736110925674438
4,0.9417475461959839,0.9399304986000061,0.17641538796301412,0.13145799934864044,0.9399305582046509,0.9399305582046509,0.9358974099159241,0.9361110329627991,0.16453926265239716,0.1264514923095703,0.9361110925674438,0.9361110925674438
5,0.9352750778198242,0.9375,0.16170123101341685,0.11035047471523285,0.9375,0.9375,0.9487179517745972,0.9486110806465149,0.1567197646945715,0.11792541295289993,0.9486110806465149,0.9486110806465149
6,0.9644013047218323,0.9656249284744263,0.12284135174693413,0.09239164739847183,0.9656249284744263,0.9656249284744263,0.9615384340286255,0.9611110687255859,0.10544178634881973,0.08442679792642593,0.9611111283302307,0.9611111283302307
7,0.9805825352668762,0.9812499284744263,0.09319904186193226,0.0677047073841095,0.9812499284744263,0.9812499284744263,0.9487179517745972,0.9486110806465149,0.1138599393889308,0.08389568328857422,0.9486110806465149,0.9486110806465149
8,0.9708737730979919,0.9718748927116394,0.08490694810946782,0.06255457550287247,0.9718749523162842,0.9718749523162842,0.9487179517745972,0.9486110806465149,0.09226955659687519,0.07031048834323883,0.9486110806465149,0.9486110806465149
9,0.9773463010787964,0.9781249165534973,0.08883720746076994,0.059160906821489334,0.9781249165534973,0.9781249165534973,0.9871794581413269,0.9874999523162842,0.06814839597791433,0.0560830757021904,0.987500011920929,0.987500011920929
10,0.9741100072860718,0.9749999642372131,0.06728509530232177,0.0485670268535614,0.9749999642372131,0.9749999642372131,0.9871794581413269,0.9874999523162842,0.06075611338019371,0.05069819465279579,0.987500011920929,0.987500011920929
11,0.9870550036430359,0.9874999523162842,0.05688829119030905,0.04285459220409393,0.9874999523162842,0.9874999523162842,0.9743589758872986,0.9749999642372131,0.07831119745969772,0.05732511729001999,0.9750000238418579,0.9750000238418579
12,0.9870550036430359,0.9874999523162842,0.06271502737281393,0.044115349650382996,0.9874999523162842,0.9874999523162842,0.9615384340286255,0.9624999761581421,0.07061746390536427,0.05538289248943329,0.9624999761581421,0.9624999761581421
13,0.9902912378311157,0.9906249642372131,0.05076149360104961,0.03321066498756409,0.9906249642372131,0.9906249642372131,0.9615384340286255,0.9611110687255859,0.10702201398089528,0.07298705726861954,0.9611111283302307,0.9611111283302307
14,0.9773463010787964,0.9781249165534973,0.05633380745076439,0.03995529189705849,0.9781249761581421,0.9781249761581421,0.9871794581413269,0.9874999523162842,0.06534126494079828,0.04784392565488815,0.987500011920929,0.987500011920929
15,0.9708737730979919,0.9718749523162842,0.07096900405139213,0.05227165296673775,0.9718749523162842,0.9718749523162842,0.9743589758872986,0.973611056804657,0.06033302564173937,0.04774100333452225,0.9736111164093018,0.9736111164093018
16,0.9902912378311157,0.9906249642372131,0.04344972419856918,0.02832765504717827,0.9906250238418579,0.9906250238418579,1.0,1.0,0.03737182938493788,0.03361852839589119,1.0,1.0
17,0.9935275316238403,0.9937499761581421,0.031056782709959062,0.020758232101798058,0.9937499761581421,0.9937499761581421,0.9871794581413269,0.9874999523162842,0.04587834142148495,0.03538300469517708,0.987500011920929,0.987500011920929
18,0.9902912378311157,0.9906250238418579,0.03469152172611466,0.025775877758860588,0.9906250238418579,0.9906250238418579,0.9871794581413269,0.9874999523162842,0.0400811533909291,0.03231643885374069,0.987500011920929,0.987500011920929
19,0.9967637658119202,0.996874988079071,0.02327231968780166,0.017751067876815796,0.996874988079071,0.996874988079071,1.0,1.0,0.0440626764902845,0.036702752113342285,1.0,1.0
20,0.9935275316238403,0.9937499761581421,0.02020129859507759,0.01595253311097622,0.9937499761581421,0.9937499761581421,0.9871794581413269,0.9874999523162842,0.03976068180054426,0.033027540892362595,0.987500011920929,0.987500011920929
21,0.9967637658119202,0.996874988079071,0.013994373432375659,0.012300652451813221,0.996874988079071,0.996874988079071,0.9615384340286255,0.9624999761581421,0.07173837546724826,0.050693005323410034,0.9624999761581421,0.9624999761581421
22,0.9935275316238403,0.9937499761581421,0.02025659052914304,0.015204960480332375,0.9937499761581421,0.9937499761581421,0.9743589758872986,0.9749999642372131,0.06395596824586391,0.043103866279125214,0.9750000238418579,0.9750000238418579
23,1.0,1.0,0.012569078575807675,0.011161219328641891,1.0,1.0,0.9871794581413269,0.9874999523162842,0.039074940024875104,0.03243620693683624,0.987500011920929,0.987500011920929
24,0.9967637658119202,0.996874988079071,0.011637989975644643,0.010383456014096737,0.996874988079071,0.996874988079071,0.9615384340286255,0.9624999761581421,0.0649115503183566,0.0457424558699131,0.9624999761581421,0.9624999761581421
