,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.536697268486023,0.5373737215995789,0.683424552646252,0.4922954738140106,0.5373737812042236,0.5373737812042236,0.5,0.48571422696113586,0.6712197462717692,0.48411163687705994,0.48571428656578064,0.48571428656578064
1,0.5825688242912292,0.5838382840156555,0.6588765360893459,0.47901153564453125,0.5838384032249451,0.5838384032249451,0.5,0.48571422696113586,0.6510152220726013,0.46433255076408386,0.48571428656578064,0.48571428656578064
2,0.5825688242912292,0.5843433737754822,0.6202570451508969,0.4457150399684906,0.584343433380127,0.584343433380127,0.6481481194496155,0.6690475344657898,0.589953084786733,0.43741440773010254,0.6690475940704346,0.6690475940704346
3,0.71100914478302,0.7121210694313049,0.5512238861223974,0.40506255626678467,0.7121211886405945,0.7121211886405945,0.5925925970077515,0.6047618389129639,0.6125121514002482,0.4051012396812439,0.6047618985176086,0.6047618985176086
4,0.752293586730957,0.7535353302955627,0.479144206287664,0.347313791513443,0.7535353302955627,0.7535353302955627,0.6851851940155029,0.702380895614624,0.45275546113650006,0.3138224184513092,0.7023809552192688,0.7023809552192688
5,0.9220183491706848,0.9207069873809814,0.2931819596421828,0.2218385636806488,0.920707106590271,0.920707106590271,0.9444444179534912,0.949999988079071,0.1983558088541031,0.1574099212884903,0.949999988079071,0.949999988079071
6,0.9541284441947937,0.9540403485298157,0.15528630020968412,0.12285297363996506,0.9540403485298157,0.9540403485298157,0.9444444179534912,0.9428570866584778,0.15233480806152025,0.09537235647439957,0.9428570866584778,0.9428570866584778
7,0.9357798099517822,0.9353534579277039,0.12296374935075777,0.08740103244781494,0.9353535175323486,0.9353535175323486,0.9444444179534912,0.9428570866584778,0.14171792070070902,0.07979539036750793,0.9428570866584778,0.9428570866584778
8,0.963302731513977,0.963131308555603,0.09405767391307639,0.06528528779745102,0.963131308555603,0.963131308555603,0.9444444179534912,0.9428570866584778,0.13201995535443226,0.07450350373983383,0.9428570866584778,0.9428570866584778
9,0.963302731513977,0.9636362195014954,0.08485101966546216,0.05955255404114723,0.9636363387107849,0.9636363387107849,0.9074074029922485,0.9095237851142883,0.12864893053968748,0.08676671236753464,0.9095237851142883,0.9095237851142883
10,0.9403669834136963,0.9409089684486389,0.1300453865140198,0.07679502665996552,0.9409089684486389,0.9409089684486389,0.9074074029922485,0.9095237851142883,0.24622118473052979,0.12410654872655869,0.9095237851142883,0.9095237851142883
11,0.9449541568756104,0.9454545378684998,0.1647950361628051,0.08259237557649612,0.9454545378684998,0.9454545378684998,0.9074074029922485,0.9095237851142883,0.1989220753312111,0.11355516314506531,0.9095237851142883,0.9095237851142883
12,0.9724770784378052,0.9727272391319275,0.095796107699018,0.06336162984371185,0.9727272391319275,0.9727272391319275,0.9444444179534912,0.9428570866584778,0.13298633011678854,0.08890283852815628,0.9428570866584778,0.9428570866584778
13,0.9403669834136963,0.940403938293457,0.11022584123212263,0.07392806559801102,0.940403938293457,0.940403938293457,0.9444444179534912,0.9428570866584778,0.17007631187637648,0.09967470914125443,0.9428570866584778,0.9428570866584778
14,0.9770641922950745,0.977272629737854,0.0621940663443246,0.04726282134652138,0.977272629737854,0.977272629737854,0.9259259104728699,0.9261903762817383,0.10115400981158018,0.06794088333845139,0.9261904358863831,0.9261904358863831
15,0.9908257126808167,0.9909090399742126,0.039774840304610926,0.03346210718154907,0.9909090399742126,0.9909090399742126,0.9259259104728699,0.9261903762817383,0.10343890481938918,0.0671173557639122,0.9261904358863831,0.9261904358863831
16,0.9770641922950745,0.9772727489471436,0.044753063871704656,0.034644871950149536,0.9772727489471436,0.9772727489471436,0.9259259104728699,0.9261903762817383,0.10268292568313579,0.06662594527006149,0.9261904358863831,0.9261904358863831
17,0.9816513657569885,0.9818181991577148,0.05047609582714258,0.036748550832271576,0.9818181991577148,0.9818181991577148,0.9259259104728699,0.9261903762817383,0.10320480121299624,0.06592052429914474,0.9261904358863831,0.9261904358863831
18,0.9908257126808167,0.9909090399742126,0.03233809726432376,0.02660994976758957,0.9909090399742126,0.9909090399742126,0.9629629850387573,0.9666666388511658,0.11460599179069202,0.06743153184652328,0.9666666984558105,0.9666666984558105
19,0.9908257126808167,0.9909090399742126,0.025198673966144204,0.020533176138997078,0.9909090399742126,0.9909090399742126,0.9259259104728699,0.9261903762817383,0.11668406318252285,0.0650811567902565,0.9261904358863831,0.9261904358863831
20,0.9908257126808167,0.9909090399742126,0.02806557139057085,0.02358398027718067,0.9909090399742126,0.9909090399742126,0.9259259104728699,0.9261903762817383,0.10394573510469247,0.060500700026750565,0.9261904358863831,0.9261904358863831
21,1.0,1.0,0.01999310457891007,0.017809396609663963,1.0,1.0,0.9629629850387573,0.9666666388511658,0.10376197435349847,0.05908692255616188,0.9666666984558105,0.9666666984558105
22,1.0,1.0,0.013344857895131642,0.012376942671835423,1.0,1.0,0.9444444179534912,0.9428570866584778,0.16307692365565649,0.070057213306427,0.9428570866584778,0.9428570866584778
23,1.0,1.0,0.014544627219096783,0.013376745395362377,1.0,1.0,0.9259259104728699,0.9261903762817383,0.10398099503557508,0.058244068175554276,0.9261904358863831,0.9261904358863831
24,1.0,1.0,0.014590146259293644,0.013178437016904354,1.0,1.0,0.9259259104728699,0.9261903762817383,0.12177970374856766,0.06293701380491257,0.9261904358863831,0.9261904358863831
