,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.440306693315506,0.12764602899551392,1.2718519828928,0.34919828176498413,0.3552485704421997,0.08804348111152649,0.4757709205150604,0.38721963763237,1.0832671821117401,0.31555360555648804,0.69132399559021,0.2779761850833893
1,0.6768893599510193,0.6101468205451965,0.7956449079356868,0.23228852450847626,0.7735763788223267,0.5353678464889526,0.691629946231842,0.6563941836357117,0.6857896596193314,0.20881591737270355,0.7733359932899475,0.5726190209388733
2,0.748083233833313,0.7393614053726196,0.5715174138350136,0.1782512068748474,0.7926608920097351,0.6960701942443848,0.7400881052017212,0.7353897094726562,0.5903897111614546,0.19616107642650604,0.7638611197471619,0.7095238566398621
3,0.7918948531150818,0.7838329076766968,0.4966495276019712,0.1580660343170166,0.8097841143608093,0.7606186866760254,0.7180616855621338,0.7120838165283203,0.6327376415332159,0.1804116666316986,0.7418859601020813,0.6851189732551575
4,0.7962760329246521,0.7930364012718201,0.4619958638361485,0.14420665800571442,0.809409499168396,0.7780935764312744,0.7929515242576599,0.7946018576622009,0.47090919067462284,0.1519852876663208,0.8068225383758545,0.7833333015441895
5,0.805038332939148,0.8065509796142578,0.41717045706047023,0.13559560477733612,0.8223327994346619,0.7923076748847961,0.7797356843948364,0.7917565703392029,0.45192552357912064,0.14663830399513245,0.8008284568786621,0.7833333015441895
6,0.8148959279060364,0.814285933971405,0.4093803627598064,0.13229456543922424,0.8226471543312073,0.8064380884170532,0.8105726838111877,0.8121337294578552,0.41304951906204224,0.1441238969564438,0.8155074715614319,0.8089285492897034
7,0.8313252925872803,0.8292774558067322,0.37397768616937466,0.12399984151124954,0.8404013514518738,0.8189800381660461,0.7753304243087769,0.7790139317512512,0.5228652606407801,0.12651513516902924,0.7826127409934998,0.7755951881408691
8,0.8203724026679993,0.8204866647720337,0.39049258061071607,0.12296508252620697,0.8330506682395935,0.8091136813163757,0.7929515242576599,0.7998473048210144,0.40678924570480984,0.11678989231586456,0.8034461140632629,0.7964285016059875
9,0.8072289228439331,0.8045436143875122,0.3947569410615526,0.12322226166725159,0.8168955445289612,0.7933111786842346,0.8017621040344238,0.8071412444114685,0.4452805630862713,0.12039127945899963,0.8236355185508728,0.7922618985176086
10,0.8510405421257019,0.8485971689224243,0.34192359848978227,0.11257226765155792,0.858959436416626,0.8389632105827332,0.8149779438972473,0.8172618746757507,0.38755150387684506,0.12504586577415466,0.8172619342803955,0.8172619342803955
11,0.8499452471733093,0.8520579934120178,0.3284165388195564,0.10872072726488113,0.856566309928894,0.8478260040283203,0.8237885236740112,0.8275182843208313,0.4044886293510596,0.1297609806060791,0.8295425772666931,0.8255952000617981
12,0.8663746118545532,0.862339198589325,0.30627463831436724,0.10118023306131363,0.8691261410713196,0.8559364080429077,0.8061674237251282,0.8133546710014343,0.42246071621775627,0.13332653045654297,0.818640410900116,0.8083333373069763
13,0.8554216623306274,0.8573550581932068,0.30447945775625346,0.10011125355958939,0.8647601008415222,0.8505018353462219,0.8193832635879517,0.8242521286010742,0.36606358364224434,0.11547152698040009,0.8322368264198303,0.8172619342803955
14,0.8652793169021606,0.8660740852355957,0.2977614486498222,0.09910111874341965,0.8687829375267029,0.863545298576355,0.8370044231414795,0.8395909667015076,0.3500513782103856,0.10833898186683655,0.8455513119697571,0.8339285850524902
15,0.834611177444458,0.8362186551094055,0.3594315196963809,0.10640756040811539,0.8453964591026306,0.8275919556617737,0.8414096832275391,0.8482905030250549,0.35350873321294785,0.11947108060121536,0.8552632331848145,0.8416666984558105
16,0.8608981370925903,0.8648024797439575,0.2869037043788804,0.09515096992254257,0.8713724613189697,0.8586958050727844,0.850220263004303,0.8574786186218262,0.3663154300302267,0.10383705049753189,0.8609649538993835,0.8541666865348816
17,0.8817086815834045,0.8805862069129944,0.26671576601129765,0.08814020454883575,0.8873341679573059,0.8743311762809753,0.8017621040344238,0.8125,0.3702794040242831,0.11329037696123123,0.8125,0.8125
18,0.8981379866600037,0.8970061540603638,0.2366861027603212,0.07944896817207336,0.9020522832870483,0.8923077583312988,0.8281938433647156,0.8375000357627869,0.3648020240167777,0.11017260700464249,0.8375000953674316,0.8375000953674316
19,0.8948521614074707,0.8929489254951477,0.23410089353154548,0.07752608507871628,0.8964400887489319,0.8896321654319763,0.8193832635879517,0.8307693004608154,0.34675721017022926,0.1024942621588707,0.8324561715126038,0.8291667103767395
20,0.902519166469574,0.902982234954834,0.21755385307466604,0.07412920892238617,0.9061213731765747,0.9000000953674316,0.8237885236740112,0.8310897350311279,0.37827290905018646,0.1055111214518547,0.8331140875816345,0.8291667103767395
21,0.9014238715171814,0.9024248719215393,0.21993943565777072,0.07047634571790695,0.9044491052627563,0.9005017280578613,0.8149779438972473,0.824999988079071,0.3926677070558071,0.11229665577411652,0.8250000476837158,0.8250000476837158
22,0.9123767614364624,0.9122074842453003,0.20195435322127495,0.06869398802518845,0.9147598147392273,0.9097827672958374,0.8370044231414795,0.8458333611488342,0.355882216244936,0.10085443407297134,0.8458333611488342,0.8458333611488342
23,0.913472056388855,0.9126812219619751,0.20327934777815004,0.06605037301778793,0.9146762490272522,0.9107860922813416,0.8281938433647156,0.8350427150726318,0.3695293056468169,0.10219863057136536,0.8368420600891113,0.8333333134651184
24,0.9353778958320618,0.934615433216095,0.17998251299346263,0.06086672469973564,0.9355835914611816,0.9336956739425659,0.850220263004303,0.8583333492279053,0.3204604492833217,0.08987079560756683,0.85833340883255,0.85833340883255
