,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.38568130135536194,0.01731601543724537,1.0826425816665897,0.4358932077884674,0.1818181574344635,0.00909090880304575,0.5229358077049255,0.0,1.0469261010487874,0.42911404371261597,0.0,0.0
1,0.4526558816432953,0.2033967822790146,1.0225460245757951,0.4170818626880646,0.6158008575439453,0.1249999925494194,0.6238532066345215,0.20664840936660767,0.9429235359032949,0.40578001737594604,0.6666666865348816,0.13240741193294525
2,0.5519630312919617,0.33082613348960876,0.9067083573781866,0.3837067484855652,0.7948691844940186,0.22499996423721313,0.5321100950241089,0.5465579032897949,0.777595246831576,0.33727386593818665,0.7452861666679382,0.45000001788139343
3,0.6928406357765198,0.6051619052886963,0.706689359134119,0.3098564147949219,0.8091562390327454,0.4970279633998871,0.7431192398071289,0.6871576905250549,0.6803653438886007,0.2892683446407318,0.7532157897949219,0.6342592835426331
4,0.7413395047187805,0.71712327003479,0.5963337667131534,0.2612820565700531,0.7645578384399414,0.6783216595649719,0.7339449524879456,0.6950178742408752,0.6066940625508627,0.25485676527023315,0.7417781352996826,0.6574074029922485
5,0.7621247172355652,0.7515296339988708,0.5553352498292372,0.23597967624664307,0.7808547616004944,0.7260489463806152,0.752293586730957,0.733119547367096,0.583763375878334,0.2361472100019455,0.7387426495552063,0.7277777791023254
6,0.7713626027107239,0.7705420851707458,0.5095703903301759,0.22213301062583923,0.7857984304428101,0.7564685940742493,0.5871559381484985,0.5750971436500549,0.78452800710996,0.2713695168495178,0.6017300486564636,0.5509259104728699
7,0.7829099297523499,0.7704910039901733,0.5032981240446518,0.21512387692928314,0.7915439009666443,0.7519230246543884,0.7064220309257507,0.692697286605835,0.577886035044988,0.22717341780662537,0.7019736766815186,0.6842592358589172
8,0.7852193713188171,0.7810826897621155,0.48130539617142004,0.20335498452186584,0.7921501398086548,0.7711538672447205,0.6880733966827393,0.6842779517173767,0.573353998363018,0.23804624378681183,0.7052144408226013,0.6666666865348816
9,0.7806004881858826,0.7824702858924866,0.48167070147622265,0.2019704133272171,0.790669858455658,0.7748250961303711,0.7064220309257507,0.708760678768158,0.6199757357438406,0.23636171221733093,0.7150585055351257,0.7027778029441833
10,0.8360277414321899,0.8301374316215515,0.42530577301153133,0.18961498141288757,0.8446571826934814,0.8167831301689148,0.8256880640983582,0.8150154948234558,0.5039728532234827,0.20501627027988434,0.8379629254341125,0.7944443821907043
11,0.8198614120483398,0.811934232711792,0.4257196300850179,0.18657533824443817,0.8263822793960571,0.798601508140564,0.7706422209739685,0.7522624135017395,0.5049603581428528,0.20910069346427917,0.7697368264198303,0.7361111044883728
12,0.8475750684738159,0.8508492112159729,0.3567262417862652,0.16639083623886108,0.8670513033866882,0.8361887335777283,0.7981651425361633,0.7995014190673828,0.45773156980673474,0.18420621752738953,0.8028752207756042,0.7962962985038757
13,0.8429561257362366,0.8454360961914062,0.3528273004100725,0.14878760278224945,0.8491882085800171,0.8419580459594727,0.8256880640983582,0.8170227408409119,0.4286629880468051,0.16948160529136658,0.8212962746620178,0.8129629492759705
14,0.8845265507698059,0.880045473575592,0.2938354033933776,0.1355414092540741,0.8906678557395935,0.8702797293663025,0.7614678740501404,0.7731480598449707,0.49488314986228943,0.1914660781621933,0.7731481194496155,0.7731481194496155
15,0.8498845100402832,0.8473775386810303,0.3501076060960254,0.14933554828166962,0.854370653629303,0.8407341241836548,0.8073394298553467,0.8148147463798523,0.4047496070464452,0.16984938085079193,0.8148148059844971,0.8148148059844971
16,0.8521940112113953,0.8520084023475647,0.34095571078274045,0.14009550213813782,0.8641649484634399,0.8409091830253601,0.8165137767791748,0.8087884783744812,0.6089718006551266,0.17406846582889557,0.8319573402404785,0.7879629135131836
17,0.9053117632865906,0.9025640487670898,0.282973793720263,0.12358170747756958,0.9126242995262146,0.8930069208145142,0.8440366983413696,0.8615384101867676,0.39054857939481735,0.15172436833381653,0.8649122714996338,0.8583332896232605
18,0.8960738778114319,0.8907250761985779,0.27970122293016375,0.11789070069789886,0.8969001770019531,0.8849650025367737,0.8348624110221863,0.8499999642372131,0.34995414565006894,0.14612995088100433,0.8499999642372131,0.8499999642372131
19,0.9030023217201233,0.9072782397270203,0.22867947300642247,0.10356976836919785,0.9128502011299133,0.9020978808403015,0.853210985660553,0.8666666150093079,0.3534463842709859,0.13788680732250214,0.8666666150093079,0.8666666150093079
20,0.9099307060241699,0.9043459296226501,0.24855785804863065,0.1067747175693512,0.9093146920204163,0.8998250961303711,0.8440366983413696,0.8621794581413269,0.3376373238861561,0.1325230449438095,0.8662281036376953,0.8583333492279053
21,0.8591223955154419,0.8636362552642822,0.30515477773636646,0.12106334418058395,0.8697092533111572,0.8578671813011169,0.8073394298553467,0.8061118125915527,0.4582637610534827,0.15845197439193726,0.8244381546974182,0.7898147702217102
22,0.9053117632865906,0.9061188101768494,0.22776940637042287,0.10149826854467392,0.9103515148162842,0.902097761631012,0.8715596199035645,0.8788461685180664,0.326374776661396,0.13227033615112305,0.88289475440979,0.875
23,0.912240207195282,0.9108390212059021,0.20316216883015137,0.09215083718299866,0.9128633737564087,0.9089160561561584,0.8715596199035645,0.8788461685180664,0.33469225962956745,0.13035240769386292,0.88289475440979,0.875
24,0.937644362449646,0.9372376799583435,0.1791471369719395,0.08361545950174332,0.9405502080917358,0.9340908527374268,0.853210985660553,0.8564814925193787,0.34767933934926987,0.12116200476884842,0.8564814925193787,0.8564814925193787
