,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4862385392189026,0.4853534400463104,0.691923322480753,0.49550995230674744,0.4853534996509552,0.4853534996509552,0.6296296119689941,0.6238095164299011,0.6639807224273682,0.48267948627471924,0.6238095164299011,0.6238095164299011
1,0.857798159122467,0.8575756549835205,0.6317960439472023,0.46727800369262695,0.8575757741928101,0.8575757741928101,0.9074074029922485,0.9023809432983398,0.575478176275889,0.4331231713294983,0.9023809432983398,0.9023809432983398
2,0.8990825414657593,0.8994948863983154,0.5059296237219364,0.3876822590827942,0.8994948863983154,0.8994948863983154,0.8703703880310059,0.8619046807289124,0.4415540893872579,0.33605286478996277,0.8619047999382019,0.8619047999382019
3,0.9082568883895874,0.908585786819458,0.3413617873410566,0.26206132769584656,0.908585786819458,0.908585786819458,0.9074074029922485,0.8952379822731018,0.3382028490304947,0.23308026790618896,0.8952381014823914,0.8952381014823914
4,0.9449541568756104,0.9454545378684998,0.2220307537995347,0.17710107564926147,0.9454545378684998,0.9454545378684998,0.8703703880310059,0.8619046807289124,0.379055713613828,0.15678398311138153,0.8619047999382019,0.8619047999382019
5,0.9174311757087708,0.9171717166900635,0.1906059650926415,0.13601699471473694,0.9171717166900635,0.9171717166900635,0.9074074029922485,0.8952379822731018,0.25890249262253445,0.13867489993572235,0.8952381014823914,0.8952381014823914
6,0.9357798099517822,0.9358585476875305,0.17196318076564632,0.11415399610996246,0.9358585476875305,0.9358585476875305,0.9259259104728699,0.9119046330451965,0.2377741038799286,0.12418535351753235,0.9119048118591309,0.9119048118591309
7,0.9449541568756104,0.9429292678833008,0.15853350479668432,0.1096123605966568,0.9429292678833008,0.9429292678833008,0.9074074029922485,0.9023809432983398,0.3114891101916631,0.10856680572032928,0.9023809432983398,0.9023809432983398
8,0.9495412707328796,0.949999988079071,0.13326530472947917,0.09902448952198029,0.949999988079071,0.949999988079071,0.9259259104728699,0.9261903762817383,0.23134033878644308,0.09774206578731537,0.9261904358863831,0.9261904358863831
9,0.9678899049758911,0.9681817889213562,0.10269163422491573,0.07064647227525711,0.9681817889213562,0.9681817889213562,0.9074074029922485,0.9095237851142883,0.18917856613794962,0.10864260792732239,0.9095237851142883,0.9095237851142883
10,0.9770641922950745,0.9767675399780273,0.09590200068206962,0.06597307324409485,0.9767675995826721,0.9767675995826721,0.9444444179534912,0.9428570866584778,0.1967873821655909,0.09075464308261871,0.9428570866584778,0.9428570866584778
11,0.9678899049758911,0.9681817889213562,0.10600756344581963,0.07166826725006104,0.9681817889213562,0.9681817889213562,0.9259259104728699,0.9261903762817383,0.18176155785719553,0.10095802694559097,0.9261904358863831,0.9261904358863831
12,0.9678899049758911,0.9681817889213562,0.1034245457876166,0.06148378178477287,0.9681817889213562,0.9681817889213562,0.9259259104728699,0.9261903762817383,0.25230226169029873,0.08935199677944183,0.9261904358863831,0.9261904358863831
13,0.9495412707328796,0.9499998688697815,0.11197546903693348,0.06587619334459305,0.949999988079071,0.949999988079071,0.9259259104728699,0.9261903762817383,0.23101563503344855,0.08551892638206482,0.9261904358863831,0.9261904358863831
14,0.9816513657569885,0.9818181395530701,0.0779378783265385,0.04971945285797119,0.9818181395530701,0.9818181395530701,0.9444444179534912,0.949999988079071,0.18310020181039968,0.08096487075090408,0.949999988079071,0.949999988079071
15,0.9862385392189026,0.9863636493682861,0.0648647160055714,0.04751843586564064,0.9863636493682861,0.9863636493682861,0.9444444179534912,0.949999988079071,0.18598370750745138,0.07881754636764526,0.949999988079071,0.949999988079071
16,0.9816513657569885,0.9808080792427063,0.0619559771116447,0.0427386537194252,0.9808080792427063,0.9808080792427063,0.9259259104728699,0.9333333373069763,0.20949577850600085,0.07943061739206314,0.9333333373069763,0.9333333373069763
17,0.9816513657569885,0.9813131093978882,0.06582095800394859,0.0446542352437973,0.981313169002533,0.981313169002533,0.9444444179534912,0.949999988079071,0.18078634049743414,0.0736524760723114,0.949999988079071,0.949999988079071
18,0.9862385392189026,0.9858585596084595,0.0498023817503671,0.03772535175085068,0.9858585596084595,0.9858585596084595,0.9444444179534912,0.949999988079071,0.18984294729307294,0.07185984402894974,0.949999988079071,0.949999988079071
19,0.9724770784378052,0.9727272391319275,0.08494399641768648,0.05124219134449959,0.9727272391319275,0.9727272391319275,0.9074074029922485,0.9095237851142883,0.3232996538281441,0.08958700299263,0.9095237851142883,0.9095237851142883
20,0.9449541568756104,0.9454544186592102,0.12882223384403582,0.07048296928405762,0.9454545378684998,0.9454545378684998,0.9074074029922485,0.9095237851142883,0.2506718983252843,0.08529158681631088,0.9095237851142883,0.9095237851142883
21,0.9816513657569885,0.9818181395530701,0.0612982448378424,0.04843628406524658,0.9818181395530701,0.9818181395530701,0.9444444179534912,0.949999988079071,0.1458070029815038,0.07434000819921494,0.949999988079071,0.949999988079071
22,0.9862385392189026,0.9863635897636414,0.050472886002528555,0.034995101392269135,0.9863635897636414,0.9863635897636414,0.9259259104728699,0.9261903762817383,0.15693203111489615,0.0891350582242012,0.9261904358863831,0.9261904358863831
23,0.9908257126808167,0.9909090399742126,0.043441216897116885,0.033336341381073,0.9909090399742126,0.9909090399742126,0.9259259104728699,0.9333333373069763,0.22203524659077326,0.07431745529174805,0.9333333373069763,0.9333333373069763
24,0.9862385392189026,0.9858585596084595,0.04284996404355272,0.027334652841091156,0.9858585596084595,0.9858585596084595,0.9444444179534912,0.949999988079071,0.18088496352235475,0.06714855134487152,0.949999988079071,0.949999988079071
