,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5551470518112183,0.5583332180976868,0.6920250119531856,0.4959624111652374,0.5583332777023315,0.5583332777023315,0.5735294222831726,0.5761904716491699,0.6654582747391292,0.48367518186569214,0.5761904716491699,0.5761904716491699
1,0.6360294222831726,0.64166659116745,0.6387171122957679,0.4682917296886444,0.6416667103767395,0.6416667103767395,0.8529411554336548,0.8571428060531616,0.5759991364819663,0.4346230924129486,0.8571428656578064,0.8571428656578064
2,0.7904411554336548,0.7869047522544861,0.47855604308493,0.34934714436531067,0.7869048118591309,0.7869048118591309,0.8639705777168274,0.8678570985794067,0.3099873257534845,0.2360779494047165,0.8678570985794067,0.8678570985794067
3,0.9007353186607361,0.8988094925880432,0.2692251992137993,0.20481790602207184,0.8988094925880432,0.8988094925880432,0.8639705777168274,0.8607142567634583,0.2692847102880478,0.1750636100769043,0.8607142567634583,0.8607142567634583
4,0.9301470518112183,0.9297617673873901,0.17651670404216824,0.12932266294956207,0.9297618269920349,0.9297618269920349,0.970588207244873,0.9714285135269165,0.101031522665705,0.0804653912782669,0.9714285135269165,0.9714285135269165
5,0.9448529481887817,0.9464285969734192,0.1354411043884123,0.09748812764883041,0.9464285969734192,0.9464285969734192,0.9852941036224365,0.9857142567634583,0.0693943187860506,0.05767207592725754,0.9857142567634583,0.9857142567634583
6,0.9779411554336548,0.9785714149475098,0.07206668414394646,0.057281967252492905,0.9785714149475098,0.9785714149475098,0.9926470518112183,0.9928570985794067,0.04692134972927826,0.038991622626781464,0.9928570985794067,0.9928570985794067
7,0.9889705777168274,0.9892857670783997,0.04805255186853602,0.03889000788331032,0.9892857670783997,0.9892857670783997,0.9926470518112183,0.9928570985794067,0.04714334822658982,0.03896702080965042,0.9928570985794067,0.9928570985794067
8,0.9963235259056091,0.9964285492897034,0.03382778997697374,0.02885398268699646,0.9964285492897034,0.9964285492897034,1.0,1.0,0.01788293889590672,0.016242437064647675,1.0,1.0
9,1.0,1.0,0.0171504533774329,0.01578161120414734,1.0,1.0,1.0,1.0,0.011272687597998552,0.010667677037417889,1.0,1.0
10,1.0,1.0,0.013586343570804113,0.012608333490788937,1.0,1.0,1.0,1.0,0.011043288744986057,0.010366078466176987,1.0,1.0
11,1.0,1.0,0.013381686982671347,0.012066944502294064,1.0,1.0,1.0,1.0,0.005716062500141561,0.0055074552074074745,1.0,1.0
12,1.0,1.0,0.012195200772326002,0.011280084028840065,1.0,1.0,1.0,1.0,0.006401085273994665,0.00600412767380476,1.0,1.0
