,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5060241222381592,0.25879642367362976,1.1474523357598179,0.32334697246551514,0.42204704880714417,0.2032608538866043,0.6387665271759033,0.5979969501495361,0.8474685500065485,0.2506715655326843,0.7364242076873779,0.5095238089561462
1,0.7458926439285278,0.7163909673690796,0.6184406659819863,0.19774433970451355,0.7893710136413574,0.6612039804458618,0.7312775254249573,0.7432039380073547,0.5350422635674477,0.17840050160884857,0.7913163304328918,0.7041666507720947
2,0.7699890732765198,0.7574061751365662,0.5299918907495605,0.16269797086715698,0.7831345200538635,0.7346153259277344,0.757709264755249,0.7485325932502747,0.5831334715088209,0.1606786549091339,0.778059184551239,0.7226190567016602
3,0.788608968257904,0.7854881882667542,0.4492907303447661,0.14746986329555511,0.8042784333229065,0.7683946490287781,0.7753304243087769,0.755167543888092,0.5585242013136545,0.15482066571712494,0.7765350937843323,0.7357143759727478
4,0.7951807379722595,0.7978922128677368,0.44238617360134896,0.14074116945266724,0.8123272657394409,0.7846990823745728,0.7973568439483643,0.7918498516082764,0.5049619376659393,0.13632479310035706,0.7989348769187927,0.7851190567016602
5,0.777656078338623,0.7791735529899597,0.44533563231455664,0.13994669914245605,0.7947226166725159,0.765133798122406,0.7665198445320129,0.7604904770851135,0.5271946762998899,0.14741633832454681,0.7787856459617615,0.7440476417541504
6,0.7918948531150818,0.788433849811554,0.46202113284338736,0.14308367669582367,0.8143961429595947,0.7661370635032654,0.784140944480896,0.7823649048805237,0.481256328523159,0.14541280269622803,0.8022157549858093,0.7642857432365417
7,0.8083242177963257,0.8054744005203247,0.38757049887229944,0.13091140985488892,0.8156749606132507,0.7960701584815979,0.8061674237251282,0.784353494644165,0.4551076566179593,0.1344049721956253,0.8012601733207703,0.769047737121582
8,0.823658287525177,0.8195008635520935,0.3811905470891955,0.12593631446361542,0.8293749690055847,0.8106185793876648,0.7929515242576599,0.7821275591850281,0.5090656342605749,0.1177665963768959,0.7877505421638489,0.776785671710968
9,0.82694411277771,0.8276419639587402,0.3683058047934404,0.12010253220796585,0.8368099331855774,0.8189799189567566,0.7885462641716003,0.7767856121063232,0.4456219511727492,0.1233702301979065,0.7855575680732727,0.7684523463249207
10,0.8170865178108215,0.8173633217811584,0.3552154449486915,0.11629609018564224,0.8219987750053406,0.8129597306251526,0.784140944480896,0.7441884875297546,0.5473605046669642,0.15144114196300507,0.7629631161689758,0.7273809909820557
11,0.8247535824775696,0.8203264474868774,0.38400410835479204,0.12338872998952866,0.8306679725646973,0.8107022047042847,0.8017621040344238,0.7965843677520752,0.4291623743871848,0.12305036932229996,0.8138470649719238,0.7809523940086365
12,0.8225629925727844,0.8166891932487488,0.38943033773953917,0.12231776863336563,0.8279946446418762,0.8064380884170532,0.8237885236740112,0.8133642673492432,0.42587533344825107,0.13365694880485535,0.8264097571372986,0.8011904358863831
13,0.8400876522064209,0.8376254439353943,0.3515517750810036,0.118400439620018,0.8484412431716919,0.8275919556617737,0.8149779438972473,0.799412727355957,0.4374500612417857,0.11215205490589142,0.8102652430534363,0.7892857193946838
14,0.8663746118545532,0.8639574646949768,0.3162700885423303,0.10548059642314911,0.8701371550559998,0.858110249042511,0.8237885236740112,0.8169814944267273,0.3882392533123493,0.11418279260396957,0.8292398452758789,0.8059523701667786
15,0.8718510270118713,0.8719161748886108,0.29576023443635685,0.09953521937131882,0.876849889755249,0.867307722568512,0.784140944480896,0.7639194130897522,0.5349932971100012,0.11162251234054565,0.7672932744026184,0.7607142925262451
16,0.8378970623016357,0.8340198397636414,0.33440923808307793,0.10881831496953964,0.8396576046943665,0.8287625312805176,0.8105726838111877,0.7997500896453857,0.3822764419019222,0.11814220249652863,0.8109962344169617,0.7892857193946838
17,0.8608981370925903,0.8618670105934143,0.3110518026913374,0.10181853920221329,0.8676318526268005,0.8564380407333374,0.8325991034507751,0.8188934326171875,0.446008887141943,0.10541922599077225,0.8287524580955505,0.810119092464447
18,0.8532311320304871,0.8561441898345947,0.29940869366221723,0.100169837474823,0.8642681241035461,0.8487459421157837,0.8414096832275391,0.8292887210845947,0.3750019259750843,0.11018582433462143,0.8369361758232117,0.822023868560791
19,0.8718510270118713,0.8724637031555176,0.2795648730858785,0.09278318285942078,0.8762395977973938,0.8688963055610657,0.8325991034507751,0.8152472972869873,0.3777201722065608,0.11317219585180283,0.8206453919410706,0.8101191520690918
20,0.8795180916786194,0.8802676200866699,0.26786346563830693,0.09252944588661194,0.8835241198539734,0.8771740198135376,0.8105726838111877,0.7916972041130066,0.44398388763268787,0.11095461994409561,0.793609082698822,0.7898809909820557
21,0.8773275017738342,0.8753623366355896,0.2719967953803636,0.08896726369857788,0.8791760802268982,0.8717390894889832,0.8325991034507751,0.819841206073761,0.3963219076395035,0.11173344403505325,0.8213033080101013,0.8184524178504944
22,0.8696604371070862,0.8692516088485718,0.27381214052275527,0.08825983107089996,0.8768450617790222,0.8624581694602966,0.8414096832275391,0.8349511623382568,0.36677061518033344,0.10438421368598938,0.8441729545593262,0.8261905312538147
23,0.8817086815834045,0.8836678862571716,0.2514276458491109,0.08705426752567291,0.8871591091156006,0.8803512454032898,0.8414096832275391,0.8234455585479736,0.36788422365983325,0.10236211121082306,0.8288812041282654,0.8184523582458496
24,0.8608981370925903,0.8668562769889832,0.29812134934542345,0.09045790135860443,0.8753004670143127,0.8591974377632141,0.8105726838111877,0.8025793433189392,0.4332818773885568,0.12186693400144577,0.80404132604599,0.8011904358863831
