,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.32532405853271484,0.19311249256134033,1.9311933272479647,0.15634110569953918,0.5572816133499146,0.1223270371556282,0.4539722502231598,0.3525799810886383,1.6497792840003966,0.13574734330177307,0.7955356240272522,0.23451924324035645
1,0.49604806303977966,0.3954460918903351,1.465333978774764,0.12749087810516357,0.8245043754577637,0.27096429467201233,0.566204309463501,0.5051591396331787,1.280868326127529,0.11403103172779083,0.8150460124015808,0.37211543321609497
2,0.6130256056785583,0.5527502298355103,1.1402405706569059,0.10452564805746078,0.8041402697563171,0.42851153016090393,0.6708701252937317,0.5946683883666992,0.9938725963234901,0.09758756309747696,0.8460505604743958,0.46663469076156616
3,0.6876383423805237,0.6498773694038391,0.9173262006604065,0.08791624754667282,0.8151605129241943,0.5458071231842041,0.7023959755897522,0.6938114166259766,0.8161085553467273,0.08036169409751892,0.8211104273796082,0.6041346788406372
4,0.7239962220191956,0.7107412219047546,0.8039637231446126,0.07782536000013351,0.8296303153038025,0.6255764961242676,0.7162673473358154,0.7029739618301392,0.7770053386688233,0.07651964575052261,0.808979332447052,0.6242308020591736
5,0.7584571838378906,0.7504462003707886,0.677143081132272,0.06791692972183228,0.8453028202056885,0.6793501377105713,0.7704917788505554,0.746691882610321,0.6653099033981562,0.06547801196575165,0.8307223320007324,0.6817307472229004
6,0.7840657830238342,0.7794119715690613,0.610869867173019,0.06168275326490402,0.8524094820022583,0.7214887738227844,0.7894073128700256,0.7750070095062256,0.5963657796382904,0.06061071529984474,0.8401487469673157,0.721057653427124
7,0.797028124332428,0.7922598123550415,0.574281234346587,0.05810825526714325,0.8593187928199768,0.7389938235282898,0.7944514751434326,0.7896227836608887,0.5695362579077482,0.05696265771985054,0.8396894335746765,0.7467306852340698
8,0.8172621130943298,0.8082947134971619,0.5260323039201564,0.05342182517051697,0.8666295409202576,0.7600628137588501,0.7641866207122803,0.7512410283088684,0.6353980861604214,0.06298083066940308,0.8277489542961121,0.6904807686805725
9,0.8472968935966492,0.8372895121574402,0.4524034659695934,0.047361887991428375,0.8840769529342651,0.7975891828536987,0.8083228468894958,0.8030349016189575,0.5383186150342226,0.051511719822883606,0.8564256429672241,0.757307767868042
10,0.8463484048843384,0.8468084931373596,0.44071184264550733,0.04492468759417534,0.8898027539253235,0.8097487092018127,0.818411111831665,0.8100519180297852,0.5286645840853452,0.05305025726556778,0.8572195768356323,0.7705769538879395
11,0.8602592349052429,0.8555563688278198,0.40617470744287065,0.04254375025629997,0.8906331658363342,0.8252618908882141,0.809583842754364,0.8072635531425476,0.5290966309607029,0.05157461389899254,0.8532965779304504,0.767980694770813
12,0.8763831853866577,0.8767436146736145,0.34499499822695573,0.03741719573736191,0.9058555960655212,0.8507336974143982,0.7957124710083008,0.8049331903457642,0.5747819405049086,0.050857026129961014,0.8349801898002625,0.7780768871307373
13,0.8918747901916504,0.8905659914016724,0.3057662251485212,0.03320429101586342,0.9169539213180542,0.8670859932899475,0.8247162699699402,0.8248332142829895,0.5344640515744686,0.04443022236227989,0.8557735681533813,0.797403872013092
14,0.9000948667526245,0.8996550440788269,0.28710845015781694,0.031335629522800446,0.9245243668556213,0.8773583769798279,0.8234552145004272,0.8279776573181152,0.5629235379397869,0.04524899274110794,0.8565801382064819,0.8024038076400757
15,0.908947229385376,0.9083789587020874,0.26160574076421045,0.028344834223389626,0.9259769320487976,0.8921381235122681,0.8221942186355591,0.8320629000663757,0.5563617080450058,0.044141270220279694,0.8623738288879395,0.8049038052558899
16,0.9105280041694641,0.9088032841682434,0.2550079893300777,0.028440581634640694,0.9250413179397583,0.8940249085426331,0.8322824835777283,0.8363578915596008,0.507126533612609,0.04069514200091362,0.8529821634292603,0.8211538195610046
17,0.931710422039032,0.9323775768280029,0.20007254389637902,0.022781191393733025,0.9467745423316956,0.9191818833351135,0.818411111831665,0.8260077238082886,0.6221782548353076,0.04315650835633278,0.8381880521774292,0.814903736114502
18,0.9313942193984985,0.9285405874252319,0.2030511472528489,0.022928008809685707,0.9448179006576538,0.9138363003730774,0.8259773254394531,0.8254842758178711,0.6367213428020477,0.04237667843699455,0.8388444781303406,0.8130768537521362
19,0.9282326698303223,0.9300605058670044,0.19827563269107998,0.022066790610551834,0.9419721961021423,0.9188674688339233,0.8335434794425964,0.8382421731948853,0.5574650702998042,0.039499230682849884,0.8606306314468384,0.8180769085884094
20,0.9411950707435608,0.9416329264640808,0.16599061170376783,0.01910075731575489,0.950485110282898,0.9333329796791077,0.818411111831665,0.8182660341262817,0.6506037477403879,0.04274415969848633,0.8363482356071472,0.801827073097229
21,0.9377173781394958,0.9398189783096313,0.16863098317345618,0.01878545805811882,0.9467446208000183,0.9333329200744629,0.8448927998542786,0.8480674624443054,0.5436470843851566,0.03623184561729431,0.8617686033248901,0.8355768918991089
22,0.9358204007148743,0.9365893006324768,0.17164926418290838,0.01896829530596733,0.9477834701538086,0.9265198111534119,0.8310214281082153,0.8293572664260864,0.5747574528679251,0.03966974839568138,0.8408395051956177,0.8186538815498352
23,0.9547897577285767,0.9535215497016907,0.1325672584443924,0.015333518385887146,0.9592475295066833,0.9481125473976135,0.8171500563621521,0.8223430514335632,0.62987698353827,0.03918358311057091,0.8315424919128418,0.8137500882148743
24,0.9601644277572632,0.959205687046051,0.11068389281616382,0.013234308920800686,0.9643121957778931,0.9544019103050232,0.8335434794425964,0.8318555951118469,0.6064598694443702,0.03636317700147629,0.8394954800605774,0.8248075246810913
