,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.7393364906311035,0.7388221025466919,0.5396389328472987,0.39597994089126587,0.7388221621513367,0.7388221621513367,0.6037735939025879,0.6036183834075928,0.5582576133310795,0.35347917675971985,0.6036184430122375,0.6036184430122375
1,0.8641390204429626,0.8631010055541992,0.30716249167825,0.22051244974136353,0.8631010055541992,0.8631010055541992,0.8553459048271179,0.8555920720100403,0.31148671731352806,0.20539946854114532,0.8555921316146851,0.8555921316146851
2,0.8941548466682434,0.8953125476837158,0.2344960508188365,0.1559184342622757,0.8953126072883606,0.8953126072883606,0.8616352081298828,0.8618420362472534,0.23421908169984818,0.1640825867652893,0.8618420958518982,0.8618420958518982
3,0.9210110306739807,0.9218750596046448,0.17691692734640357,0.12348917126655579,0.9218750596046448,0.9218750596046448,0.9371069073677063,0.9374999403953552,0.19360235705971718,0.15005896985530853,0.9375,0.9375
4,0.9494470953941345,0.9500000476837158,0.12668264237060367,0.09094200283288956,0.9500001072883606,0.9500001072883606,0.9748427867889404,0.9749999642372131,0.08875618735328317,0.06453844904899597,0.9750000238418579,0.9750000238418579
5,0.9763033390045166,0.9765626192092896,0.08011306565708082,0.057895299047231674,0.9765626192092896,0.9765626192092896,0.9748427867889404,0.9749999642372131,0.07784580951556563,0.046874962747097015,0.9750000238418579,0.9750000238418579
6,0.9794628620147705,0.979687511920929,0.07004296733213568,0.04580824822187424,0.979687511920929,0.979687511920929,0.9748427867889404,0.9749999642372131,0.06141481245867908,0.039966657757759094,0.9750000238418579,0.9750000238418579
7,0.9810426831245422,0.9804087281227112,0.04888158938943116,0.033459048718214035,0.9804087281227112,0.9804087281227112,0.9811320900917053,0.981249988079071,0.05766748485621065,0.03395804017782211,0.981249988079071,0.981249988079071
8,0.958925724029541,0.9585337042808533,0.09744944175525817,0.05462266132235527,0.9585337042808533,0.9585337042808533,0.8867924809455872,0.8868420720100403,0.25724752992391586,0.12800200283527374,0.8868421316146851,0.8868421316146851
9,0.9620853066444397,0.9625000953674316,0.10791213311972965,0.0671735405921936,0.9625000953674316,0.9625000953674316,0.9685534834861755,0.9687499403953552,0.07801619323436171,0.0470220111310482,0.96875,0.96875
10,0.9810426831245422,0.9795673489570618,0.041330425296785045,0.030929135158658028,0.9795673489570618,0.9795673489570618,0.9811320900917053,0.9812499284744263,0.058221840765327215,0.04383189231157303,0.9812499284744263,0.9812499284744263
11,0.9826224446296692,0.9828125834465027,0.04385424984029037,0.028046995401382446,0.9828125834465027,0.9828125834465027,0.9811320900917053,0.9812499284744263,0.049090724904090166,0.031196588650345802,0.9812499284744263,0.9812499284744263
12,0.9905213117599487,0.9906250238418579,0.030473644077913222,0.02161884680390358,0.9906250238418579,0.9906250238418579,0.9811320900917053,0.9812499284744263,0.0578173145186156,0.03560447320342064,0.9812499284744263,0.9812499284744263
13,0.9921011328697205,0.9921875596046448,0.021743067997981504,0.016748713329434395,0.9921875596046448,0.9921875596046448,0.9748427867889404,0.9749999046325684,0.04716421925695613,0.026357924565672874,0.9749999642372131,0.9749999642372131
14,0.9873617887496948,0.987500011920929,0.031523651486089065,0.021916266530752182,0.987500011920929,0.987500011920929,0.9685534834861755,0.9687499403953552,0.07645428067189641,0.03197057172656059,0.96875,0.96875
15,0.9842022061347961,0.9835337400436401,0.043005113021322004,0.025720737874507904,0.9835337400436401,0.9835337400436401,0.9748427867889404,0.9743420481681824,0.06670550676062703,0.03684006258845329,0.9743421077728271,0.9743421077728271
16,0.9889415502548218,0.9890625476837158,0.02609365201433076,0.018375607207417488,0.9890625476837158,0.9890625476837158,0.9685534834861755,0.9680920243263245,0.05762109661009163,0.03463409096002579,0.9680920839309692,0.9680920839309692
17,0.9905213117599487,0.9906250834465027,0.02543628667473887,0.017668550834059715,0.9906250834465027,0.9906250834465027,0.9685534834861755,0.9684209823608398,0.1056591236483655,0.03860935568809509,0.9684210419654846,0.9684210419654846
18,0.9889415502548218,0.9890625476837158,0.02750608948295521,0.019114840775728226,0.9890625476837158,0.9890625476837158,0.9874213933944702,0.9874999523162842,0.038697222305927426,0.021666109561920166,0.987500011920929,0.987500011920929
19,0.9968404173851013,0.9968750476837158,0.01064456606000194,0.008960481733083725,0.9968750476837158,0.9968750476837158,0.9874213933944702,0.9874999523162842,0.03300157212652266,0.022555643692612648,0.987500011920929,0.987500011920929
20,0.998420238494873,0.9984375238418579,0.01113507793676498,0.009146495722234249,0.9984375238418579,0.9984375238418579,0.9811320900917053,0.9812499284744263,0.03813933453784557,0.02177485264837742,0.981249988079071,0.981249988079071
21,0.998420238494873,0.9984375238418579,0.007176372794793789,0.006250187288969755,0.9984375238418579,0.9984375238418579,0.9748427867889404,0.9746710062026978,0.06142270931013627,0.02612706832587719,0.9746710658073425,0.9746710658073425
22,0.998420238494873,0.9984375238418579,0.0072747534113128025,0.006266663782298565,0.9984375238418579,0.9984375238418579,0.9748427867889404,0.9746710062026978,0.05014758546894882,0.02449978142976761,0.9746710658073425,0.9746710658073425
23,1.0,1.0,0.0032269791463161207,0.002972930669784546,1.0,1.0,0.9874213933944702,0.9874999523162842,0.03752558630367275,0.019821451976895332,0.987500011920929,0.987500011920929
24,1.0,1.0,0.00333781946898018,0.0030098799616098404,1.0,1.0,0.9748427867889404,0.9749999642372131,0.04397185596099007,0.022531112655997276,0.9749999642372131,0.9749999642372131
