,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.35779815912246704,0.0,1.3770391252062737,0.37361547350883484,0.0,0.0,0.5277777910232544,0.0,1.333162824312846,0.3678688108921051,0.0,0.0
1,0.5252293348312378,0.09563465416431427,1.1974925349611756,0.3433572053909302,0.3636363744735718,0.05681818351149559,0.5833333134651184,0.37897205352783203,0.9948069850603739,0.2949158549308777,0.9345238208770752,0.24166667461395264
2,0.5665137767791748,0.44270169734954834,0.9015274578278217,0.2664358913898468,0.8897170424461365,0.31079545617103577,0.5833333134651184,0.5683080554008484,0.8628368775049845,0.2483842819929123,0.7388278841972351,0.46666669845581055
3,0.6192660331726074,0.5919753909111023,0.7883646767073815,0.23149524629116058,0.7759820818901062,0.490340918302536,0.5925925970077515,0.584115207195282,0.7568219701449076,0.22863304615020752,0.7430902123451233,0.4833333492279053
4,0.6490825414657593,0.5873023271560669,0.7197093848788411,0.21791087090969086,0.8013084530830383,0.46875,0.6388888955116272,0.5855158567428589,0.7289366622765859,0.21860229969024658,0.7944443821907043,0.46666669845581055
5,0.6880733966827393,0.6546123027801514,0.6540419418330586,0.19904454052448273,0.8067060708999634,0.5590909719467163,0.6759259104728699,0.6633601784706116,0.7090179224809011,0.20217068493366241,0.7764286994934082,0.5833333134651184
6,0.6743119359016418,0.6455873847007751,0.6567667643411443,0.1971883475780487,0.7742106914520264,0.5590909123420715,0.6759259104728699,0.6154915690422058,0.7135453720887502,0.20028764009475708,0.7529581189155579,0.5250000357627869
7,0.7362385392189026,0.7113433480262756,0.5853072041218433,0.18219223618507385,0.8194787502288818,0.6318181157112122,0.6944444179534912,0.6769489645957947,0.7334433098634084,0.1889325976371765,0.7132174372673035,0.6458333134651184
8,0.7155963182449341,0.7025719881057739,0.5799093932733623,0.17962568998336792,0.7886552810668945,0.6397727131843567,0.6759259104728699,0.6378156542778015,0.6365946034590403,0.1859874725341797,0.738966166973114,0.5666666626930237
9,0.7775229215621948,0.7628341913223267,0.5050363887887482,0.16041895747184753,0.8225219249725342,0.7136363387107849,0.7222222089767456,0.6884074211120605,0.6234784523646036,0.17920126020908356,0.7322637438774109,0.6500000357627869
10,0.7706422209739685,0.7583896517753601,0.49958229844176444,0.15298201143741608,0.7957035303115845,0.7267045974731445,0.7037037014961243,0.6461272835731506,0.6235623260339102,0.17541572451591492,0.6900416016578674,0.6083333492279053
11,0.7958715558052063,0.7815309762954712,0.4528505974406496,0.1455836147069931,0.8260660171508789,0.7431817650794983,0.7222222089767456,0.7019736766815186,0.6836767991383871,0.16511541604995728,0.7175682187080383,0.6875
12,0.7614678740501404,0.7587985992431641,0.4822904794314586,0.15359854698181152,0.7988740801811218,0.7249999642372131,0.6944444179534912,0.6907508373260498,0.6567524472872416,0.17108426988124847,0.7194444537162781,0.6666666865348816
13,0.8050458431243896,0.7972257733345032,0.44672060122183704,0.14420627057552338,0.8338153958320618,0.7647727727890015,0.7129629850387573,0.6690872311592102,0.7415116131305695,0.173971489071846,0.7223441004753113,0.6249999403953552
14,0.786697268486023,0.7853925824165344,0.4230578659324471,0.13741245865821838,0.8233327269554138,0.7517045736312866,0.7222222089767456,0.6833381056785583,0.5723301023244858,0.16071005165576935,0.7081384658813477,0.6625000238418579
15,0.8440366983413696,0.8348480463027954,0.3710703915412273,0.12356159836053848,0.863651692867279,0.8090909719467163,0.7037037014961243,0.7005735039710999,0.6365453352530798,0.17150326073169708,0.7240671515464783,0.6791666150093079
16,0.8486238718032837,0.8462112545967102,0.34019349091643586,0.11503040790557861,0.866218626499176,0.8278408646583557,0.7407407164573669,0.74931401014328,0.5514071732759476,0.1502998322248459,0.7665205001831055,0.7333333492279053
17,0.853210985660553,0.8508372902870178,0.3359028832354677,0.11222849786281586,0.8665204644203186,0.8363637328147888,0.7222222089767456,0.7202990651130676,0.5769248157739639,0.15074588358402252,0.7328947186470032,0.7083333134651184
18,0.8623853325843811,0.8664258718490601,0.31903902762526765,0.10633698850870132,0.8829678893089294,0.8511362671852112,0.7314814925193787,0.7399571537971497,0.564521720012029,0.1488170623779297,0.7469298243522644,0.7333333492279053
19,0.8692660331726074,0.8619539141654968,0.3120913636793784,0.10830985754728317,0.8762310147285461,0.8488636016845703,0.7129629850387573,0.7115383744239807,0.5865749716758728,0.1447681039571762,0.7286967635154724,0.6958332657814026
20,0.8600917458534241,0.8617538809776306,0.2891994020260802,0.09948393702507019,0.8712620139122009,0.8528408408164978,0.7314814925193787,0.7317363619804382,0.5875086436669031,0.14472976326942444,0.7483430504798889,0.7166666984558105
21,0.8715596199035645,0.8736202716827393,0.2830726686147375,0.09641043096780777,0.8909547328948975,0.8590908646583557,0.75,0.7538461089134216,0.5759577254454294,0.13972970843315125,0.7666667103767395,0.7416667342185974
22,0.853210985660553,0.8515634536743164,0.30659708408040737,0.09945705533027649,0.8564094305038452,0.8471591472625732,0.7222222089767456,0.7184827923774719,0.5792485475540161,0.14592064917087555,0.7247807383537292,0.7125000357627869
23,0.9036697149276733,0.898524820804596,0.2692568911871779,0.09800603985786438,0.9116827249526978,0.8863637447357178,0.7592592835426331,0.7666666507720947,0.6540582726399103,0.143698588013649,0.776190459728241,0.7583333849906921
24,0.9128440618515015,0.910182774066925,0.2287927213201829,0.08161475509405136,0.9162149429321289,0.9045456051826477,0.7037037014961243,0.6893162131309509,0.6245167801777521,0.14848369359970093,0.6956140398979187,0.6833333969116211
