,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.38439956307411194,0.12136179953813553,1.8207226884619288,0.17356541752815247,0.3809800446033478,0.0768156424164772,0.5021644830703735,0.34217676520347595,1.4956915403934234,0.15275324881076813,0.7428471446037292,0.22765956819057465
1,0.5319865345954895,0.42475008964538574,1.3801198218406652,0.14058277010917664,0.7472585439682007,0.3075419068336487,0.5378788113594055,0.4713999032974243,1.3191087601032663,0.13355442881584167,0.7642790675163269,0.34787237644195557
2,0.581088662147522,0.5137596726417542,1.2028467408334367,0.1253759115934372,0.7773290872573853,0.3930167555809021,0.6320346593856812,0.5487948060035706,1.131329965084157,0.12032786011695862,0.8037931323051453,0.42234039306640625
3,0.6290684342384338,0.5741897821426392,1.0683947750748743,0.11366891115903854,0.8068610429763794,0.45474857091903687,0.6341991424560547,0.591132402420044,1.054214190929494,0.10975684970617294,0.7708489298820496,0.48404258489608765
4,0.6582491397857666,0.6191818118095398,0.9788097944256968,0.10514913499355316,0.8114905953407288,0.507541835308075,0.6417748928070068,0.597545325756073,1.012461465723971,0.10747038573026657,0.8205856084823608,0.47765952348709106
5,0.6781706213951111,0.6503498554229736,0.9118113508395742,0.09878619015216827,0.8109556436538696,0.549441397190094,0.6569263935089111,0.5907540917396545,1.009231227509519,0.1073397696018219,0.7773591876029968,0.4819149374961853
6,0.7109988927841187,0.6898675560951233,0.8249026622568852,0.09144964814186096,0.8259952664375305,0.5980448126792908,0.7251082062721252,0.6778135895729065,0.8592163159492168,0.09273465722799301,0.8289665579795837,0.5765957236289978
7,0.7309203147888184,0.7093020677566528,0.7642286606509276,0.08548193424940109,0.8248893022537231,0.6265362501144409,0.713203489780426,0.6948727369308472,0.8811168537494984,0.09071312844753265,0.8006973266601562,0.6159574389457703
8,0.7401795983314514,0.7305470108985901,0.722430175970968,0.08130379766225815,0.8298738598823547,0.6564245223999023,0.6937229633331299,0.6641262769699097,0.8865641964242813,0.09429711848497391,0.8044519424438477,0.570212721824646
9,0.7606621980667114,0.7512324452400208,0.6755915839730957,0.07671710103750229,0.8473058938980103,0.6790502667427063,0.6969696879386902,0.6967441439628601,0.9040172620022551,0.0864519253373146,0.7702852487564087,0.6393617391586304
10,0.7777777910232544,0.7699993252754211,0.6254757340708967,0.07218063622713089,0.8531442284584045,0.7047485113143921,0.7575757503509521,0.7387838959693909,0.7579941188401365,0.07401635497808456,0.8094391226768494,0.6819148063659668
11,0.7873176336288452,0.7837145328521729,0.5867640104826318,0.06809424608945847,0.8551163673400879,0.725977897644043,0.7694805264472961,0.7526227235794067,0.7252652293190043,0.07172410190105438,0.8321182727813721,0.6904256343841553
12,0.8092031478881836,0.8042923212051392,0.5425214956772716,0.06376831978559494,0.8728614449501038,0.7488828897476196,0.7456709742546082,0.742509663105011,0.7644478413969913,0.07054853439331055,0.7996393442153931,0.6957447528839111
13,0.8097643256187439,0.8040328025817871,0.532823031899905,0.061973538249731064,0.8651848435401917,0.7533519864082336,0.7748917937278748,0.7611371874809265,0.716689999116228,0.07422531396150589,0.8476178646087646,0.6946808099746704
14,0.8260381817817688,0.8214575052261353,0.4935699702312649,0.05905802547931671,0.880361795425415,0.7729049921035767,0.7792207598686218,0.7747051119804382,0.7079985580862836,0.06658613681793213,0.8431827425956726,0.7191489338874817
15,0.8465207815170288,0.8394123315811157,0.44566657736178333,0.053818412125110626,0.888818085193634,0.7974861264228821,0.7705627679824829,0.7661085724830627,0.7273073570525392,0.06687375158071518,0.824500322341919,0.7180851697921753
16,0.851571261882782,0.8540764451026917,0.4212474362082219,0.05023086443543434,0.8957887887954712,0.8178772330284119,0.7716450095176697,0.7732810378074646,0.6867201816528401,0.06444083154201508,0.8209244012832642,0.7329787611961365
17,0.8689674735069275,0.864463746547699,0.38854571954502937,0.04737648740410805,0.903996467590332,0.8298882246017456,0.7943723201751709,0.7844087481498718,0.6769206625349978,0.06391244381666183,0.8323490023612976,0.743617057800293
18,0.8670033812522888,0.8671916127204895,0.3777138986337332,0.046138714998960495,0.9043059945106506,0.834636926651001,0.7813853025436401,0.7719435095787048,0.7157128353385215,0.059554532170295715,0.8066688179969788,0.7414893507957458
19,0.8748596906661987,0.8728849291801453,0.3502529188781542,0.04307347908616066,0.9053136706352234,0.8444133996963501,0.7911255359649658,0.7776264548301697,0.6974267011627238,0.06159041449427605,0.8172266483306885,0.7436171174049377
20,0.8801907896995544,0.8774840235710144,0.34164342369077316,0.04247099533677101,0.9094069600105286,0.8497204780578613,0.798701286315918,0.7911536693572998,0.6742218994000491,0.05663655698299408,0.8272545337677002,0.7595744729042053
21,0.8967452049255371,0.8956252932548523,0.2961364395092801,0.037439413368701935,0.923642098903656,0.8703908920288086,0.7943723201751709,0.7962018251419067,0.6927609912892605,0.05810924619436264,0.834235429763794,0.7627660036087036
22,0.9034792184829712,0.9013392329216003,0.2753087728295797,0.03570866584777832,0.9278877377510071,0.8776533007621765,0.7965368032455444,0.796880304813385,0.6812488752159667,0.05436162278056145,0.8256696462631226,0.771276593208313
23,0.9090909361839294,0.9076457023620605,0.2539104741488977,0.03297029435634613,0.9292308688163757,0.8879886269569397,0.801948070526123,0.7992793321609497,0.7336282747540068,0.0536925233900547,0.8220987319946289,0.7787231802940369
24,0.9166666865348816,0.9160398244857788,0.24736959268950454,0.03184904158115387,0.9368963837623596,0.8972062468528748,0.8008658289909363,0.8003172278404236,0.6943535306986343,0.054631274193525314,0.83348548412323,0.7712765336036682
