,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4162946343421936,0.06708978861570358,1.2942040429583617,0.35518112778663635,0.17597882449626923,0.04666666314005852,0.5357142686843872,0.3307870626449585,1.1151356647411983,0.32200098037719727,0.8694444298744202,0.21250002086162567
1,0.6484375,0.5035656690597534,0.9097198258553233,0.26995566487312317,0.8680420517921448,0.38472217321395874,0.6428571343421936,0.6708895564079285,0.756466011206309,0.21545349061489105,0.8237436413764954,0.574999988079071
2,0.7377232313156128,0.7021718621253967,0.6288180819579533,0.1925736367702484,0.8317031860351562,0.6127777695655823,0.7410714030265808,0.7313832640647888,0.5982792936265469,0.1718817949295044,0.8129451870918274,0.6708332896232605
3,0.7689732313156128,0.7417550086975098,0.5365709417632648,0.16468337178230286,0.82415771484375,0.6791666150093079,0.7901785969734192,0.7674005031585693,0.49920504291852313,0.15500317513942719,0.8247366547584534,0.7208333015441895
4,0.7712053656578064,0.7543676495552063,0.5389389469554382,0.16218145191669464,0.8283201456069946,0.6958332657814026,0.78125,0.7898766398429871,0.47971268246571225,0.14752092957496643,0.8375312685966492,0.75
5,0.8069196343421936,0.7942081689834595,0.46168756431766916,0.14334607124328613,0.8429491519927979,0.7527777552604675,0.8125,0.8148728013038635,0.4817643041412036,0.14775095880031586,0.8412098288536072,0.7916666865348816
6,0.8180803656578064,0.8102110028266907,0.45477489115936415,0.13922610878944397,0.8468981385231018,0.7783333659172058,0.7767857313156128,0.7669338583946228,0.49499761561552685,0.1374332159757614,0.8265028595924377,0.7208333611488342
7,0.8013392686843872,0.7980553507804871,0.43245403022904483,0.13358743488788605,0.8361139893531799,0.7652776837348938,0.8214285969734192,0.8253384232521057,0.4246700145304203,0.12774430215358734,0.8551241755485535,0.800000011920929
8,0.8158482313156128,0.8048216104507446,0.44444609539849417,0.1343146413564682,0.8478792905807495,0.768610954284668,0.78125,0.7834174633026123,0.5146597872177759,0.14252600073814392,0.801757276058197,0.7666666507720947
9,0.8504464030265808,0.8442975282669067,0.3939245351856308,0.12324845045804977,0.8665931820869446,0.8241667151451111,0.8035714030265808,0.7837622761726379,0.4311602401236693,0.12794652581214905,0.8172715306282043,0.7541666030883789
10,0.8470982313156128,0.8445637822151184,0.38172614062204957,0.1180095225572586,0.8730278611183167,0.8188888430595398,0.8482142686843872,0.8559512495994568,0.37262996658682823,0.11313367635011673,0.8763157725334167,0.8374999165534973
11,0.8526785969734192,0.8525995016098022,0.34729777170079096,0.11110524833202362,0.8700254559516907,0.8366667032241821,0.84375,0.8505756258964539,0.3757413054505984,0.10709147900342941,0.8698343634605408,0.8333333134651184
12,0.8571428656578064,0.8578318357467651,0.35604637428852065,0.11033313721418381,0.8764341473579407,0.8408333659172058,0.8526785969734192,0.8579902648925781,0.3930189435680707,0.12126936763525009,0.8756091594696045,0.8416666984558105
13,0.8883928656578064,0.8905509114265442,0.3009768812917173,0.09640496969223022,0.9051840305328369,0.8772221803665161,0.875,0.8808760643005371,0.35903962329030037,0.10446041822433472,0.8826754689216614,0.8791666626930237
14,0.890625,0.8885032534599304,0.28152539381491287,0.09186400473117828,0.9027634263038635,0.8752780556678772,0.8705357313156128,0.8769962191581726,0.3428332495192687,0.09856661409139633,0.8926658034324646,0.862500011920929
15,0.8995535969734192,0.9019930362701416,0.27434298685485764,0.08874889463186264,0.9140263795852661,0.8908333778381348,0.8571428656578064,0.8706814646720886,0.31498624943196774,0.09137643128633499,0.8796784281730652,0.862500011920929
16,0.8995535969734192,0.8990010619163513,0.2598577730490693,0.08578407764434814,0.9092279076576233,0.8894446492195129,0.8258928656578064,0.8352949023246765,0.4093994287153085,0.09929358959197998,0.8619883060455322,0.8125
17,0.8928571343421936,0.8959857225418091,0.259537793463096,0.08171189576387405,0.9077259302139282,0.8850001096725464,0.875,0.8861954212188721,0.3299868044753869,0.09024893492460251,0.8937864899635315,0.8791666626930237
18,0.9051339030265808,0.9047863483428955,0.24581942008808255,0.0793640986084938,0.910994291305542,0.898888885974884,0.8526785969734192,0.854795515537262,0.35563951916992664,0.09326990693807602,0.8848440051078796,0.8291666507720947
19,0.9129464030265808,0.9147290587425232,0.22323119467390434,0.07357896119356155,0.9224514365196228,0.907500147819519,0.8392857313156128,0.8287168145179749,0.37686993926763535,0.0963033065199852,0.837207555770874,0.8208333849906921
20,0.9252232313156128,0.9236966371536255,0.19682217251309858,0.06618992984294891,0.9308041930198669,0.9169446229934692,0.8705357313156128,0.8785256743431091,0.2954615813990434,0.08300026506185532,0.882236897945404,0.875
21,0.921875,0.9198648929595947,0.19789103701311564,0.0651039406657219,0.9282019734382629,0.911944568157196,0.8660714030265808,0.8725427985191345,0.287248279278477,0.0817098543047905,0.874342143535614,0.8708333969116211
22,0.9352678656578064,0.9333702325820923,0.1694634132353323,0.05771251767873764,0.9387234449386597,0.9283335208892822,0.8616071343421936,0.8761751651763916,0.30180614441633224,0.08082403987646103,0.8817982077598572,0.8708333969116211
23,0.9330357313156128,0.9344558715820312,0.16809357534761407,0.05727800726890564,0.9397889971733093,0.929444432258606,0.8258928656578064,0.8442308306694031,0.37019746626416844,0.09076350182294846,0.8513157963752747,0.8375000357627869
24,0.9397321343421936,0.9406840205192566,0.1657157377506207,0.05546096712350845,0.9460821151733398,0.9355556964874268,0.8794642686843872,0.8870725631713867,0.331034400810798,0.08375134319067001,0.8910087943077087,0.8833332657814026
