,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.33088234066963196,0.0,1.346494874533485,0.3665813207626343,0.0,0.0,0.4862385392189026,0.004329003859311342,1.2080560597506436,0.345225065946579,0.045454539358615875,0.0022727272007614374
1,0.564338207244873,0.29906538128852844,1.0277103181270992,0.3033050298690796,0.671123206615448,0.20714284479618073,0.6605504751205444,0.6032447814941406,0.7860382524403658,0.2503649592399597,0.7281941771507263,0.5176136493682861
2,0.7058823704719543,0.6535441279411316,0.6890391799456933,0.21306787431240082,0.7616458535194397,0.574999988079071,0.7568807601928711,0.7207469344139099,0.5889571173624559,0.17939043045043945,0.8067190051078796,0.655681848526001
3,0.78125,0.7441349029541016,0.5459565128035405,0.16764341294765472,0.8008394837379456,0.6982142329216003,0.8211008906364441,0.8015140891075134,0.4203819510611621,0.13909322023391724,0.8481418490409851,0.7630681395530701
4,0.8713235259056091,0.8573264479637146,0.37494182630496864,0.1263578236103058,0.8880380392074585,0.8303571939468384,0.8715596199035645,0.8717355132102966,0.3276774734258652,0.11391764879226685,0.8821771144866943,0.8619317412376404
5,0.841911792755127,0.8475666046142578,0.3541358867112328,0.11071010679006577,0.8712000846862793,0.8267857432365417,0.8853210806846619,0.8824729323387146,0.28756036203015933,0.10168709605932236,0.8916332721710205,0.8738636374473572
6,0.8915441036224365,0.8957400918006897,0.28757013358614025,0.09751277416944504,0.916435182094574,0.8767856955528259,0.8325688242912292,0.8278829455375671,0.32675771381367336,0.10630649328231812,0.8335060477256775,0.8227271437644958
7,0.8860294222831726,0.8839983940124512,0.29316972787765894,0.0902639627456665,0.8974937796592712,0.8714284896850586,0.9288991093635559,0.9205633401870728,0.22991441190242767,0.08023770153522491,0.9326076507568359,0.9096591472625732
8,0.8786764740943909,0.8696428537368774,0.3279141848359038,0.10186399519443512,0.8848894238471985,0.8553572297096252,0.9472476840019226,0.9396646022796631,0.20470701191913,0.07502472400665283,0.9474448561668396,0.9323862195014954
9,0.9430146813392639,0.9413895606994629,0.18592480209875195,0.06763827800750732,0.9512218236923218,0.9321429133415222,0.9564220309257507,0.9517711997032166,0.15731910751624542,0.05658802017569542,0.9573431611061096,0.9465909600257874
10,0.9466911554336548,0.9457321166992188,0.16774592466433258,0.05781977251172066,0.9527047872543335,0.9392857551574707,0.9701834917068481,0.9679487347602844,0.13664420067586683,0.05252144858241081,0.970095694065094,0.9659090638160706
11,0.9503676295280457,0.9462912678718567,0.142721340416328,0.05099775642156601,0.949906051158905,0.9428572058677673,0.9541284441947937,0.9532633423805237,0.12745867330919614,0.04710066691040993,0.9566985964775085,0.949999988079071
12,0.9632353186607361,0.9668498039245605,0.11755215234177954,0.04280809685587883,0.9695488810539246,0.9642857313156128,0.9793577790260315,0.9758679866790771,0.07986175362020731,0.03254086896777153,0.9818181991577148,0.9704545736312866
13,0.9595588445663452,0.9586539268493652,0.125573688720846,0.04280737414956093,0.9621241688728333,0.9553571939468384,0.9839449524879456,0.9840908646583557,0.07229034128514203,0.029012691229581833,0.9840908646583557,0.9840908646583557
14,0.966911792755127,0.9677656292915344,0.09424244803513455,0.0350513719022274,0.9695488810539246,0.9660714864730835,0.9678899049758911,0.968181848526001,0.085821925916455,0.031921036541461945,0.968181848526001,0.968181848526001
15,0.970588207244873,0.970512866973877,0.08261982999358546,0.03072260320186615,0.9714286923408508,0.9696429967880249,0.9954128265380859,0.9965617656707764,0.04371182391928001,0.01946990378201008,0.9977273344993591,0.9954545497894287
16,0.9742646813392639,0.9740386009216309,0.07127519191785456,0.027611711993813515,0.9749062657356262,0.9732145071029663,0.9931192398071289,0.9920163750648499,0.04739404973489317,0.020625436678528786,0.9931818246841431,0.9909091591835022
17,0.9852941036224365,0.9857143759727478,0.058460810509345984,0.02429477497935295,0.9857143759727478,0.9857143759727478,0.9311926364898682,0.9301772713661194,0.14101868859407576,0.04308036342263222,0.933346688747406,0.9272727370262146
18,0.9871323704719543,0.9865384697914124,0.059440322340164775,0.022341644391417503,0.9874060750007629,0.9857143759727478,0.997706413269043,0.9977273344993591,0.02842206342823126,0.012952027842402458,0.9977273344993591,0.9977273344993591
19,0.998161792755127,0.9982143044471741,0.034217499460175854,0.014271797612309456,0.9982143044471741,0.9982143044471741,1.0,1.0,0.02098882099909877,0.009904781356453896,1.0,1.0
20,0.9871323704719543,0.9875000715255737,0.03839409107561497,0.015531587414443493,0.9875000715255737,0.9875000715255737,1.0,1.0,0.01941212783144279,0.009056692011654377,1.0,1.0
21,0.9926470518112183,0.9928571581840515,0.029221764539697152,0.012301724404096603,0.9928571581840515,0.9928571581840515,1.0,1.0,0.02268710870041766,0.010458488948643208,1.0,1.0
22,0.9926470518112183,0.9928570985794067,0.028403203557793272,0.011654437519609928,0.9928570985794067,0.9928570985794067,1.0,1.0,0.013641664588993246,0.006458214018493891,1.0,1.0
