,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4189944267272949,0.08248871564865112,1.2790745243679877,0.35433879494667053,0.25703704357147217,0.054444439709186554,0.7022222280502319,0.27871522307395935,1.0522575676441193,0.3106614947319031,0.8194444179534912,0.1708333045244217
1,0.6558659076690674,0.5674018263816833,0.8460620771573243,0.25209832191467285,0.8314229249954224,0.4507407248020172,0.7200000286102295,0.6722373366355896,0.6923413773377737,0.21686290204524994,0.8125733733177185,0.5791667103767395
2,0.7452514171600342,0.7193868160247803,0.5923379403252841,0.18236149847507477,0.8374927043914795,0.6374074220657349,0.7733333110809326,0.7190280556678772,0.5515904823939005,0.17254556715488434,0.8049446940422058,0.6541666388511658
3,0.8089385628700256,0.7846904397010803,0.4650230587527739,0.14534537494182587,0.8499183654785156,0.7314813137054443,0.8266666531562805,0.8284974098205566,0.44744568566481274,0.1395048052072525,0.846031129360199,0.8125
4,0.8413407802581787,0.8320469260215759,0.41600680451153377,0.12886305153369904,0.8695515394210815,0.7996296286582947,0.800000011920929,0.7897583842277527,0.41551659256219864,0.12797850370407104,0.8211213946342468,0.7625000476837158
5,0.8558658957481384,0.8450896143913269,0.372142570811277,0.11462491005659103,0.8688452243804932,0.8240741491317749,0.8355555534362793,0.8398504853248596,0.4185493191083272,0.13305456936359406,0.8467106223106384,0.833333432674408
6,0.8525139689445496,0.8456934690475464,0.3702554661135434,0.11405444145202637,0.8636972308158875,0.8288888931274414,0.7822222113609314,0.7735192179679871,0.448231798907121,0.12460974603891373,0.8056409358978271,0.7458333969116211
7,0.8547486066818237,0.8530213236808777,0.36587087585273403,0.11034731566905975,0.8805443048477173,0.8281481266021729,0.8844444155693054,0.8797007203102112,0.3533090700705846,0.11020556837320328,0.889035165309906,0.8708333969116211
8,0.8703910708427429,0.8703324198722839,0.3100722790097391,0.10054881125688553,0.8886592388153076,0.8537036180496216,0.8844444155693054,0.8721659779548645,0.3358106091618538,0.10182585567235947,0.8873295187950134,0.85833340883255
9,0.8726257085800171,0.8768600225448608,0.31904593992499664,0.09470871835947037,0.8907343745231628,0.8640739321708679,0.8844444155693054,0.8716880679130554,0.37802918752034503,0.11238165944814682,0.8813596367835999,0.862500011920929
10,0.9083799123764038,0.9078728556632996,0.24982510998262372,0.08441365510225296,0.9196351170539856,0.897037148475647,0.8755555748939514,0.8712438941001892,0.3216456522544225,0.0926148071885109,0.8806530833244324,0.862500011920929
11,0.8994413614273071,0.9010723829269409,0.24635136618627515,0.07895377278327942,0.9109488725662231,0.8918519616127014,0.8844444155693054,0.8786324858665466,0.3472702664633592,0.09626086056232452,0.8824561238288879,0.875
12,0.9184357523918152,0.9185439348220825,0.22555932935389728,0.0723784789443016,0.9244834780693054,0.9129630923271179,0.8088889122009277,0.8160255551338196,0.4648130324979623,0.10826437175273895,0.8285087943077087,0.8041667342185974
13,0.9273743033409119,0.9238417744636536,0.200176883135095,0.06706291437149048,0.930279552936554,0.917777955532074,0.8888888955116272,0.882692277431488,0.3463800624012947,0.08291256427764893,0.886403501033783,0.8791666626930237
14,0.9251396656036377,0.9245839715003967,0.18950806974365725,0.06154271215200424,0.9334374070167542,0.9162963032722473,0.8533333539962769,0.8547008037567139,0.39303279543916386,0.09068696200847626,0.8640351295471191,0.8458333015441895
15,0.9273743033409119,0.9228367209434509,0.18546279648828773,0.06074457988142967,0.9297866225242615,0.9162963032722473,0.8844444155693054,0.8810897469520569,0.36356572310129803,0.07976571470499039,0.8831140995025635,0.8791666626930237
16,0.9374301433563232,0.9367282390594482,0.17762165458342216,0.057956647127866745,0.9423829913139343,0.9314815998077393,0.902222216129303,0.8880116939544678,0.2858947701752186,0.0731654092669487,0.8975145816802979,0.8791666626930237
17,0.9374301433563232,0.9362679123878479,0.15975587477897132,0.05289899557828903,0.9389670491218567,0.9337038397789001,0.8888888955116272,0.8782051205635071,0.36305952320496243,0.07829885929822922,0.8859649300575256,0.8708333969116211
18,0.9463686943054199,0.9484901428222656,0.15722141906036344,0.051101893186569214,0.9539182186126709,0.9433335065841675,0.8666666746139526,0.8595085740089417,0.5146593476335207,0.09199978411197662,0.8651315569877625,0.8541666865348816
19,0.9441340565681458,0.9418607950210571,0.16596973566702625,0.05355582758784294,0.9469508528709412,0.9370372295379639,0.8711110949516296,0.8727395534515381,0.41016894578933716,0.07983667403459549,0.8881091475486755,0.8583333492279053
20,0.9497206807136536,0.9469742774963379,0.14819612166735047,0.049307577311992645,0.952482283115387,0.9418519735336304,0.8933333158493042,0.891452968120575,0.36521318182349205,0.07416606694459915,0.895613968372345,0.887499988079071
21,0.9553072452545166,0.9559544920921326,0.1273627089305297,0.043797314167022705,0.9587135910987854,0.9533334374427795,0.8888888955116272,0.8891025185585022,0.3485422587643067,0.06956151872873306,0.8951754570007324,0.8833332657814026
22,0.9486033320426941,0.9483762383460999,0.1245213053579437,0.041527289897203445,0.9505655169487,0.9462965130805969,0.9066666960716248,0.8995726108551025,0.34522131520013016,0.06647428870201111,0.9035088419914246,0.895833432674408
23,0.9675977826118469,0.965954601764679,0.1057235704703704,0.03600083291530609,0.968713641166687,0.9633335471153259,0.9066666960716248,0.9124999046325684,0.27233366171518963,0.06324870884418488,0.9124999642372131,0.9124999642372131
24,0.9541899561882019,0.9555272459983826,0.11157191667560093,0.037229713052511215,0.956666886806488,0.9544447064399719,0.902222216129303,0.9061965346336365,0.27765232790261507,0.06301369518041611,0.9083333015441895,0.9041666388511658
