,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4937133193016052,0.16606798768043518,1.1985333350058474,0.33604860305786133,0.3219762444496155,0.12467949092388153,0.6286672353744507,0.5969640612602234,0.8582384963830312,0.2564854025840759,0.7048640847206116,0.5219231247901917
1,0.7208717465400696,0.6738230586051941,0.723796998715061,0.20934180915355682,0.7782590389251709,0.6028204560279846,0.7460184693336487,0.7460954189300537,0.6108739013473193,0.17934201657772064,0.7964902520179749,0.7041025757789612
2,0.7326068878173828,0.7206640243530273,0.6358162429486616,0.18241360783576965,0.7901107668876648,0.6677563190460205,0.7309304475784302,0.728227972984314,0.6311171025037765,0.16630466282367706,0.7486833930015564,0.7098718285560608
3,0.743503749370575,0.7191952466964722,0.6257592040455251,0.17944812774658203,0.7975297570228577,0.6623717546463013,0.7560771107673645,0.7444489002227783,0.5827254633108775,0.1686716079711914,0.8158155083656311,0.6869871020317078
4,0.7585917711257935,0.748847246170044,0.5807064585294028,0.16766002774238586,0.8084065914154053,0.7006410360336304,0.762782871723175,0.7589129209518433,0.5411889925599098,0.15757596492767334,0.8013536334037781,0.7224359512329102
5,0.7560771107673645,0.7511016726493835,0.5538042245147015,0.16137194633483887,0.8074362277984619,0.7053205966949463,0.7720033526420593,0.7645518183708191,0.5244809860984484,0.15037035942077637,0.7998360991477966,0.7341026067733765
6,0.7795473337173462,0.770501971244812,0.5205624290653766,0.15509836375713348,0.8135267496109009,0.7344228625297546,0.7728415727615356,0.7777095437049866,0.49761067777872087,0.14352427423000336,0.8172450661659241,0.7432692050933838
7,0.7787091135978699,0.7672743201255798,0.5240677073535456,0.1529267132282257,0.8162515759468079,0.726538360118866,0.738474428653717,0.7364017367362976,0.5916013782223065,0.1608656942844391,0.7642433047294617,0.7123076915740967
8,0.7544006705284119,0.7436252236366272,0.5317664533628702,0.15765878558158875,0.8031624555587769,0.6961538195610046,0.8046940565109253,0.78896164894104,0.4843993167082469,0.1493188738822937,0.854963481426239,0.7353206276893616
9,0.7845767140388489,0.7780452966690063,0.4953135810823672,0.14712509512901306,0.8323410153388977,0.7324358224868774,0.8080469369888306,0.7997731566429138,0.46441257695357,0.1450076699256897,0.8547210693359375,0.753653883934021
10,0.803855836391449,0.7987777590751648,0.46753488352392664,0.14086005091667175,0.840256929397583,0.7636539340019226,0.825649619102478,0.8120452761650085,0.44633382906516395,0.14261671900749207,0.8652516007423401,0.7670511603355408
11,0.803855836391449,0.7910569906234741,0.44782290899343885,0.13553139567375183,0.8310598731040955,0.756538450717926,0.8105615973472595,0.8009653687477112,0.4581287210186323,0.14038939774036407,0.8523417115211487,0.7574357986450195
12,0.8130762577056885,0.8084136843681335,0.4547572911085447,0.13592123985290527,0.8510950803756714,0.7724359035491943,0.8298407196998596,0.8237635493278503,0.42125120957692463,0.12784287333488464,0.8544111251831055,0.7966026067733765
13,0.8164291977882385,0.8136928677558899,0.4390606156238866,0.12977828085422516,0.8577009439468384,0.776089608669281,0.8432523012161255,0.8334924578666687,0.41182541847229004,0.13226750493049622,0.8811697363853455,0.7928847074508667
14,0.8264878392219543,0.8225988745689392,0.42221693500988844,0.12639741599559784,0.8558387160301208,0.793269157409668,0.8382229804992676,0.8369458913803101,0.4023434082667033,0.12552854418754578,0.8758142590522766,0.80326908826828
15,0.8231349587440491,0.8174116611480713,0.4234351983289207,0.12475555390119553,0.853769838809967,0.7858332991600037,0.8315171599388123,0.8239490985870361,0.40360894724726676,0.11956794559955597,0.8447268605232239,0.805384635925293
16,0.828164279460907,0.823827862739563,0.4165873969190778,0.1263931691646576,0.863358736038208,0.7890385389328003,0.855825662612915,0.8471664190292358,0.37502872943878174,0.11729641258716583,0.8726530075073242,0.8245512247085571
17,0.8323553800582886,0.827403724193573,0.41249775109626824,0.12114796787500381,0.8589669466018677,0.7994871735572815,0.8533110022544861,0.8487952947616577,0.3781937253971895,0.1205635666847229,0.8829110264778137,0.8186538815498352
18,0.8449287414550781,0.8405426144599915,0.3847845663618662,0.11655187606811523,0.8710206151008606,0.813269317150116,0.8457669615745544,0.8375868201255798,0.380895450959603,0.11230376362800598,0.8598256707191467,0.8174358606338501
19,0.8440905213356018,0.8445137739181519,0.36230828556211075,0.11067581176757812,0.8690932989120483,0.8223718404769897,0.8516345620155334,0.8513954877853394,0.37039841959873837,0.11412353068590164,0.8883768916130066,0.819038450717926
20,0.8524727821350098,0.8490323424339294,0.35918935563818105,0.10943731665611267,0.8710458278656006,0.8291025161743164,0.8734283447265625,0.8749030232429504,0.3270616352558136,0.10561250895261765,0.8948395252227783,0.8570513129234314
21,0.8650460839271545,0.8636426329612732,0.3385033059649775,0.10259987413883209,0.8792770504951477,0.8495511412620544,0.8725901246070862,0.8659221529960632,0.32322902617355187,0.1007152795791626,0.885046660900116,0.8486539125442505
22,0.8658843040466309,0.8579193353652954,0.3512404447004561,0.10701587051153183,0.8819910287857056,0.8362178802490234,0.8734283447265625,0.8712775111198425,0.3097620875885089,0.09729930758476257,0.8983275890350342,0.8469871878623962
23,0.8784576654434204,0.8773111701011658,0.3226622704788106,0.09894905984401703,0.8953267335891724,0.8611539006233215,0.8767812252044678,0.8753986358642578,0.3118850586314996,0.0972229391336441,0.903275191783905,0.8503205180168152
24,0.8742665648460388,0.8706125020980835,0.31878765723031804,0.09730662405490875,0.8889467716217041,0.8541025519371033,0.8742665648460388,0.8708311915397644,0.30907076721390087,0.09220197796821594,0.8933695554733276,0.8503206968307495
