,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.611940324306488,0.6285713911056519,0.6700566925516176,0.4656417965888977,0.6285714507102966,0.6285714507102966,0.4019607901573181,0.4166666269302368,0.6922790110111237,0.4982718229293823,0.4166666567325592,0.4166666567325592
1,0.5995025038719177,0.6166666150093079,0.6571306523992054,0.4692271649837494,0.6166666746139526,0.6166666746139526,0.5980392098426819,0.5833332538604736,0.6330571870009104,0.47124505043029785,0.5833333134651184,0.5833333134651184
2,0.7487562298774719,0.7380951642990112,0.5647228600373909,0.4014168381690979,0.7380951642990112,0.7380951642990112,0.656862735748291,0.6333332657814026,0.5951802581548691,0.37355878949165344,0.6333333849906921,0.6333333849906921
3,0.8084577322006226,0.7952380180358887,0.4949003849456559,0.33015748858451843,0.7952381372451782,0.7952381372451782,0.813725471496582,0.8416666388511658,0.384695403277874,0.30270934104919434,0.8416666984558105,0.8416666984558105
4,0.8134328126907349,0.8214285969734192,0.4318597642936517,0.2735914885997772,0.8214285969734192,0.8214285969734192,0.8725489974021912,0.8916666507720947,0.27565500140190125,0.2234708070755005,0.8916666507720947,0.8916666507720947
5,0.8457711338996887,0.8309523463249207,0.38519079442047954,0.24611832201480865,0.8309523463249207,0.8309523463249207,0.8627451062202454,0.8833333849906921,0.3116365695993106,0.23590849339962006,0.8833333849906921,0.8833333849906921
6,0.8383084535598755,0.8452380299568176,0.36580954751565087,0.23979726433753967,0.8452380299568176,0.8452380299568176,0.8333333134651184,0.8583332896232605,0.3663947284221649,0.2183014154434204,0.8583333492279053,0.8583333492279053
7,0.7786069512367249,0.7452380061149597,0.48290084962228047,0.2998393177986145,0.7452380061149597,0.7452380061149597,0.6372548937797546,0.5416666269302368,0.5607203394174576,0.3365963101387024,0.5416666865348816,0.5416666865348816
8,0.8009950518608093,0.8095237016677856,0.44863018556613826,0.31259360909461975,0.8095237016677856,0.8095237016677856,0.8529411554336548,0.875,0.3201276908318202,0.2646752893924713,0.875,0.875
9,0.8681591749191284,0.8738095164299011,0.3524304746803063,0.20082613825798035,0.8738095164299011,0.8738095164299011,0.8921568393707275,0.9083333015441895,0.2035065001497666,0.16803741455078125,0.9083333015441895,0.9083333015441895
10,0.9104477763175964,0.9142856597900391,0.2783002821886124,0.1641397774219513,0.9142856597900391,0.9142856597900391,0.9019607901573181,0.916666567325592,0.18920194978515306,0.1619029939174652,0.9166666865348816,0.9166666865348816
11,0.9079601764678955,0.9119047522544861,0.2502985469885726,0.15195056796073914,0.9119047522544861,0.9119047522544861,0.8921568393707275,0.9083333015441895,0.21644504616657892,0.1791243702173233,0.9083333015441895,0.9083333015441895
12,0.93034827709198,0.9333332777023315,0.21026889438652874,0.13190871477127075,0.9333332777023315,0.9333332777023315,0.9019607901573181,0.916666567325592,0.19659422462185225,0.14791467785835266,0.9166666865348816,0.9166666865348816
13,0.93034827709198,0.933333158493042,0.20888319433625066,0.1279350370168686,0.933333158493042,0.933333158493042,0.9215686321258545,0.9333333373069763,0.18375111495455107,0.13787099719047546,0.9333333969116211,0.9333333969116211
14,0.9676616787910461,0.9690475463867188,0.1517900673311148,0.10680024325847626,0.9690475463867188,0.9690475463867188,0.9117646813392639,0.9249999523162842,0.1900014722098907,0.11283513903617859,0.925000011920929,0.925000011920929
15,0.9179104566574097,0.9214285016059875,0.21923712359750597,0.10813876986503601,0.9214285016059875,0.9214285016059875,0.9313725233078003,0.9416666030883789,0.18336071570714316,0.13295581936836243,0.9416666626930237,0.9416666626930237
16,0.9527363181114197,0.9547619819641113,0.15881341289895684,0.11796341836452484,0.9547619819641113,0.9547619819641113,0.9019607901573181,0.9166666865348816,0.21351739888389906,0.11975064128637314,0.9166666865348816,0.9166666865348816
17,0.9701492786407471,0.9714285731315613,0.11541056182624689,0.07712990790605545,0.9714285731315613,0.9714285731315613,0.9411764740943909,0.9499998688697815,0.16571754248191914,0.09826982021331787,0.949999988079071,0.949999988079071
18,0.9701492786407471,0.971428632736206,0.09448251956656797,0.05736371502280235,0.971428632736206,0.971428632736206,0.8921568393707275,0.9083333015441895,0.2693317634984851,0.11636384576559067,0.9083333611488342,0.9083333611488342
19,0.927860677242279,0.9095237255096436,0.18437641795113016,0.121726855635643,0.9095238447189331,0.9095238447189331,0.9411764740943909,0.949999988079071,0.14924249611794949,0.11672250181436539,0.949999988079071,0.949999988079071
20,0.9577114582061768,0.9595237970352173,0.1183669911095159,0.07134073227643967,0.9595237970352173,0.9595237970352173,0.8921568393707275,0.9083333611488342,0.24544345928976932,0.11734632402658463,0.9083333611488342,0.9083333611488342
21,0.9726368188858032,0.9738094806671143,0.08240240461086455,0.06098990514874458,0.973809540271759,0.973809540271759,0.9313725233078003,0.9416666626930237,0.18976844645415744,0.09314429759979248,0.9416666626930237,0.9416666626930237
22,0.9776119589805603,0.9785714149475098,0.06113183044073223,0.04735623672604561,0.9785714149475098,0.9785714149475098,0.9313725233078003,0.9416666626930237,0.15675247615824142,0.0819786787033081,0.9416666626930237,0.9416666626930237
23,0.9900497794151306,0.990476131439209,0.03416339414592703,0.027729202061891556,0.990476131439209,0.990476131439209,0.9411764740943909,0.949999988079071,0.17967856721952558,0.08772068470716476,0.949999988079071,0.949999988079071
24,1.0,1.0,0.020196041085905586,0.01862291432917118,1.0,1.0,0.9313725233078003,0.9416666626930237,0.168645695472757,0.07511943578720093,0.9416666626930237,0.9416666626930237
