,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.17685185372829437,0.006814172957092524,2.2302688978336476,0.17745693027973175,0.046296294778585434,0.003703703870996833,0.25357142090797424,0.05823989585042,2.1237205948148454,0.17231027781963348,0.3809523582458496,0.03214285895228386
1,0.2898148000240326,0.0954531580209732,1.9372824717451025,0.16369135677814484,0.6296296119689941,0.05277775973081589,0.3464285731315613,0.06529804319143295,1.9353111726897103,0.16234704852104187,0.4404761791229248,0.035714291036129
2,0.43888887763023376,0.19202128052711487,1.663434969054328,0.14897413551807404,0.7573632597923279,0.11481479555368423,0.4392857253551483,0.2076711654663086,1.6503332768167769,0.14786283671855927,0.7011905312538147,0.1250000149011612
3,0.5324074029922485,0.32179951667785645,1.4387026318797358,0.13470220565795898,0.8093842267990112,0.2074073851108551,0.4821428656578064,0.33446821570396423,1.548303255013057,0.13529616594314575,0.7246599793434143,0.22142858803272247
4,0.5555555820465088,0.3978559970855713,1.3629530403349135,0.12761516869068146,0.7487210631370544,0.2759259045124054,0.5035714507102966,0.36392906308174133,1.429143522466932,0.13094346225261688,0.7738096117973328,0.24642857909202576
5,0.5694444179534912,0.4621891677379608,1.2740752752180453,0.12133317440748215,0.7729932069778442,0.3361110985279083,0.4821428656578064,0.4165553152561188,1.5690784028598241,0.12885527312755585,0.6770228147506714,0.3035714328289032
6,0.6037036776542664,0.5057755708694458,1.2045258890699457,0.11561121046543121,0.7864066362380981,0.37870368361473083,0.5392857193946838,0.4878085255622864,1.2804615667888097,0.11767791956663132,0.724997878074646,0.37142854928970337
7,0.6296296119689941,0.5604259371757507,1.1059426301055484,0.10830221325159073,0.7930262088775635,0.4398147761821747,0.5035714507102966,0.45626959204673767,1.4550001876694816,0.12174008041620255,0.6451249122619629,0.3571428954601288
8,0.6499999761581421,0.5951256155967712,1.0558424238805417,0.10377393662929535,0.8033269047737122,0.4796296954154968,0.5071428418159485,0.47534602880477905,1.4490819488252913,0.12096288055181503,0.6125036478042603,0.392857164144516
9,0.6592592597007751,0.6150779724121094,1.02509494346601,0.10091928392648697,0.7842042446136475,0.5129629373550415,0.5464285612106323,0.5295206904411316,1.307818787438529,0.10953158140182495,0.6522060632705688,0.44999998807907104
10,0.7027778029441833,0.6554378271102905,0.9268054023936942,0.09254707396030426,0.8128981590270996,0.5537037253379822,0.625,0.5909808874130249,1.1180544069835119,0.10601698607206345,0.7680816650390625,0.48571428656578064
11,0.7259259223937988,0.6964868903160095,0.8265554303372348,0.08712322264909744,0.8402462005615234,0.5990740656852722,0.6285714507102966,0.6037319898605347,1.1047696300915308,0.09832450747489929,0.7520033717155457,0.5071428418159485
12,0.6981481313705444,0.6736168265342712,0.8698374689729126,0.08794287592172623,0.799871027469635,0.5851852893829346,0.5821428298950195,0.5672392249107361,1.2013683829988753,0.10468801856040955,0.7009361982345581,0.482142835855484
13,0.7250000238418579,0.6899978518486023,0.8329252159153974,0.086021289229393,0.8161864280700684,0.6027777791023254,0.625,0.6087683439254761,1.0690302337918962,0.09626138210296631,0.7508455514907837,0.5178571343421936
14,0.7583333253860474,0.7281478047370911,0.72858601698169,0.07821881771087646,0.8430661559104919,0.6453705430030823,0.6535714268684387,0.641231894493103,1.075526169368199,0.09211461246013641,0.7520055174827576,0.5642856955528259
15,0.7657407522201538,0.7407186031341553,0.7038840855713244,0.07446764409542084,0.8372427821159363,0.6675926446914673,0.6178571581840515,0.5782963037490845,1.1039340112890517,0.10057621449232101,0.695053219795227,0.5000000596046448
16,0.7712963223457336,0.7480658888816833,0.6853540341059366,0.07364711910486221,0.8445528745651245,0.6759259104728699,0.6214285492897034,0.643353283405304,1.0655921612467085,0.09328752011060715,0.7352695465087891,0.5749999284744263
17,0.7851851582527161,0.7633391618728638,0.629651260872682,0.06895469129085541,0.8486351370811462,0.6972222328186035,0.6142857074737549,0.6256703734397888,1.066375012908663,0.08977998048067093,0.7140453457832336,0.5607142448425293
18,0.8083333373069763,0.7980323433876038,0.5709500472854685,0.0635938048362732,0.8731979727745056,0.7388889193534851,0.6428571343421936,0.6402060389518738,1.058557893548693,0.08819936960935593,0.7138202786445618,0.5821428298950195
19,0.7981481552124023,0.7887226939201355,0.583064752596396,0.06340078264474869,0.8640174865722656,0.7287036776542664,0.6357142925262451,0.6333619952201843,1.0353077692644936,0.08767838776111603,0.7037929892539978,0.5785714387893677
20,0.8092592358589172,0.801129937171936,0.5542474063458266,0.06180768087506294,0.8646122813224792,0.7490740418434143,0.6642857193946838,0.6661208271980286,1.0327855774334498,0.08346886932849884,0.7375194430351257,0.610714316368103
21,0.8324074149131775,0.8185561299324036,0.5174782966022138,0.0587519109249115,0.8725743889808655,0.7731481194496155,0.6964285969734192,0.6748098731040955,0.9197047225066594,0.08139050006866455,0.7527437210083008,0.6142856478691101
22,0.8268518447875977,0.8226137757301331,0.5030121182401975,0.057382453233003616,0.8877955079078674,0.7685185670852661,0.6857143044471741,0.667596697807312,0.9029503677572522,0.07944657653570175,0.7487119436264038,0.6035714745521545
23,0.8416666388511658,0.8406863808631897,0.44249563526224206,0.051381915807724,0.8903241157531738,0.7981482148170471,0.6892856955528259,0.6783086061477661,0.9198365679809025,0.07888679951429367,0.749390184879303,0.6214285492897034
24,0.8268518447875977,0.810670793056488,0.5302165572841963,0.05855356529355049,0.8668042421340942,0.7638888359069824,0.7142857313156128,0.7154208421707153,0.8563584727900369,0.0753370076417923,0.7778311967849731,0.6642857193946838
