,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4003407061100006,0.10517308115959167,1.2603495910992208,0.3489987552165985,0.35932016372680664,0.07033898681402206,0.5238500833511353,0.5126343965530396,1.0381064606925188,0.2800808846950531,0.6515751481056213,0.42675545811653137
1,0.6081771850585938,0.5523210167884827,0.8990600722408782,0.260184645652771,0.7341166138648987,0.45266345143318176,0.6328790187835693,0.5745283365249634,0.8356682658195496,0.2356778234243393,0.721929132938385,0.48171910643577576
2,0.6678023934364319,0.6049556136131287,0.8023552226451633,0.23485444486141205,0.7557708024978638,0.5094431638717651,0.7086882591247559,0.6520311832427979,0.7266103948576975,0.2195703685283661,0.8134755492210388,0.550363302230835
3,0.6933560371398926,0.6584925651550293,0.7027915491765362,0.21088425815105438,0.7829245924949646,0.5723971724510193,0.6439523100852966,0.6352099776268005,0.8003412358841654,0.21436601877212524,0.718583881855011,0.5719128251075745
4,0.7163543701171875,0.6979562044143677,0.6689160032613517,0.19373422861099243,0.7867657542228699,0.630387544631958,0.7606473565101624,0.7405291199684143,0.5996031498504897,0.1850632280111313,0.8193275928497314,0.6795399785041809
5,0.7393526434898376,0.7271322011947632,0.6116157782849502,0.18125030398368835,0.7956841588020325,0.6716707348823547,0.7708688378334045,0.7510325312614441,0.5570433023622481,0.16934363543987274,0.8190974593162537,0.6955205202102661
6,0.7546848654747009,0.7359839677810669,0.6015630938125428,0.17456308007240295,0.8046305775642395,0.6819611191749573,0.7614991664886475,0.7406933903694153,0.5646618518788936,0.1735697239637375,0.8104908466339111,0.6845036149024963
7,0.7759795784950256,0.7686335444450378,0.5459092260422455,0.1643705815076828,0.8292509317398071,0.7192493081092834,0.7742759585380554,0.7650724649429321,0.5136373881566323,0.15329310297966003,0.8153713941574097,0.7230024337768555
8,0.7751277685165405,0.769889235496521,0.5263091755786584,0.15499034523963928,0.8123794198036194,0.7331717610359192,0.7947189211845398,0.7895740866661072,0.4840517650216313,0.15019643306732178,0.8349046111106873,0.7509684562683105
9,0.7904599905014038,0.7813997268676758,0.4989050142403559,0.1490694284439087,0.8259076476097107,0.7428571581840515,0.8126064538955688,0.8014406561851501,0.4785856877343129,0.1501949578523636,0.8358462452888489,0.7709441781044006
10,0.7887563705444336,0.7808765769004822,0.5083852289990225,0.1499784141778946,0.8207829594612122,0.7463679313659668,0.7879046201705933,0.7799843549728394,0.49410618058705735,0.14659114181995392,0.8305712342262268,0.7375304102897644
11,0.8168654441833496,0.8093932867050171,0.4755652967262918,0.14287307858467102,0.8559256792068481,0.7692492604255676,0.8304940462112427,0.8255110383033752,0.43520470797005345,0.13532768189907074,0.8556952476501465,0.7989105582237244
