,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5826234817504883,0.3579131066799164,1.0275752178855,0.2955511212348938,0.6138540506362915,0.2796609699726105,0.723243236541748,0.718089759349823,0.6095007369492916,0.17833657562732697,0.8473555445671082,0.6287235021591187
1,0.7930153608322144,0.7886450886726379,0.48373915729774525,0.14940504729747772,0.8448330760002136,0.7430992126464844,0.8486486673355103,0.8449693918228149,0.38342634445809304,0.12385887652635574,0.8914307355880737,0.8053190112113953
2,0.8500851988792419,0.8437790274620056,0.3778580693969125,0.11811962723731995,0.868290901184082,0.8220338821411133,0.8908107876777649,0.8907118439674377,0.31048413794091406,0.10573486983776093,0.9072281718254089,0.8755319714546204
3,0.8884156942367554,0.8872979283332825,0.2929591254745269,0.0962408185005188,0.9030236601829529,0.8730025291442871,0.8799999952316284,0.8799570202827454,0.2917776921011032,0.0947263240814209,0.8893667459487915,0.8712764382362366
4,0.9156728982925415,0.9172637462615967,0.2234881397406531,0.07563284784555435,0.9265389442443848,0.9087167978286743,0.9124324321746826,0.9084216952323914,0.21205591608552224,0.06918595731258392,0.9185767769813538,0.8989360928535461
5,0.918228268623352,0.9203986525535583,0.21495662194246734,0.06779783219099045,0.9267917275428772,0.9144068956375122,0.9502702951431274,0.9520142078399658,0.16413014905249818,0.05786759406328201,0.9620879292488098,0.9425533413887024
6,0.9395229816436768,0.9373418688774109,0.16056860286545713,0.05481612682342529,0.9436091780662537,0.9314772486686707,0.9502702951431274,0.9503245949745178,0.1333318148997236,0.049376606941223145,0.9529614448547363,0.9478724002838135
7,0.9378194212913513,0.9381636381149292,0.15418770903597698,0.050268735736608505,0.9421436786651611,0.9343826174736023,0.9383783936500549,0.9411062002182007,0.15832439802111464,0.05266513675451279,0.9463608264923096,0.9361703991889954
8,0.9608176946640015,0.9619297385215759,0.11381612372230833,0.04114454984664917,0.9664586782455444,0.9576272964477539,0.9286486506462097,0.9290782809257507,0.15215636005109928,0.04733583331108093,0.9316911697387695,0.9265960454940796
9,0.9684838056564331,0.9697563648223877,0.0932317566780256,0.03219449520111084,0.9713537096977234,0.9682810306549072,0.9859459400177002,0.9855701923370361,0.057377685257729065,0.02307721972465515,0.9871781468391418,0.9840426445007324
10,0.9787052869796753,0.9775596261024475,0.07714920148913458,0.027597889304161072,0.9784058928489685,0.9767556190490723,0.9848648905754089,0.9850792288780212,0.05557179847296248,0.022322220727801323,0.9861704111099243,0.9840428233146667
11,0.9872231483459473,0.9863972663879395,0.059315691057916294,0.022781744599342346,0.9872435927391052,0.985593318939209,0.9913513660430908,0.9920076131820679,0.0382744825019085,0.016003847122192383,0.9925532341003418,0.9914894104003906
12,0.9795570969581604,0.9800741076469421,0.06999966309896116,0.024336593225598335,0.9805086255073547,0.979661226272583,0.9902702569961548,0.9898800253868103,0.04893831471773855,0.01952497288584709,0.9904255867004395,0.9893617630004883
13,0.9838160276412964,0.9830074906349182,0.05748010816979119,0.02052193693816662,0.983853816986084,0.9822035431861877,0.9837837815284729,0.9845336079597473,0.057070243865885634,0.019475435838103294,0.9850504398345947,0.9840426445007324
14,0.9778534770011902,0.9779444336891174,0.05829875656995396,0.02011895924806595,0.9788137078285217,0.977118730545044,0.9945945739746094,0.994135320186615,0.03155749018720173,0.013274749740958214,0.9946809411048889,0.993617057800293
