,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3855991065502167,0.1522972285747528,1.79558989721303,0.17096064984798431,0.4148540198802948,0.10032680630683899,0.5241301655769348,0.31074535846710205,1.4833224958843656,0.15366016328334808,0.8372310996055603,0.19585856795310974
1,0.5437864661216736,0.4381979703903198,1.3613156466673637,0.13818761706352234,0.7552640438079834,0.32029402256011963,0.5813692212104797,0.49714693427085876,1.2342351688279045,0.12860310077667236,0.7639837265014648,0.37323227524757385
2,0.6024464964866638,0.5350860357284546,1.1779001794127846,0.12205807119607925,0.7876060605049133,0.41326794028282166,0.6094276309013367,0.5403143763542175,1.13706024090449,0.12251757085323334,0.8526421189308167,0.4014141857624054
3,0.6455379724502563,0.594996452331543,1.0488141725750675,0.11090710759162903,0.811120331287384,0.4772549569606781,0.6610549688339233,0.6260411739349365,0.9760002374649048,0.10599812120199203,0.8015203475952148,0.5196969509124756
4,0.6805671453475952,0.6451805830001831,0.944637019583872,0.10145483911037445,0.8271333575248718,0.5364214181900024,0.6790123581886292,0.6440355777740479,0.941976269086202,0.101702481508255,0.8130784630775452,0.5384848117828369
5,0.6991937756538391,0.6711784601211548,0.8818694727600432,0.09558988362550735,0.8247351050376892,0.5714051723480225,0.6947250366210938,0.6584341526031494,0.8818359149826898,0.09682635962963104,0.8186396956443787,0.5551515817642212
6,0.7336669564247131,0.7074562311172485,0.7853581792684539,0.08717120438814163,0.8330726027488708,0.619705855846405,0.7104377150535583,0.6972460150718689,0.807260783513387,0.08590035140514374,0.7974568605422974,0.6240403652191162
7,0.7456213235855103,0.7309937477111816,0.7319422025696449,0.08198817074298859,0.8378699421882629,0.6524837017059326,0.7216610312461853,0.7121325135231018,0.7950038843684726,0.0844724178314209,0.8131462335586548,0.6369696259498596
8,0.7711982131004333,0.7539313435554504,0.6663057227283178,0.07572093605995178,0.8462137579917908,0.6839216351509094,0.726150393486023,0.7278927564620972,0.7610864910814498,0.08031805604696274,0.8173408508300781,0.6589899063110352
9,0.7845426797866821,0.778107762336731,0.6124958146155328,0.07052765786647797,0.8589417338371277,0.7139214277267456,0.7452300786972046,0.729004979133606,0.7622364752822453,0.08023253083229065,0.8180025815963745,0.6605050563812256
10,0.8042813539505005,0.7962126731872559,0.5825762221771443,0.06700325757265091,0.8686280846595764,0.7386436462402344,0.7553310990333557,0.7593662738800049,0.6824350032541487,0.07041337341070175,0.8237900733947754,0.7065656781196594
11,0.8148456811904907,0.8052424192428589,0.5239850741344788,0.062214724719524384,0.8677677512168884,0.7539706826210022,0.7598204016685486,0.752776563167572,0.7231956640879313,0.06876407563686371,0.8066973090171814,0.7091920375823975
12,0.8365304470062256,0.829140305519104,0.47662660756275527,0.05620903521776199,0.883147120475769,0.7839706540107727,0.7811447978019714,0.7631115317344666,0.6621323744455974,0.07025325298309326,0.836397111415863,0.7038384079933167
13,0.8415346145629883,0.840069591999054,0.4423320672231679,0.05355014652013779,0.8898559808731079,0.7981372475624084,0.7957351207733154,0.7875016927719116,0.6551204883390003,0.06163004785776138,0.829026460647583,0.7510100603103638
14,0.8582151532173157,0.855927586555481,0.4066883693403889,0.0492415688931942,0.8985122442245483,0.818790853023529,0.8058361411094666,0.8005001544952393,0.5886505716376834,0.059701383113861084,0.854777455329895,0.7547476291656494
15,0.8751737475395203,0.8707341551780701,0.36554661963196106,0.04518924281001091,0.9096300005912781,0.8368464708328247,0.8013467788696289,0.7965681552886963,0.6211730963653989,0.06019284948706627,0.8401947617530823,0.7591919898986816
16,0.8871281743049622,0.8864448666572571,0.33158167973802855,0.041934579610824585,0.9181976914405823,0.8582843542098999,0.7878788113594055,0.7854572534561157,0.6323617657025655,0.058117181062698364,0.8237273097038269,0.7525253295898438
17,0.8835140466690063,0.8811982870101929,0.333452925657709,0.041857101023197174,0.9133822917938232,0.8532353639602661,0.8024691343307495,0.7981480956077576,0.6439060694641537,0.055309370160102844,0.830129861831665,0.7698990106582642
18,0.8965804576873779,0.8928110599517822,0.2926912587617615,0.03758931905031204,0.9172060489654541,0.8709638714790344,0.7991021275520325,0.7982721328735352,0.6457865844170253,0.0552341565489769,0.830514669418335,0.7714141607284546
19,0.9040867686271667,0.9038398861885071,0.26104814565435264,0.03437073156237602,0.9256250858306885,0.8841175436973572,0.8148148059844971,0.8124833106994629,0.5988667007949617,0.051270123571157455,0.8401481509208679,0.7878785729408264
20,0.9068668484687805,0.9058147668838501,0.2669345873998608,0.03375064581632614,0.9266172647476196,0.8870261311531067,0.8013467788696289,0.8055435419082642,0.6558136597275734,0.052074115723371506,0.8262834548950195,0.7865657210350037
21,0.9293856024742126,0.9252186417579651,0.21237535896916374,0.028270412236452103,0.9459800124168396,0.9063395261764526,0.7912458181381226,0.7981981039047241,0.6353697382741504,0.05460591986775398,0.8267920613288879,0.7730303406715393
22,0.9349457621574402,0.9363871216773987,0.19422883768445556,0.026053892448544502,0.9490371942520142,0.9246726036071777,0.8002244830131531,0.7979673743247986,0.6792591282063061,0.0519169382750988,0.8141336441040039,0.7834342122077942
23,0.9388379454612732,0.9365650415420532,0.1826405297609578,0.02541276067495346,0.9516585469245911,0.9227282404899597,0.804713785648346,0.8001524209976196,0.7023436831103431,0.04944928362965584,0.8161875605583191,0.7856563925743103
24,0.9488462805747986,0.9475676417350769,0.15642841138755542,0.021716760471463203,0.9589369893074036,0.9369436502456665,0.7912458181381226,0.7925406694412231,0.7081739674011867,0.051713526248931885,0.8073486089706421,0.778989851474762
