,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.302752286195755,0.0,1.3754995109838084,0.3723698556423187,0.0,0.0,0.3333333432674408,0.0,1.3616418838500977,0.3714182674884796,0.0,0.0
1,0.4288990795612335,0.16819080710411072,1.2198058268345824,0.343519389629364,0.5339105725288391,0.10909091681241989,0.5648148059844971,0.47037196159362793,1.048055350780487,0.3017672002315521,0.8472221493721008,0.3291666805744171
2,0.6674311757087708,0.5782806873321533,0.8688698788301661,0.2501940131187439,0.7821441888809204,0.4636363983154297,0.6018518805503845,0.55306476354599,1.0529952943325043,0.2520847022533417,0.6274510025978088,0.49583330750465393
3,0.7224770784378052,0.6810078620910645,0.7073803899485037,0.2019355148077011,0.7841048836708069,0.6068181991577148,0.6759259104728699,0.6350451707839966,0.8814156552155813,0.21358011662960052,0.68197101354599,0.5958333015441895
4,0.7155963182449341,0.7030459642410278,0.6809622973477075,0.19129906594753265,0.7661141753196716,0.6522727608680725,0.6574074029922485,0.6266072392463684,0.8705457846323649,0.2128547728061676,0.7222611308097839,0.5625000596046448
5,0.6582568883895874,0.6348264813423157,0.7928938332500808,0.21519167721271515,0.7177706360816956,0.5755681395530701,0.7314814925193787,0.6509833931922913,0.80878018339475,0.23515711724758148,0.7797282338142395,0.5625
6,0.7385321259498596,0.7282590866088867,0.64340197684568,0.1933799684047699,0.8367450833320618,0.6482954025268555,0.7685185074806213,0.7133327126502991,0.7095985462268194,0.18500395119190216,0.7786133885383606,0.6624999642372131
7,0.7821100950241089,0.7832292318344116,0.5293222127157614,0.15900447964668274,0.8262333273887634,0.7460227608680725,0.75,0.7337777018547058,0.7094636211792628,0.16357319056987762,0.7903981804847717,0.6875
8,0.7752293348312378,0.7837064862251282,0.4986243459883086,0.14337678253650665,0.8110048174858093,0.7596590518951416,0.6574074029922485,0.6570634245872498,0.8974524190028509,0.19569090008735657,0.7194774746894836,0.6083333492279053
9,0.8119266033172607,0.8041252493858337,0.4544443389691344,0.13864263892173767,0.8374623656272888,0.7749999761581421,0.7592592835426331,0.7441123127937317,0.7159533600012461,0.16876690089702606,0.7608488202095032,0.7291666865348816
10,0.7958715558052063,0.7943207025527954,0.49179300624843036,0.13801690936088562,0.815112292766571,0.7755681872367859,0.7222222089767456,0.7094128727912903,0.7276593695084254,0.1786511093378067,0.7383667826652527,0.6833333373069763
11,0.8440366983413696,0.8428089022636414,0.4038051990194058,0.12734703719615936,0.8730924129486084,0.8159091472625732,0.7685185074806213,0.7649853229522705,0.6682800600926081,0.15206919610500336,0.7854531407356262,0.7458333373069763
12,0.8302752375602722,0.8348495960235596,0.39404256532498455,0.11989022046327591,0.860298216342926,0.8119317889213562,0.7222222089767456,0.6930450797080994,0.6819505840539932,0.15667201578617096,0.7342591881752014,0.6583333015441895
13,0.857798159122467,0.8518962860107422,0.35555473667219145,0.11162034422159195,0.8773393034934998,0.8284091949462891,0.7685185074806213,0.7290758490562439,0.5788964629173279,0.142023965716362,0.7918128371238708,0.6833333373069763
14,0.8830274939537048,0.8864328861236572,0.30003881864591475,0.09392976015806198,0.9047914743423462,0.8698863387107849,0.7870370149612427,0.7738246917724609,0.620163028438886,0.13189628720283508,0.7769736647605896,0.7708333134651184
15,0.9105504751205444,0.9142965078353882,0.26204994361881817,0.08417171239852905,0.9274141788482666,0.9022727608680725,0.7962962985038757,0.7804036140441895,0.5711748947699865,0.1286640465259552,0.7908625602722168,0.7708333134651184
16,0.9151375889778137,0.9190320372581482,0.2329633163476209,0.07834649085998535,0.9266181588172913,0.9119317531585693,0.8425925970077515,0.8219297528266907,0.5109643042087555,0.11280108243227005,0.8370370864868164,0.8083333373069763
17,0.9197247624397278,0.922971785068512,0.20730741602291755,0.07074902206659317,0.9287380576133728,0.9176135659217834,0.8240740895271301,0.8247150778770447,0.48997432986895245,0.11074775457382202,0.8445175290107727,0.8083333373069763
18,0.9357798099517822,0.9377496838569641,0.20201430449245172,0.06420586258172989,0.9471291899681091,0.9289771914482117,0.8240740895271301,0.8166666030883789,0.4834040155013402,0.1067386046051979,0.8166666626930237,0.8166666626930237
19,0.9174311757087708,0.9169395565986633,0.2195083663004254,0.06962531059980392,0.9303429126739502,0.9045454263687134,0.8055555820465088,0.7878935933113098,0.5927130083243052,0.13021060824394226,0.806262195110321,0.7708333134651184
20,0.9472476840019226,0.9516808986663818,0.1614144257175813,0.058332450687885284,0.9583466053009033,0.9454545974731445,0.8796296119689941,0.8666666150093079,0.43102214733759564,0.09125251322984695,0.8666667342185974,0.8666667342185974
21,0.9655963182449341,0.9624425768852234,0.11878048387620974,0.04401465505361557,0.9671849608421326,0.957954466342926,0.8796296119689941,0.8666666150093079,0.45580022285381955,0.08733295649290085,0.8666667342185974,0.8666667342185974
22,0.9655963182449341,0.9659091830253601,0.1156586282160304,0.04004541411995888,0.9659091830253601,0.9659091830253601,0.8333333134651184,0.824999988079071,0.6108968257904053,0.10735858231782913,0.824999988079071,0.824999988079071
23,0.9587156176567078,0.9607371687889099,0.11323108448894746,0.04024915397167206,0.9630681872367859,0.9585227370262146,0.8611111044883728,0.8624999523162842,0.42422670622666675,0.0877421423792839,0.862500011920929,0.862500011920929
24,0.9793577790260315,0.9795454144477844,0.0820928348074539,0.031774673610925674,0.9795454144477844,0.9795454144477844,0.8611111044883728,0.875,0.5736922721068064,0.09343016892671585,0.875,0.875
