,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.7203647494316101,0.7205386757850647,0.5336035428438506,0.3785543739795685,0.7205387353897095,0.7205387353897095,0.8662614226341248,0.8661617040634155,0.3278675413492954,0.24176989495754242,0.8661617040634155,0.8661617040634155
1,0.8358662724494934,0.8351851105690002,0.3470891642534262,0.22168676555156708,0.8351851105690002,0.8351851105690002,0.8510638475418091,0.8511784672737122,0.32304746251214633,0.18367309868335724,0.8511784672737122,0.8511784672737122
2,0.9012157917022705,0.9013469219207764,0.23811724904279216,0.16035282611846924,0.9013469219207764,0.9013469219207764,0.9057750701904297,0.9053871631622314,0.20871421085162598,0.14550884068012238,0.9053872227668762,0.9053872227668762
3,0.9179331064224243,0.9180135130882263,0.20724942265672885,0.1274682879447937,0.9180135726928711,0.9180135726928711,0.9270516633987427,0.9271042943000793,0.1670669661552617,0.09937400370836258,0.9271042943000793,0.9271042943000793
4,0.9498479962348938,0.9498316049575806,0.1150927804636919,0.07467042654752731,0.9498316645622253,0.9498316645622253,0.9772036671638489,0.9772727489471436,0.07753850429347067,0.059376053512096405,0.9772727489471436,0.9772727489471436
5,0.9620060920715332,0.962121307849884,0.0969619981627515,0.064722441136837,0.962121307849884,0.962121307849884,0.9741641283035278,0.9740741848945618,0.06258709542453289,0.04055649787187576,0.9740741848945618,0.9740741848945618
6,0.9832826852798462,0.9833333492279053,0.05062637339405557,0.03586157411336899,0.9833333492279053,0.9833333492279053,0.9908814430236816,0.9909090995788574,0.03541138948110694,0.028588684275746346,0.9909090995788574,0.9909090995788574
7,0.978723406791687,0.9787879586219788,0.05634525755142912,0.03442015126347542,0.9787879586219788,0.9787879586219788,0.9635258316993713,0.963468074798584,0.08582245744941192,0.04250384867191315,0.963468074798584,0.963468074798584
8,0.9848024249076843,0.9848484992980957,0.046772873761573956,0.03163715451955795,0.9848484992980957,0.9848484992980957,0.9954407215118408,0.9954544901847839,0.025309002429077573,0.018351970240473747,0.9954544901847839,0.9954544901847839
9,0.9817629456520081,0.9818181991577148,0.04478395204300395,0.027521399781107903,0.9818181991577148,0.9818181991577148,0.9559270739555359,0.9558922052383423,0.10104155732375203,0.0710194855928421,0.9558922648429871,0.9558922648429871
10,0.9772036671638489,0.9772728681564331,0.06110470791384125,0.03496415913105011,0.9772728681564331,0.9772728681564331,0.9848024249076843,0.9848484992980957,0.04035292569703112,0.027947744354605675,0.9848484992980957,0.9848484992980957
11,0.9772036671638489,0.9771044254302979,0.0658188332381763,0.04221618175506592,0.9771044254302979,0.9771044254302979,0.936170220375061,0.9361953735351562,0.12752619210743543,0.08703342080116272,0.9361953735351562,0.9361953735351562
12,0.9893617033958435,0.9892255663871765,0.031137316306560418,0.023945320397615433,0.9892255663871765,0.9892255663871765,1.0,1.0,0.015056899085528019,0.0136768389493227,1.0,1.0
13,0.9984802603721619,0.9984848499298096,0.011826009171134523,0.010556511580944061,0.9984848499298096,0.9984848499298096,0.996960461139679,0.9969697594642639,0.0069998660773941965,0.006033424288034439,0.9969697594642639,0.9969697594642639
14,0.9924012422561646,0.9924242496490479,0.025427411858128288,0.017014620825648308,0.9924242496490479,0.9924242496490479,0.9924012422561646,0.9924242496490479,0.018296498586564805,0.013475459069013596,0.9924242496490479,0.9924242496490479
15,0.9939209818840027,0.9939394593238831,0.019353361553505435,0.013682329095900059,0.9939394593238831,0.9939394593238831,0.996960461139679,0.9969697594642639,0.011381168785385054,0.008463125675916672,0.9969697594642639,0.9969697594642639
16,0.9984802603721619,0.9984848499298096,0.00566085721231646,0.005108220502734184,0.9984848499298096,0.9984848499298096,1.0,1.0,0.004002270554668608,0.0036656816955655813,1.0,1.0
17,1.0,1.0,0.0043700541922766685,0.004090838599950075,1.0,1.0,1.0,1.0,0.0035168733297861322,0.0034064147621393204,1.0,1.0
18,1.0,1.0,0.003691032149244771,0.003397181862965226,1.0,1.0,1.0,1.0,0.0037030372336492733,0.0035531155299395323,1.0,1.0
19,1.0,1.0,0.002484427092726573,0.0023901816457509995,1.0,1.0,1.0,1.0,0.0015515710426067624,0.001528300577774644,1.0,1.0
20,1.0,1.0,0.0015006114748298788,0.0014788600383326411,1.0,1.0,1.0,1.0,0.0017394660436283712,0.001706296345219016,1.0,1.0
21,1.0,1.0,0.0011809299844640908,0.0011638813884928823,1.0,1.0,1.0,1.0,0.0008809944225835021,0.0008702378836460412,1.0,1.0
22,1.0,1.0,0.000979973101239343,0.0009598787873983383,1.0,1.0,1.0,1.0,0.0007093597208343757,0.0007016006857156754,1.0,1.0
23,1.0,1.0,0.0007658114549413742,0.0007567239226773381,1.0,1.0,1.0,1.0,0.001377801669646446,0.00131896510720253,1.0,1.0
24,1.0,1.0,0.0007487242600924263,0.0007405190262943506,1.0,1.0,1.0,1.0,0.0005836203555659405,0.0005799238570034504,1.0,1.0
