,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.479557067155838,0.2082824558019638,1.1508461206491396,0.32531362771987915,0.4754100739955902,0.14576271176338196,0.6754385828971863,0.6897045373916626,0.7794561684131622,0.23629914224147797,0.8771136999130249,0.5749999284744263
1,0.7385008335113525,0.7224485278129578,0.6483969635614139,0.19026117026805878,0.8288545608520508,0.6451575756072998,0.7368420958518982,0.7276325225830078,0.5887872502207756,0.17666944861412048,0.7640551328659058,0.6955555081367493
2,0.8160136342048645,0.8073384761810303,0.4577358262502355,0.14293906092643738,0.8644955158233643,0.7610170245170593,0.8395990133285522,0.8208189010620117,0.39972661919891833,0.12617257237434387,0.8857480883598328,0.7670832872390747
3,0.8449744582176208,0.8360854983329773,0.3899146563657504,0.12405378371477127,0.8713611960411072,0.8058111071586609,0.878446102142334,0.8782567977905273,0.32663645818829534,0.1128801703453064,0.9029507637023926,0.8558333516120911
4,0.8764906525611877,0.8746782541275024,0.32014453233405316,0.10177907347679138,0.8922212719917297,0.8585959076881409,0.9160401225090027,0.9130229949951172,0.2530809484422207,0.09021715819835663,0.9287010431289673,0.8986110687255859
5,0.8943781852722168,0.8959266543388367,0.27537520002618154,0.08750325441360474,0.9098607897758484,0.8830509781837463,0.8483709096908569,0.8474550247192383,0.31553451903164387,0.09374342113733292,0.8583918809890747,0.8372222185134888
6,0.9148211479187012,0.9157254695892334,0.23508388995870413,0.07743120938539505,0.9243831038475037,0.9076273441314697,0.8859649300575256,0.8840709924697876,0.2764531593769789,0.0840669721364975,0.8983880281448364,0.8709722757339478
7,0.9122657775878906,0.9121429920196533,0.229017020071487,0.07174786925315857,0.9219136834144592,0.9030267000198364,0.9160401225090027,0.917465329170227,0.22448102105408907,0.07074324786663055,0.9312135577201843,0.9047223329544067
8,0.9327086806297302,0.9320498108863831,0.17003501560761128,0.05649367719888687,0.9368112683296204,0.9276031255722046,0.9548872113227844,0.9514454007148743,0.1409915487281978,0.04769974946975708,0.9559637904167175,0.9472225308418274
9,0.9369676113128662,0.9378499388694763,0.16783581284434873,0.05498185008764267,0.9443257451057434,0.9318404793739319,0.9661654233932495,0.9666560888290405,0.10449083857238292,0.03779640793800354,0.9685454368591309,0.9648612141609192
10,0.9437819123268127,0.9406241774559021,0.15947952507352503,0.05050688609480858,0.9476234912872314,0.9340195655822754,0.9047619104385376,0.898836612701416,0.25448493333533406,0.07012689113616943,0.9099928140640259,0.8884722590446472
11,0.9557070136070251,0.9539950489997864,0.12895161867954053,0.04224493354558945,0.957349956035614,0.9508477449417114,0.9486215710639954,0.9514636993408203,0.12019038344733417,0.040280699729919434,0.9557822346687317,0.947361171245575
12,0.9752981066703796,0.9736203551292419,0.0941700271284763,0.034363776445388794,0.9761821031570435,0.971186637878418,0.976190447807312,0.9755129814147949,0.07203788468614221,0.02692464180290699,0.9773686528205872,0.9737502336502075
13,0.949744462966919,0.9481809735298157,0.13693203810075683,0.04247959703207016,0.9511088132858276,0.9453997611999512,0.9448621273040771,0.944201648235321,0.17765298746526242,0.05575365945696831,0.9530776739120483,0.9359723925590515
14,0.9684838056564331,0.9693601727485657,0.09795585083830753,0.032654404640197754,0.9719448685646057,0.9669493436813354,0.9774436354637146,0.9768270254135132,0.06746145114302635,0.02452649548649788,0.9774343371391296,0.976250171661377
15,0.9787052869796753,0.9787485599517822,0.06682226429590273,0.025172924622893333,0.9795719981193542,0.9779662489891052,0.976190447807312,0.9767216444015503,0.07018248667009175,0.0259491428732872,0.9800001382827759,0.9736111760139465
16,0.9846677780151367,0.9851586818695068,0.05191744663284574,0.018603846430778503,0.985593318939209,0.9847458600997925,0.9924812316894531,0.9918590784072876,0.03388348411535844,0.013978482224047184,0.9925000071525574,0.9912500381469727
17,0.9931856989860535,0.9923294186592102,0.03430872159975135,0.013719506561756134,0.993175745010376,0.991525411605835,0.9924812316894531,0.9918590784072876,0.032390327064786104,0.012421018444001675,0.9925000071525574,0.9912500381469727
18,0.991482138633728,0.9915254712104797,0.032461213973688764,0.012090901844203472,0.9915254712104797,0.9915254712104797,1.0,1.0,0.020266577159054576,0.009176231920719147,1.0,1.0
19,0.9948892593383789,0.9949153065681458,0.026919421205198746,0.010622681118547916,0.9949153065681458,0.9949153065681458,0.9962406158447266,0.9962499737739563,0.021268471848452465,0.0090804947540164,0.9962499737739563,0.9962499737739563
20,0.995741069316864,0.9957627058029175,0.022648949579857733,0.009187048301100731,0.9957627058029175,0.9957627058029175,1.0,1.0,0.012184059724677353,0.005742869805544615,1.0,1.0
21,0.9974446296691895,0.9974576830863953,0.015787376482571194,0.00681989174336195,0.9974576830863953,0.9974576830863953,0.9962406158447266,0.9962499737739563,0.01846724993083626,0.007673010230064392,0.9962499737739563,0.9962499737739563
22,0.9872231483459473,0.9872881770133972,0.03366976443006224,0.011414097622036934,0.9872881770133972,0.9872881770133972,1.0,1.0,0.012090163133689203,0.005597676150500774,1.0,1.0
23,0.9889267683029175,0.9885485768318176,0.03914686935371521,0.014237127266824245,0.988983154296875,0.9881356954574585,0.9912280440330505,0.9912500381469727,0.03558043683879077,0.011979927308857441,0.9912500381469727,0.9912500381469727
24,0.9948892593383789,0.9953281879425049,0.019455989256336192,0.007878529839217663,0.9957627058029175,0.994915246963501,0.9987468719482422,0.9987500309944153,0.017380302961100824,0.00763583742082119,0.9987500309944153,0.9987500309944153
