,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.45683151483535767,0.04952944815158844,1.2340980197637899,0.344645231962204,0.21944443881511688,0.028333334252238274,0.5783738493919373,0.41923788189888,0.99481281042099,0.28376299142837524,0.8544710278511047,0.2834615409374237
1,0.6286672353744507,0.5026937127113342,0.9163020543460574,0.2635089159011841,0.8103429675102234,0.40525636076927185,0.6714165806770325,0.6511173844337463,0.8254264086484909,0.23126527667045593,0.6926640868186951,0.6157051920890808
2,0.6932104229927063,0.6733085513114929,0.7561797457188992,0.22037506103515625,0.7616559267044067,0.609423041343689,0.7233864068984985,0.7089320421218872,0.6831876749793688,0.19966858625411987,0.7894743084907532,0.6477563977241516
3,0.7091366052627563,0.6970475316047668,0.7124273182460469,0.20337340235710144,0.7718002200126648,0.6403205394744873,0.7200335264205933,0.7169200778007507,0.6586306924621265,0.19579628109931946,0.7690325379371643,0.6740384697914124
4,0.7074601650238037,0.7007272839546204,0.6750847380499029,0.1940118819475174,0.7625218629837036,0.6532050967216492,0.6957250833511353,0.6597907543182373,0.7077154949307441,0.20500095188617706,0.7940369844436646,0.5694872140884399
5,0.7175188660621643,0.7131242156028748,0.6510111134739753,0.18764644861221313,0.7743746638298035,0.6649999618530273,0.70829838514328,0.7033146023750305,0.6669881800810497,0.1820368617773056,0.7278351187705994,0.681538462638855
6,0.7401508688926697,0.7268125414848328,0.615982613239784,0.1803145557641983,0.7867650985717773,0.679935872554779,0.7200335264205933,0.7175611853599548,0.6517490759491921,0.18995574116706848,0.7657857537269592,0.6773717999458313
7,0.7275775074958801,0.7201036214828491,0.6161192330310851,0.18076634407043457,0.7894365191459656,0.6665385961532593,0.7652975916862488,0.7381111979484558,0.5762943247954051,0.17639079689979553,0.8351669311523438,0.6648075580596924
8,0.7594299912452698,0.7463652491569519,0.5660493494279226,0.16830088198184967,0.8114510178565979,0.6939742565155029,0.7535624504089355,0.7487562298774719,0.5609561974803606,0.16534554958343506,0.7911366820335388,0.7123717665672302
9,0.7569153308868408,0.7527605295181274,0.5509853239631013,0.16157878935337067,0.7951468229293823,0.7169230580329895,0.6823135018348694,0.6816741824150085,0.6276659448941548,0.1851135790348053,0.7527639269828796,0.6260896325111389
10,0.7585917711257935,0.7523524165153503,0.5586821405405971,0.16647553443908691,0.8117601275444031,0.7035899758338928,0.7929589152336121,0.7855526804924011,0.5199677079916001,0.16751819849014282,0.8553237915039062,0.7294229865074158
11,0.773679792881012,0.769360363483429,0.5311898905393564,0.15746910870075226,0.822184681892395,0.725705087184906,0.7367979884147644,0.7340622544288635,0.5879166590670745,0.15370255708694458,0.7532694339752197,0.7165384292602539
12,0.7669740319252014,0.7543859481811523,0.5329818002636055,0.15892699360847473,0.8176497220993042,0.7045513987541199,0.7803855538368225,0.7764619588851929,0.4916611934701602,0.1412859559059143,0.8057481050491333,0.7507050633430481
13,0.7862531542778015,0.78078693151474,0.4927803894375316,0.146943598985672,0.827012836933136,0.7424358129501343,0.7829002737998962,0.7688338160514832,0.5245528017481168,0.1607951819896698,0.8448171615600586,0.7086538076400757
14,0.7837384939193726,0.7706150412559509,0.5195055503307624,0.15551458299160004,0.8316815495491028,0.7216026186943054,0.7594299912452698,0.7419098019599915,0.5550443669160207,0.15644197165966034,0.8167883157730103,0.6819232106208801
15,0.8005029559135437,0.7899065017700195,0.4793769877094835,0.14379246532917023,0.8382358551025391,0.7498717904090881,0.8231349587440491,0.8084623217582703,0.438822374244531,0.13904553651809692,0.8497119545936584,0.7732051014900208
16,0.8130762577056885,0.7939090132713318,0.45596394624814,0.13695703446865082,0.8376094102859497,0.7561537623405457,0.8222967386245728,0.8144899010658264,0.4420825824141502,0.13822300732135773,0.8626929521560669,0.774102509021759
17,0.8105615973472595,0.8042895197868347,0.45329574217640445,0.13733379542827606,0.8453887701034546,0.7686538100242615,0.8382229804992676,0.8284028172492981,0.400777838130792,0.12669259309768677,0.8615227341651917,0.7990382313728333
18,0.8189438581466675,0.820209801197052,0.44051906818716047,0.13333506882190704,0.8544085621833801,0.7903205752372742,0.8449287414550781,0.8295220732688904,0.4041176997125149,0.1325392723083496,0.881661057472229,0.7857049703598022
19,0.8189438581466675,0.8061755895614624,0.4271144253410218,0.131507009267807,0.8436563014984131,0.7739744186401367,0.8457669615745544,0.8331950902938843,0.3955479400853316,0.12494831532239914,0.8694708943367004,0.8015384078025818
20,0.8373847603797913,0.8295047283172607,0.40618653211989325,0.12333422154188156,0.8596588969230652,0.8024358153343201,0.8507962822914124,0.8471826910972595,0.35955860937635103,0.11542386561632156,0.8789990544319153,0.8190383911132812
21,0.8214585185050964,0.8169480562210083,0.40770946459318547,0.1255415976047516,0.8439192175865173,0.7932050228118896,0.8415758609771729,0.840808093547821,0.3842361748218536,0.11368320882320404,0.8719562292098999,0.8132050037384033
22,0.8290024995803833,0.8296593427658081,0.40261578504917306,0.11952943354845047,0.8565453290939331,0.805384635925293,0.8373847603797913,0.8315877914428711,0.406800127774477,0.12742359936237335,0.8630924820899963,0.8036538362503052
23,0.8382229804992676,0.8281010985374451,0.4020507953692562,0.12492852658033371,0.8634249567985535,0.7973718047142029,0.8725901246070862,0.86721271276474,0.3411452367901802,0.11313044279813766,0.8878358602523804,0.8486537337303162
24,0.8440905213356018,0.8389849066734314,0.3680973360494516,0.11556755006313324,0.8657928109169006,0.8149358034133911,0.858340322971344,0.8539685010910034,0.32500955114761987,0.1037435382604599,0.8746470808982849,0.8348716497421265
