,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6948529481887817,0.7035713791847229,0.5636310169801992,0.41406843066215515,0.7035714387893677,0.7035714387893677,0.9375,0.9345236420631409,0.3473785775048392,0.27720874547958374,0.9345236420631409,0.9345236420631409
1,0.9191176295280457,0.9166665077209473,0.2757886904565727,0.21180394291877747,0.916666567325592,0.916666567325592,0.9558823704719543,0.9523807764053345,0.16934436187148094,0.12931035459041595,0.9523808360099792,0.9523808360099792
2,0.9191176295280457,0.9214286208152771,0.20210956902626684,0.13250410556793213,0.9214286208152771,0.9214286208152771,0.8492646813392639,0.8464285731315613,0.3096707505839212,0.1745646744966507,0.8464285731315613,0.8464285731315613
3,0.8602941036224365,0.8642855882644653,0.30099228747627316,0.16162388026714325,0.8642856478691101,0.8642856478691101,0.9595588445663452,0.9535713791847229,0.14115746691823006,0.10790468007326126,0.9535713791847229,0.9535713791847229
4,0.9411764740943909,0.9428570866584778,0.14540913805146427,0.10595396161079407,0.9428570866584778,0.9428570866584778,0.9852941036224365,0.9857142567634583,0.09212256515664714,0.07401865720748901,0.9857142567634583,0.9857142567634583
5,0.9742646813392639,0.9749999642372131,0.08911207649747238,0.06646166741847992,0.9749999642372131,0.9749999642372131,0.9852941036224365,0.9857142567634583,0.0781750466142382,0.060669779777526855,0.9857142567634583,0.9857142567634583
6,0.9779411554336548,0.978571355342865,0.06447033356765614,0.04701327160000801,0.9785714149475098,0.9785714149475098,0.9889705777168274,0.9892856478691101,0.04938324334632073,0.038494180887937546,0.9892856478691101,0.9892856478691101
7,0.9852941036224365,0.9833332896232605,0.052030185073175854,0.03635328263044357,0.9833332896232605,0.9833332896232605,0.9963235259056091,0.9964285492897034,0.04198656630303178,0.03361593186855316,0.9964285492897034,0.9964285492897034
8,0.9889705777168274,0.9892857670783997,0.03499417871182017,0.028731202706694603,0.9892857670783997,0.9892857670783997,0.9852941036224365,0.9857142567634583,0.03971234998399658,0.029243187978863716,0.9857142567634583,0.9857142567634583
9,0.9779411554336548,0.978571355342865,0.050063343622776514,0.0355646014213562,0.9785714149475098,0.9785714149475098,0.9816176295280457,0.9821428060531616,0.03750951804353723,0.02676059864461422,0.9821428060531616,0.9821428060531616
10,0.9852941036224365,0.9857142567634583,0.03363077297656085,0.026756877079606056,0.985714316368103,0.985714316368103,0.9926470518112183,0.9928570985794067,0.026323486352339387,0.021518168970942497,0.9928570985794067,0.9928570985794067
11,0.9963235259056091,0.9964285492897034,0.016830043973373798,0.01471052598208189,0.9964285492897034,0.9964285492897034,1.0,1.0,0.01018834875763527,0.009553052484989166,1.0,1.0
12,1.0,1.0,0.008424624559291475,0.00796967837959528,1.0,1.0,1.0,1.0,0.005779592569784394,0.005578057840466499,1.0,1.0
13,1.0,1.0,0.00515240928849808,0.004999976139515638,1.0,1.0,1.0,1.0,0.003747125027335382,0.0036635505966842175,1.0,1.0
14,1.0,1.0,0.003578524247346008,0.0035033514723181725,1.0,1.0,1.0,1.0,0.0027972160356252323,0.0027549986261874437,1.0,1.0
15,1.0,1.0,0.002524969928986941,0.0024814431089907885,1.0,1.0,1.0,1.0,0.002362949854744199,0.0023150297347456217,1.0,1.0
