,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.45588234066963196,0.20806840062141418,1.1816881114945692,0.33050307631492615,0.4393281936645508,0.15357141196727753,0.5661764740943909,0.547911524772644,0.9190923188413892,0.2618230879306793,0.6864938139915466,0.46071428060531616
1,0.6488970518112183,0.5991809964179993,0.7622148683842491,0.22459356486797333,0.7721331715583801,0.5053570866584778,0.658088207244873,0.6304020285606384,0.665584215096065,0.21050095558166504,0.7189267873764038,0.5660714507102966
2,0.7426470518112183,0.7029701471328735,0.5399051220978007,0.1729924976825714,0.7917634844779968,0.6374999284744263,0.7959558963775635,0.7860046029090881,0.45529960840940475,0.15657611191272736,0.8170995116233826,0.7589285969734192
3,0.7941176295280457,0.7699662446975708,0.45556247628786983,0.14575254917144775,0.8149800300598145,0.7321428060531616,0.779411792755127,0.7760006189346313,0.4288501228604998,0.14468851685523987,0.8013294339179993,0.7535714507102966
4,0.8216911554336548,0.8156620860099792,0.3843266560750849,0.132699117064476,0.8386432528495789,0.7946428060531616,0.8327205777168274,0.8248799443244934,0.3392030527549131,0.11979629099369049,0.8514332175254822,0.8017856478691101
5,0.7775735259056091,0.7820126414299011,0.4019258086953093,0.12851108610630035,0.7953633666038513,0.7696428894996643,0.8547794222831726,0.8500832319259644,0.33612166557993206,0.12326331436634064,0.8683024644851685,0.8339285850524902
6,0.8621323704719543,0.8481732606887817,0.32467140618930845,0.11589845269918442,0.8719115853309631,0.8267857432365417,0.876838207244873,0.8820415139198303,0.2737901157566479,0.10196346044540405,0.8895363211631775,0.8749998807907104
7,0.8308823704719543,0.8257983326911926,0.38528027484083877,0.12249862402677536,0.8424806594848633,0.8107142448425293,0.8988970518112183,0.8944475054740906,0.26821362652948927,0.09887319803237915,0.9038220643997192,0.8857141733169556
8,0.8897058963775635,0.893192708492279,0.2806092580396901,0.09845369309186935,0.903412938117981,0.8839284777641296,0.8988970518112183,0.9041208624839783,0.2537456282547542,0.0945383831858635,0.9084586501121521,0.9000000357627869
9,0.8786764740943909,0.8775063157081604,0.25938205492189703,0.09069427102804184,0.8860693573951721,0.8696428537368774,0.8988970518112183,0.8979707956314087,0.23203000998390572,0.08250564336776733,0.9072890281677246,0.8892856240272522
10,0.876838207244873,0.8700091242790222,0.27499001226661834,0.09226157516241074,0.8741541504859924,0.8660714030265808,0.9209558963775635,0.921108067035675,0.21376449561544827,0.0819687619805336,0.9245300889015198,0.9178571701049805
11,0.8933823704719543,0.8986263275146484,0.23460490146980567,0.08213943988084793,0.9009398818016052,0.8964285254478455,0.908088207244873,0.9049907922744751,0.21115925163030624,0.07170233875513077,0.9083647131919861,0.9017857313156128
12,0.908088207244873,0.9103021621704102,0.21062237122917876,0.07396505028009415,0.9136278033256531,0.9071428179740906,0.9338235259056091,0.9301281571388245,0.17709826358727046,0.0632304847240448,0.931766927242279,0.928571343421936
13,0.9007353186607361,0.9032968282699585,0.23114224654786727,0.07705681025981903,0.9048872590065002,0.9017857909202576,0.9448529481887817,0.9383700489997864,0.17185719391064985,0.06321657449007034,0.9392857551574707,0.9375
14,0.9319853186607361,0.9244505763053894,0.17871507128481479,0.06382602453231812,0.9295114278793335,0.9196429252624512,0.8492646813392639,0.8508892059326172,0.3273231568081038,0.08929219096899033,0.8595969080924988,0.8428571820259094
15,0.9154411554336548,0.9202839732170105,0.20436445568852565,0.06604393571615219,0.9228385090827942,0.91785728931427,0.9448529481887817,0.9480770230293274,0.13570688811263867,0.05014781653881073,0.9498122334480286,0.9464287161827087
16,0.9301470518112183,0.9249998927116394,0.16768205593175747,0.05701719969511032,0.9249998927116394,0.9249998927116394,0.939338207244873,0.9339286684989929,0.1592334085809333,0.05705215409398079,0.9339286684989929,0.9339286684989929
17,0.935661792755127,0.9375,0.1571503149564652,0.056499578058719635,0.9375000596046448,0.9375000596046448,0.96875,0.9704213738441467,0.10486393009445497,0.041408102959394455,0.9712406992912292,0.9696429967880249
18,0.939338207244873,0.9391942620277405,0.15236459908020847,0.053676724433898926,0.9409775733947754,0.9375001192092896,0.966911792755127,0.967857301235199,0.10591058792280299,0.04263301193714142,0.967857301235199,0.967857301235199
19,0.9632353186607361,0.9659340977668762,0.11680763920166475,0.04219663143157959,0.9676691889762878,0.9642857909202576,0.9816176295280457,0.9830127954483032,0.07396107280094709,0.030353497713804245,0.9839286208152771,0.9821429252624512
20,0.9834558963775635,0.9830127954483032,0.07781209040652304,0.03110889159142971,0.9839286208152771,0.9821429252624512,0.9632353186607361,0.9642857909202576,0.08735558058002166,0.03337316960096359,0.9642857909202576,0.9642857909202576
21,0.9632353186607361,0.964285671710968,0.09962009235887843,0.033079441636800766,0.964285671710968,0.964285671710968,0.9926470518112183,0.992811381816864,0.06401236165714051,0.026075350120663643,0.9946429133415222,0.9910715222358704
22,0.9779411554336548,0.9785715341567993,0.08104699667926658,0.03153887391090393,0.9785715341567993,0.9785715341567993,0.9926470518112183,0.9928571581840515,0.07091235934889742,0.029235025867819786,0.9928571581840515,0.9928571581840515
23,0.9908088445663452,0.9919414520263672,0.0545548541498754,0.02319703809916973,0.9928571581840515,0.9910714030265808,0.9944853186607361,0.9946429133415222,0.04269706318154931,0.017660604789853096,0.9946429133415222,0.9946429133415222
24,0.9871323704719543,0.9803571105003357,0.047017197066452354,0.019123775884509087,0.9803571105003357,0.9803571105003357,0.9871323704719543,0.987408459186554,0.05532586180405425,0.02132302336394787,0.9891917109489441,0.985714316368103
