,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6456692814826965,0.6451922655105591,0.6450782230519873,0.45723357796669006,0.6451923847198486,0.6451923847198486,0.6456692814826965,0.6520407795906067,0.5765363659177508,0.42907318472862244,0.6520408391952515,0.6520408391952515
1,0.7775590419769287,0.7798076868057251,0.4849585704212114,0.3436501622200012,0.7798077464103699,0.7798077464103699,0.9291338324546814,0.922448992729187,0.21462508610316686,0.15231654047966003,0.922448992729187,0.922448992729187
2,0.9251968264579773,0.9269231557846069,0.1910804065721711,0.12143787741661072,0.9269231557846069,0.9269231557846069,0.9685039520263672,0.9714285135269165,0.08022606732057673,0.054985031485557556,0.9714285135269165,0.9714285135269165
3,0.9330708384513855,0.9346153736114502,0.2188380490988493,0.10378967225551605,0.9346153736114502,0.9346153736114502,0.8031495809555054,0.8214285969734192,0.2921340156878744,0.20357118546962738,0.8214285969734192,0.8214285969734192
4,0.9173228144645691,0.9163462519645691,0.22367777939387193,0.1316254734992981,0.9163462519645691,0.9163462519645691,0.9763779640197754,0.9785714149475098,0.09779819154313632,0.07883000373840332,0.9785714149475098,0.9785714149475098
5,0.960629940032959,0.9615383744239807,0.12129577954747076,0.07613123953342438,0.9615383744239807,0.9615383744239807,0.9685039520263672,0.9714285135269165,0.06137930069650922,0.04469131678342819,0.9714285135269165,0.9714285135269165
6,0.960629940032959,0.9615383744239807,0.12253496656194329,0.05891536921262741,0.9615383744239807,0.9615383744239807,0.787401556968689,0.8071427941322327,0.3825946668429034,0.21539892256259918,0.8071428537368774,0.8071428537368774
7,0.8996062874794006,0.9019230604171753,0.273265306933189,0.1512858271598816,0.9019230604171753,0.9019230604171753,0.9842519760131836,0.9857142567634583,0.10109978807823998,0.09055827558040619,0.985714316368103,0.985714316368103
8,0.9685039520263672,0.9692307710647583,0.10287704097297717,0.06554419547319412,0.9692308902740479,0.9692308902740479,0.9763779640197754,0.978571355342865,0.058643601701727936,0.03179745003581047,0.9785714149475098,0.9785714149475098
9,0.9429134130477905,0.9442307949066162,0.1706399346122474,0.08025868982076645,0.9442307949066162,0.9442307949066162,0.9448819160461426,0.9499999284744263,0.1247896251401731,0.07602077722549438,0.949999988079071,0.949999988079071
10,0.960629940032959,0.9615386128425598,0.11865612977793015,0.07917582988739014,0.9615386128425598,0.9615386128425598,0.9685039520263672,0.9714285135269165,0.08122779641832624,0.0652388408780098,0.9714285731315613,0.9714285731315613
11,0.9547244310379028,0.9528846144676208,0.11272478076504676,0.06001855805516243,0.9528846144676208,0.9528846144676208,0.960629940032959,0.964285671710968,0.10069475140023444,0.04672665148973465,0.964285671710968,0.964285671710968
12,0.9429134130477905,0.9442307949066162,0.14409323549998088,0.08997467160224915,0.9442307949066162,0.9442307949066162,0.9685039520263672,0.9714284539222717,0.07051677815616131,0.045656412839889526,0.9714285135269165,0.9714285135269165
13,0.962598443031311,0.9605770111083984,0.09217370199552906,0.05246346443891525,0.9605770111083984,0.9605770111083984,0.9842519760131836,0.9857142567634583,0.04971967877021858,0.045250143855810165,0.9857142567634583,0.9857142567634583
14,0.9783464670181274,0.9788461923599243,0.06847214001766223,0.038777995854616165,0.9788461923599243,0.9788461923599243,0.9842519760131836,0.9857142567634583,0.06783515214920044,0.057913023978471756,0.985714316368103,0.985714316368103
15,0.9685039520263672,0.9692307710647583,0.10034587952917016,0.06549936532974243,0.9692307710647583,0.9692307710647583,0.9842519760131836,0.9857142567634583,0.02585513813288084,0.021380681544542313,0.9857142567634583,0.9857142567634583
16,0.9763779640197754,0.9769230484962463,0.052884958352614926,0.03135669231414795,0.9769230484962463,0.9769230484962463,0.960629940032959,0.964285671710968,0.09901103306661493,0.0388115830719471,0.964285671710968,0.964285671710968
17,0.9724409580230713,0.9730768799781799,0.09302242657565694,0.05858619511127472,0.9730769395828247,0.9730769395828247,1.0,1.0,0.03343718033283949,0.0316583476960659,1.0,1.0
18,0.9921259880065918,0.9923076629638672,0.0275204983250216,0.020465686917304993,0.9923076629638672,0.9923076629638672,0.9921259880065918,0.9928570985794067,0.017387088961965804,0.013084817677736282,0.9928570985794067,0.9928570985794067
19,0.9862204790115356,0.9865385293960571,0.030703614120312975,0.020762646570801735,0.9865385293960571,0.9865385293960571,1.0,1.0,0.015693554521671364,0.015172393061220646,1.0,1.0
20,0.9901574850082397,0.9903845191001892,0.030874138242403763,0.020367981866002083,0.9903845191001892,0.9903845191001892,0.9842519760131836,0.9857142567634583,0.0431878457644156,0.03432675078511238,0.985714316368103,0.985714316368103
21,0.9940944910049438,0.9942308068275452,0.024315406219102442,0.017360271885991096,0.9942308068275452,0.9942308068275452,0.9763779640197754,0.978571355342865,0.04745515575216684,0.022285472601652145,0.9785714149475098,0.9785714149475098
22,0.9960629940032959,0.9961538314819336,0.014400966149112246,0.011997059918940067,0.9961538314819336,0.9961538314819336,1.0,1.0,0.0072621063071502635,0.007265208754688501,1.0,1.0
23,0.9901574850082397,0.9903846979141235,0.015460312251330675,0.012076541781425476,0.9903846979141235,0.9903846979141235,1.0,1.0,0.012350923273645873,0.010669637471437454,1.0,1.0
24,0.998031497001648,0.9980769753456116,0.011136018933430882,0.00935755018144846,0.9980769753456116,0.9980769753456116,1.0,1.0,0.008623233505724264,0.0077564893290400505,1.0,1.0
