,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3962053656578064,0.01654641330242157,1.3139035206820284,0.35986801981925964,0.13333332538604736,0.008888889104127884,0.5625,0.4512488543987274,1.0914878100156784,0.3141629993915558,0.9079365134239197,0.3083333373069763
1,0.6138392686843872,0.5525325536727905,0.9676397514662572,0.27216413617134094,0.795836865901947,0.43694448471069336,0.7142857313156128,0.6841800808906555,0.7307916432619095,0.20375430583953857,0.7986647486686707,0.6041666865348816
2,0.7388392686843872,0.7070716023445129,0.6719160395275269,0.18659624457359314,0.7984400987625122,0.6380556225776672,0.7723214030265808,0.7456722855567932,0.5594259724020958,0.16965320706367493,0.804398238658905,0.6958333849906921
3,0.7946428656578064,0.7825052738189697,0.5469852121812957,0.15435734391212463,0.8295332193374634,0.7427777647972107,0.7321428656578064,0.7417035698890686,0.5763776302337646,0.14994125068187714,0.7978029251098633,0.6958333849906921
4,0.8169642686843872,0.8082036972045898,0.4607330647829388,0.1343616247177124,0.8443320393562317,0.7769444584846497,0.8169642686843872,0.8293296694755554,0.415387112647295,0.13034860789775848,0.8590757846832275,0.8041666150093079
5,0.8337053656578064,0.8303748369216919,0.4153286678317402,0.11975809186697006,0.8577967882156372,0.8058332800865173,0.8169642686843872,0.8130456805229187,0.40112567817171413,0.11439196020364761,0.8273220062255859,0.800000011920929
6,0.8270089030265808,0.825465738773346,0.43976863340607714,0.12295687943696976,0.8516464829444885,0.8022222518920898,0.84375,0.8535986542701721,0.3745884398619334,0.11971424520015717,0.8665692210197449,0.8416666984558105
7,0.8404017686843872,0.8370100855827332,0.405680526047945,0.12047134339809418,0.8710328936576843,0.8066666722297668,0.8705357313156128,0.8682287335395813,0.33246400269369286,0.1050366684794426,0.8981553912162781,0.8416666984558105
8,0.8716517686843872,0.8678948879241943,0.34179581362488015,0.09883259236812592,0.8883193731307983,0.8494445085525513,0.8482142686843872,0.8487594127655029,0.32131006196141243,0.10340487957000732,0.8751218318939209,0.824999988079071
9,0.8805803656578064,0.8807925581932068,0.32104700225006255,0.09511729329824448,0.8941228985786438,0.8683333396911621,0.8616071343421936,0.867734968662262,0.3410652969032526,0.10264222323894501,0.8732456564903259,0.862500011920929
10,0.8984375,0.8980624079704285,0.27636093080842067,0.08419467508792877,0.9091726541519165,0.8877779841423035,0.8660714030265808,0.8624999523162842,0.2956896014511585,0.08949669450521469,0.8756579756736755,0.8500000834465027
11,0.9229910969734192,0.9246510863304138,0.20037555719526218,0.06641979515552521,0.9310089349746704,0.9186112284660339,0.8973214030265808,0.9052237868309021,0.2289812316497167,0.07303424179553986,0.9153265953063965,0.8958333134651184
12,0.9207589030265808,0.9182888269424438,0.19383169670722314,0.06141629442572594,0.9262461066246033,0.910833477973938,0.9017857313156128,0.9083332419395447,0.24257245877136788,0.07381479442119598,0.9083333015441895,0.9083333015441895
13,0.9408482313156128,0.9415100812911987,0.16301702435261436,0.05306612700223923,0.9442691206932068,0.9388889670372009,0.8883928656578064,0.8989315629005432,0.21757786286373934,0.06499184668064117,0.9065789580345154,0.8916666507720947
14,0.9330357313156128,0.9325952529907227,0.15728551042099884,0.050360579043626785,0.9380133748054504,0.9275001287460327,0.9330357313156128,0.935149610042572,0.21532298562427363,0.05974549800157547,0.9370614886283875,0.9333333969116211
15,0.9598214030265808,0.9582770466804504,0.12888034332926118,0.04062751308083534,0.9617351293563843,0.9550002217292786,0.9151785969734192,0.9245725274085999,0.20350857467080155,0.060757461935281754,0.9285086989402771,0.9208332896232605
16,0.9363839030265808,0.9368718266487122,0.16384902143285476,0.046595249325037,0.9386112689971924,0.9352779984474182,0.8035714030265808,0.7966880202293396,0.6196689282854398,0.11594457179307938,0.8019736409187317,0.7916666865348816
17,0.9497767686843872,0.9477658867835999,0.1349552517203847,0.044797737151384354,0.9537688493728638,0.9422223567962646,0.9107142686843872,0.8652623295783997,0.2867621850843231,0.05759256333112717,0.8733918070793152,0.8583332896232605
18,0.9642857313156128,0.9638746380805969,0.09368967698537745,0.02921929769217968,0.9644443988800049,0.9633333086967468,0.9151785969734192,0.8708333373069763,0.23261661486079296,0.05228792876005173,0.8708333373069763,0.8708333373069763
19,0.9732142686843872,0.97270667552948,0.0782564618608116,0.02744933031499386,0.9743860960006714,0.9711112976074219,0.9017857313156128,0.8749999403953552,0.2766795977950096,0.060218606144189835,0.8749999403953552,0.8749999403953552
20,0.9776785969734192,0.9783192276954651,0.05934897783611502,0.020539646968245506,0.9788890480995178,0.9777779579162598,0.9330357313156128,0.9060896039009094,0.19243821051592627,0.04443388432264328,0.908113956451416,0.9041666388511658
21,0.9877232313156128,0.9877778887748718,0.04800143899046816,0.01846502162516117,0.9877778887748718,0.9877778887748718,0.9107142686843872,0.8809828758239746,0.27248991653323174,0.05182233825325966,0.8828946948051453,0.8791666626930237
22,0.9866071343421936,0.9860399961471558,0.042333471091946455,0.016335776075720787,0.9865497946739197,0.9855555891990662,0.9419642686843872,0.9101495742797852,0.20497793207565942,0.03863655775785446,0.9120613932609558,0.9083333015441895
23,0.9944196343421936,0.9944445490837097,0.025693421378361694,0.010891995392739773,0.9944445490837097,0.9944445490837097,0.9241071343421936,0.8977563381195068,0.26680006940538686,0.04214370250701904,0.8997806906700134,0.8958333134651184
24,0.9810267686843872,0.9811112284660339,0.044271881607398554,0.015763593837618828,0.9811112284660339,0.9811112284660339,0.90625,0.9124999046325684,0.28483834366003674,0.05416116118431091,0.9124999642372131,0.9124999642372131
