,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5220588445663452,0.51666659116745,0.7130962583948585,0.48843497037887573,0.51666659116745,0.51666659116745,0.5,0.4928571283817291,0.6823187725884574,0.47768402099609375,0.4928571581840515,0.4928571581840515
1,0.5735294222831726,0.5714285969734192,0.6503988863790736,0.46752676367759705,0.5714285969734192,0.5714285969734192,0.8823529481887817,0.8761905431747437,0.5962866076401302,0.4470810294151306,0.8761905431747437,0.8761905431747437
2,0.875,0.8738094568252563,0.46286872511400895,0.35601454973220825,0.8738094568252563,0.8738094568252563,0.9007353186607361,0.8988094329833984,0.30619990612779346,0.23755836486816406,0.8988094925880432,0.8988094925880432
3,0.8492646813392639,0.8416666388511658,0.28953991271555424,0.19646146893501282,0.8416666984558105,0.8416666984558105,0.9227941036224365,0.9226189851760864,0.20522785186767578,0.1456151157617569,0.9226189851760864,0.9226189851760864
4,0.904411792755127,0.9023808836936951,0.20435900022001827,0.14821459352970123,0.9023808836936951,0.9023808836936951,0.9632353186607361,0.964285671710968,0.1511176143373762,0.12060300260782242,0.964285671710968,0.964285671710968
5,0.9338235259056091,0.9333332777023315,0.1679327845135156,0.11986697465181351,0.9333332777023315,0.9333332777023315,0.966911792755127,0.9678570628166199,0.12251950747200421,0.09520864486694336,0.9678570628166199,0.9678570628166199
6,0.9522058963775635,0.9535713791847229,0.15101881642990253,0.1112750768661499,0.9535713791847229,0.9535713791847229,0.9742646813392639,0.9749999642372131,0.09936590678989887,0.07835834473371506,0.9749999642372131,0.9749999642372131
7,0.9375,0.9369047284126282,0.15922637278323665,0.10296900570392609,0.936904788017273,0.936904788017273,0.9558823704719543,0.9571428298950195,0.11334405440304961,0.08408793807029724,0.9571428298950195,0.9571428298950195
8,0.966911792755127,0.9654760956764221,0.08599932302775629,0.07004469633102417,0.9654760956764221,0.9654760956764221,0.9889705777168274,0.9892856478691101,0.056486624026937146,0.049665361642837524,0.9892856478691101,0.9892856478691101
9,0.9889705777168274,0.9869047403335571,0.05932100665043382,0.049786075949668884,0.9869047403335571,0.9869047403335571,0.9779411554336548,0.9785714149475098,0.06283352510737521,0.053314439952373505,0.9785714149475098,0.9785714149475098
10,0.9816176295280457,0.9821428060531616,0.0705073039211771,0.05551553890109062,0.9821428060531616,0.9821428060531616,1.0,1.0,0.03009200076173459,0.027877161279320717,1.0,1.0
11,0.9816176295280457,0.9797618985176086,0.056820185553720766,0.04492996633052826,0.9797618985176086,0.9797618985176086,0.9742646813392639,0.9749999642372131,0.05675968620926142,0.0444052517414093,0.9749999642372131,0.9749999642372131
12,0.9889705777168274,0.9892856478691101,0.035475362503134156,0.027420977130532265,0.9892856478691101,0.9892856478691101,0.9963235259056091,0.9964285492897034,0.029587430879473686,0.025914611294865608,0.9964285492897034,0.9964285492897034
