,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.553398072719574,0.5611110925674438,0.6768529436349097,0.4883449375629425,0.5611111521720886,0.5611111521720886,0.5512820482254028,0.5541666150093079,0.6454371511936188,0.47135359048843384,0.5541666746139526,0.5541666746139526
1,0.5631067752838135,0.5590276718139648,0.6571102383453098,0.4709402024745941,0.5590277314186096,0.5590277314186096,0.5512820482254028,0.5541666150093079,0.6330644935369492,0.45432260632514954,0.5541666746139526,0.5541666746139526
2,0.6957928538322449,0.6986111402511597,0.5825886751455782,0.42861518263816833,0.6986111402511597,0.6986111402511597,0.8846153616905212,0.887499988079071,0.4820817857980728,0.37209150195121765,0.8875000476837158,0.8875000476837158
3,0.8155339956283569,0.814236044883728,0.4331327807941869,0.32192063331604004,0.8142361044883728,0.8142361044883728,0.8974359035491943,0.8972221612930298,0.32674188911914825,0.24702194333076477,0.8972221612930298,0.8972221612930298
4,0.8414239287376404,0.8468748927116394,0.3485033382875634,0.24310190975666046,0.8468748927116394,0.8468748927116394,0.8589743375778198,0.8569443821907043,0.2899934984743595,0.19736544787883759,0.8569444417953491,0.8569444417953491
5,0.8414239287376404,0.8430556058883667,0.29001365143890134,0.20048540830612183,0.8430556058883667,0.8430556058883667,0.8717948794364929,0.8708332777023315,0.2651946544647217,0.17479901015758514,0.8708333373069763,0.8708333373069763
6,0.9061488509178162,0.9093749523162842,0.23383593231343142,0.16348446905612946,0.9093749523162842,0.9093749523162842,0.9102563858032227,0.9124999642372131,0.2296481877565384,0.1562943160533905,0.9125000238418579,0.9125000238418579
7,0.909385085105896,0.9124999642372131,0.2361224778840457,0.1561576873064041,0.9125000238418579,0.9125000238418579,0.9230769276618958,0.9249999523162842,0.19658927619457245,0.14200200140476227,0.9249999523162842,0.9249999523162842
8,0.9288026094436646,0.9312499165534973,0.18475675573240977,0.13476991653442383,0.9312499165534973,0.9312499165534973,0.9102563858032227,0.9097221493721008,0.21383870393037796,0.1385001689195633,0.9097222089767456,0.9097222089767456
9,0.938511312007904,0.9406248331069946,0.1738608662750343,0.12311010807752609,0.9406248331069946,0.9406248331069946,0.9358974099159241,0.9374999403953552,0.15345248766243458,0.1147419735789299,0.9375,0.9375
10,0.9514563083648682,0.9531248807907104,0.1394436387857573,0.10375859588384628,0.9531249403953552,0.9531249403953552,0.9102563858032227,0.911111056804657,0.20867041684687138,0.13303515315055847,0.911111056804657,0.911111056804657
11,0.9611650705337524,0.9624998569488525,0.12057498871412092,0.08946666121482849,0.9624999165534973,0.9624999165534973,0.9358974099159241,0.9374999403953552,0.15047647431492805,0.10659021884202957,0.9375,0.9375
12,0.9644013047218323,0.965624988079071,0.10873117851256167,0.08228708803653717,0.965624988079071,0.965624988079071,0.9487179517745972,0.949999988079071,0.11495667416602373,0.08706176280975342,0.9500000476837158,0.9500000476837158
13,0.9644013047218323,0.9656249284744263,0.08298128206150239,0.06447377800941467,0.9656249284744263,0.9656249284744263,0.8846153616905212,0.8861110806465149,0.21070540323853493,0.12247100472450256,0.8861111402511597,0.8861111402511597
14,0.9644013047218323,0.9618054628372192,0.0913278178152143,0.06356249749660492,0.9618054628372192,0.9618054628372192,0.9230769276618958,0.9249999523162842,0.14760913886129856,0.09810946136713028,0.925000011920929,0.925000011920929
15,0.9644013047218323,0.961805522441864,0.08870707577679149,0.06521222740411758,0.961805522441864,0.961805522441864,0.9871794581413269,0.9874999523162842,0.07973547279834747,0.06575425714254379,0.987500011920929,0.987500011920929
16,0.9773463010787964,0.9781249165534973,0.05822176642981162,0.045331813395023346,0.9781249165534973,0.9781249165534973,0.9487179517745972,0.9472221732139587,0.08732305373996496,0.06238769739866257,0.9472222328186035,0.9472222328186035
17,0.9902912378311157,0.9906249642372131,0.04817175081536222,0.039326269179582596,0.9906249642372131,0.9906249642372131,0.9487179517745972,0.9472221732139587,0.08783824369311333,0.059597890824079514,0.9472222328186035,0.9472222328186035
18,0.9902912378311157,0.9906249642372131,0.043028122507349185,0.03567928820848465,0.9906249642372131,0.9906249642372131,1.0,1.0,0.05596901569515467,0.04760618880391121,1.0,1.0
19,0.9870550036430359,0.987500011920929,0.04066570373824692,0.033197950571775436,0.987500011920929,0.987500011920929,0.9871794581413269,0.9861111044883728,0.05142147000879049,0.04359912499785423,0.9861111044883728,0.9861111044883728
20,0.9967637658119202,0.996874988079071,0.02769070224758105,0.024260833859443665,0.996874988079071,0.996874988079071,0.9871794581413269,0.9861111044883728,0.0557961231097579,0.041794128715991974,0.9861111044883728,0.9861111044883728
21,0.9967637658119202,0.996874988079071,0.02338347897916116,0.020668286830186844,0.996874988079071,0.996874988079071,0.9615384340286255,0.9611110687255859,0.06539714802056551,0.04278038442134857,0.9611111283302307,0.9611111283302307
22,0.9935275316238403,0.9937499761581421,0.0248995747833142,0.0211989376693964,0.9937499761581421,0.9937499761581421,0.9487179517745972,0.9486110806465149,0.11556211672723293,0.060811225324869156,0.9486110806465149,0.9486110806465149
23,0.9902912378311157,0.9906249642372131,0.03593553344095216,0.02783513069152832,0.9906249642372131,0.9906249642372131,0.9743589758872986,0.9749999642372131,0.06943189213052392,0.05076282471418381,0.9750000238418579,0.9750000238418579
24,0.9773463010787964,0.9781249165534973,0.05083135766215309,0.03649359941482544,0.9781249165534973,0.9781249165534973,0.9871794581413269,0.9874999523162842,0.04249243764206767,0.03536855801939964,0.987500011920929,0.987500011920929
