,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.7933130860328674,0.793602705001831,0.47861911705199706,0.3491550087928772,0.793602705001831,0.793602705001831,0.9559270739555359,0.9560607671737671,0.16828600746212583,0.13517139852046967,0.9560607671737671,0.9560607671737671
1,0.9133738875389099,0.9132996797561646,0.21076717826687819,0.13084948062896729,0.9132996797561646,0.9132996797561646,0.9559270739555359,0.9558923840522766,0.11226530677892944,0.07317643612623215,0.9558923840522766,0.9558923840522766
2,0.9559270739555359,0.9560606479644775,0.14456030615466706,0.08925439417362213,0.9560606479644775,0.9560606479644775,0.9711246490478516,0.9712122082710266,0.08546070918215043,0.061650294810533524,0.9712122082710266,0.9712122082710266
3,0.9650455713272095,0.9651516079902649,0.09466334596548037,0.05797057971358299,0.9651516079902649,0.9651516079902649,0.9437689781188965,0.9439394474029541,0.1460597485755429,0.09793198853731155,0.9439394474029541,0.9439394474029541
4,0.9604862928390503,0.9606061577796936,0.09826896726903944,0.06091536954045296,0.9606061577796936,0.9606061577796936,0.9513677954673767,0.9515153169631958,0.13636184844654053,0.060935452580451965,0.9515153169631958,0.9515153169631958
5,0.9696048498153687,0.9693602919578552,0.08819800791950573,0.05263320356607437,0.9693602919578552,0.9693602919578552,0.9772036671638489,0.9772727489471436,0.055554682854563,0.03729084134101868,0.9772727489471436,0.9772727489471436
6,0.975683867931366,0.9755891561508179,0.06410470167259859,0.04099072143435478,0.9755892753601074,0.9755892753601074,0.9817629456520081,0.9818181991577148,0.04911008143487076,0.03143995627760887,0.9818181991577148,0.9818181991577148
7,0.9772036671638489,0.9769361019134521,0.06049136019037261,0.038843292742967606,0.9769361019134521,0.9769361019134521,0.9848024249076843,0.9848484992980957,0.041136716097367534,0.03007006086409092,0.9848484992980957,0.9848484992980957
8,0.9832826852798462,0.9833334684371948,0.04880980197991327,0.03288055211305618,0.9833334684371948,0.9833334684371948,0.9741641283035278,0.9740741848945618,0.06280806647952307,0.032197192311286926,0.9740741848945618,0.9740741848945618
9,0.9832826852798462,0.9833334684371948,0.047038062543560126,0.028116043657064438,0.9833334684371948,0.9833334684371948,0.9924012422561646,0.9924242496490479,0.03910763149685932,0.03278988599777222,0.9924242496490479,0.9924242496490479
10,0.9832826852798462,0.9831650257110596,0.044312213372020196,0.031230906024575233,0.9831650257110596,0.9831650257110596,0.9711246490478516,0.9712124466896057,0.06424563420252084,0.032083917409181595,0.9712124466896057,0.9712124466896057
11,0.9711246490478516,0.9712122082710266,0.07924111099421163,0.04158803075551987,0.9712122082710266,0.9712122082710266,0.9939209818840027,0.9939394593238831,0.0391353050980604,0.0338154174387455,0.9939394593238831,0.9939394593238831
12,0.9939209818840027,0.9939394593238831,0.028215388036729332,0.022366320714354515,0.9939394593238831,0.9939394593238831,0.9954407215118408,0.9954546093940735,0.03419026081930056,0.029135877266526222,0.9954546093940735,0.9954546093940735
13,0.9878419637680054,0.9878788590431213,0.029040837392924315,0.021846069023013115,0.9878788590431213,0.9878788590431213,0.9954407215118408,0.9954546093940735,0.014632340524148083,0.011768659576773643,0.9954546093940735,0.9954546093940735
14,0.9984802603721619,0.9984848499298096,0.014607450860590706,0.012395658530294895,0.9984848499298096,0.9984848499298096,0.9954407215118408,0.9954546093940735,0.011575377462467066,0.009496387094259262,0.9954546093940735,0.9954546093940735
15,0.9984802603721619,0.9984848499298096,0.010560832417529009,0.009211795404553413,0.9984848499298096,0.9984848499298096,1.0,1.0,0.006142632427244363,0.005575814284384251,1.0,1.0
16,0.996960461139679,0.9969697594642639,0.011987684311742942,0.009887616150081158,0.9969697594642639,0.9969697594642639,1.0,1.0,0.004506691368243826,0.00423481734469533,1.0,1.0
17,1.0,1.0,0.00433344312902472,0.0040468028746545315,1.0,1.0,1.0,1.0,0.003431796002118834,0.0032600287813693285,1.0,1.0
18,1.0,1.0,0.003133605941132243,0.003023024182766676,1.0,1.0,1.0,1.0,0.0020423234329262577,0.0020018864888697863,1.0,1.0
19,1.0,1.0,0.002113403633023162,0.002068303758278489,1.0,1.0,1.0,1.0,0.0023991361487071226,0.002306360052898526,1.0,1.0
20,1.0,1.0,0.0016020981829873878,0.0015783675480633974,1.0,1.0,1.0,1.0,0.0012429503218630668,0.0012322163674980402,1.0,1.0
21,1.0,1.0,0.0014981680120996802,0.0014793600421398878,1.0,1.0,1.0,1.0,0.0013255709017164809,0.001311836065724492,1.0,1.0
22,1.0,1.0,0.0010553971474344833,0.0010442989878356457,1.0,1.0,1.0,1.0,0.0008781134433912953,0.0008709672838449478,1.0,1.0
23,1.0,1.0,0.0012264081331710883,0.0012011940125375986,1.0,1.0,1.0,1.0,0.00235025142231307,0.0022865915670990944,1.0,1.0
24,1.0,1.0,0.0010129672069209388,0.0009947774233296514,1.0,1.0,1.0,1.0,0.0006714198434289729,0.0006673004245385528,1.0,1.0
