,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5732010006904602,0.5769839286804199,0.6587275050709916,0.4686345160007477,0.5769840478897095,0.5769840478897095,0.603960394859314,0.5083332657814026,0.6842255194981893,0.438772588968277,0.5083333253860474,0.5083333253860474
1,0.6352357268333435,0.6500000357627869,0.6263814879114515,0.4367634952068329,0.6500000357627869,0.6500000357627869,0.6930692791938782,0.7416665554046631,0.5953350166479746,0.43025287985801697,0.7416666150093079,0.7416666150093079
2,0.7766749262809753,0.7857142686843872,0.5140858950005571,0.377807080745697,0.7857142686843872,0.7857142686843872,0.7425742745399475,0.7833332419395447,0.4592709044615428,0.30768072605133057,0.7833333611488342,0.7833333611488342
3,0.751861035823822,0.761904776096344,0.5103726390998802,0.3073233962059021,0.761904776096344,0.761904776096344,0.7524752616882324,0.791666567325592,0.46678545077641803,0.311260461807251,0.7916666865348816,0.7916666865348816
4,0.8436724543571472,0.8230159282684326,0.4075697178284524,0.2863345146179199,0.8230159282684326,0.8230159282684326,0.8217821717262268,0.8499999642372131,0.3390963984032472,0.28755104541778564,0.8499999642372131,0.8499999642372131
5,0.826302707195282,0.8333332538604736,0.39421593967279783,0.2495657056570053,0.8333332538604736,0.8333332538604736,0.8613861203193665,0.8833332657814026,0.2949494955440362,0.24642816185951233,0.8833333849906921,0.8833333849906921
6,0.8734491467475891,0.8785714507102966,0.3296249904866254,0.21689283847808838,0.8785714507102966,0.8785714507102966,0.8217821717262268,0.8499999642372131,0.2899074560652177,0.241274893283844,0.8499999642372131,0.8499999642372131
7,0.8808932900428772,0.8857142329216003,0.30531992539578573,0.1906290203332901,0.8857142329216003,0.8857142329216003,0.8514851331710815,0.875,0.3046729229390621,0.21137981116771698,0.875,0.875
8,0.8684863448143005,0.8738096356391907,0.30212979708282883,0.18709255754947662,0.8738096356391907,0.8738096356391907,0.8811880946159363,0.9000000357627869,0.2563078459352255,0.20581887662410736,0.9000000357627869,0.9000000357627869
9,0.8883374929428101,0.879365086555481,0.2811372998926243,0.17581133544445038,0.879365086555481,0.879365086555481,0.8910890817642212,0.9083333015441895,0.25006446490685147,0.20176152884960175,0.9083333015441895,0.9083333015441895
10,0.8734491467475891,0.865079402923584,0.29292104668711905,0.18599003553390503,0.865079402923584,0.865079402923584,0.7920792102813721,0.824999988079071,0.39337321495016414,0.26681065559387207,0.824999988079071,0.824999988079071
11,0.8908188343048096,0.8952379822731018,0.25740737120433715,0.1665509194135666,0.8952379822731018,0.8952379822731018,0.8811880946159363,0.9000000357627869,0.24245195090770721,0.1922309249639511,0.9000000357627869,0.9000000357627869
12,0.8808932900428772,0.8587300181388855,0.2784411077463893,0.17679941654205322,0.858730137348175,0.858730137348175,0.8217821717262268,0.8499999642372131,0.32942694053053856,0.21025007963180542,0.8499999642372131,0.8499999642372131
13,0.8610422015190125,0.8531746864318848,0.2848317593557959,0.18126487731933594,0.8531747460365295,0.8531747460365295,0.9009901285171509,0.916666567325592,0.24433124189575514,0.1922830194234848,0.9166666865348816,0.9166666865348816
14,0.8858560919761658,0.8904761075973511,0.2813007359025496,0.17780284583568573,0.8904761075973511,0.8904761075973511,0.8613861203193665,0.8833332657814026,0.26227668672800064,0.19814611971378326,0.8833333849906921,0.8833333849906921
15,0.9156327247619629,0.9190476536750793,0.2062965794917076,0.14946845173835754,0.9190476536750793,0.9190476536750793,0.8613861203193665,0.8833332657814026,0.23166420993705591,0.18135809898376465,0.8833333849906921,0.8833333849906921
16,0.8784118890762329,0.8833333849906921,0.28111119511960164,0.16602493822574615,0.8833333849906921,0.8833333849906921,0.8415841460227966,0.8666666150093079,0.2821100587025285,0.20967431366443634,0.8666666150093079,0.8666666150093079
17,0.9181141257286072,0.9214285612106323,0.19038390004013667,0.13655182719230652,0.9214285612106323,0.9214285612106323,0.9108911156654358,0.9249999523162842,0.2221237188205123,0.17156848311424255,0.9249999523162842,0.9249999523162842
18,0.9354838728904724,0.9246031641960144,0.1848263142274568,0.12255509942770004,0.9246031641960144,0.9246031641960144,0.8316831588745117,0.8583332896232605,0.24904391705058515,0.18057569861412048,0.8583333492279053,0.8583333492279053
19,0.9230769276618958,0.9261904358863831,0.230314866792198,0.1241457611322403,0.9261904358863831,0.9261904358863831,0.8514851331710815,0.8749999403953552,0.23028912783289948,0.17225566506385803,0.875,0.875
20,0.9032257795333862,0.9071428179740906,0.2596689475972954,0.16457514464855194,0.9071428179740906,0.9071428179740906,0.7425742745399475,0.7833333015441895,0.4508049786090851,0.24368712306022644,0.7833333015441895,0.7833333015441895
21,0.9181141257286072,0.9079364538192749,0.21488733489815118,0.14397120475769043,0.9079364538192749,0.9079364538192749,0.8316831588745117,0.8583332896232605,0.29532940437396366,0.2135714739561081,0.8583333492279053,0.8583333492279053
22,0.9007444381713867,0.904761791229248,0.22541147004581857,0.14003635942935944,0.9047619104385376,0.9047619104385376,0.8613861203193665,0.8833332657814026,0.2588045419349025,0.18630896508693695,0.8833333849906921,0.8833333849906921
23,0.9553349614143372,0.9571427702903748,0.15432778564709293,0.11394279450178146,0.9571427702903748,0.9571427702903748,0.9108911156654358,0.9249999523162842,0.21913072257302701,0.1598738431930542,0.925000011920929,0.925000011920929
24,0.940446674823761,0.9428570866584778,0.1550889397710192,0.10502317547798157,0.9428570866584778,0.9428570866584778,0.8613861203193665,0.8833332657814026,0.2573239902655284,0.17426474392414093,0.8833333849906921,0.8833333849906921
