,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6181102395057678,0.6182692050933838,0.6451704748502867,0.4560261070728302,0.6182692646980286,0.6182692646980286,0.6456692814826965,0.6520407795906067,0.5642114537102836,0.4266362190246582,0.6520408391952515,0.6520408391952515
1,0.8444882035255432,0.8394230604171753,0.3460580959446787,0.24826447665691376,0.8394230604171753,0.8394230604171753,0.9291338324546814,0.9357141852378845,0.11831506221954312,0.07686543464660645,0.9357142448425293,0.9357142448425293
2,0.9547244310379028,0.9499999284744263,0.13238266073753985,0.07429550588130951,0.9499999284744263,0.9499999284744263,0.6220472455024719,0.6571427583694458,0.9434422951723848,0.3515208959579468,0.6571429371833801,0.6571429371833801
3,0.874015748500824,0.8769229650497437,0.3415743550799024,0.1678735613822937,0.8769229650497437,0.8769229650497437,0.9291338324546814,0.9357142448425293,0.21713816108448164,0.1811525970697403,0.9357143044471741,0.9357143044471741
4,0.9488189220428467,0.9500001072883606,0.15318615483780076,0.10386351495981216,0.9500001072883606,0.9500001072883606,0.9763779640197754,0.9785714149475098,0.07139446120709181,0.051436666399240494,0.9785714149475098,0.9785714149475098
5,0.962598443031311,0.9634616374969482,0.10592048620350483,0.05770433321595192,0.9634616374969482,0.9634616374969482,0.9763779640197754,0.9785714149475098,0.050355907795684676,0.038162194192409515,0.9785714149475098,0.9785714149475098
6,0.9507874250411987,0.951923131942749,0.13923820949298896,0.07303885370492935,0.951923131942749,0.951923131942749,0.9763779640197754,0.978571355342865,0.07461069404546704,0.05102884769439697,0.9785714149475098,0.9785714149475098
7,0.9527559280395508,0.953846275806427,0.13512397643296034,0.07589346170425415,0.953846275806427,0.953846275806427,0.9763779640197754,0.978571355342865,0.05794420652091503,0.049399372190237045,0.9785714149475098,0.9785714149475098
8,0.962598443031311,0.9634615182876587,0.13977338130197187,0.0654691606760025,0.9634615182876587,0.9634615182876587,0.9055117964744568,0.8877549767494202,0.25167911286864963,0.15166878700256348,0.8877550959587097,0.8877550959587097
9,0.9468504190444946,0.9480769634246826,0.14210445445588255,0.08964241296052933,0.9480769634246826,0.9480769634246826,0.9763779640197754,0.978571355342865,0.059707575876797946,0.04697248339653015,0.9785714149475098,0.9785714149475098
10,0.9566929340362549,0.954807698726654,0.1254236793666198,0.06593188643455505,0.954807698726654,0.954807698726654,0.9291338324546814,0.9224489331245422,0.1619866511651448,0.11674151569604874,0.9224489331245422,0.9224489331245422
11,0.962598443031311,0.9634616374969482,0.11300364982952753,0.06929878145456314,0.9634616374969482,0.9634616374969482,1.0,1.0,0.06756046015237059,0.05890481173992157,1.0,1.0
12,0.9744094610214233,0.9750000238418579,0.06525065860615706,0.040791187435388565,0.9750000238418579,0.9750000238418579,0.9842519760131836,0.9857142567634583,0.02770238183438778,0.022991294041275978,0.9857142567634583,0.9857142567634583
13,0.9685039520263672,0.9692307710647583,0.06720083472355613,0.04001223295927048,0.9692307710647583,0.9692307710647583,0.9448819160461426,0.9499999284744263,0.11981849036445576,0.056621238589286804,0.9499999284744263,0.9499999284744263
14,0.9685039520263672,0.9692307114601135,0.09138639478790243,0.05191963165998459,0.9692307114601135,0.9692307114601135,0.9842519760131836,0.9857142567634583,0.06684494178209986,0.05419959872961044,0.985714316368103,0.985714316368103
15,0.9763779640197754,0.9769232273101807,0.0807277425705624,0.043584562838077545,0.9769232273101807,0.9769232273101807,0.9842519760131836,0.9857142567634583,0.04306172925446715,0.03631497174501419,0.985714316368103,0.985714316368103
16,0.9783464670181274,0.9788461923599243,0.043861168996782926,0.03199091926217079,0.9788461923599243,0.9788461923599243,0.9527559280395508,0.9571427702903748,0.0959617494746843,0.04470284655690193,0.9571428298950195,0.9571428298950195
17,0.9547244310379028,0.9500000476837158,0.1174052030079096,0.06587104499340057,0.9500000476837158,0.9500000476837158,0.9527559280395508,0.9571427702903748,0.08071468664067132,0.05519697070121765,0.9571428298950195,0.9571428298950195
18,0.9822834730148315,0.9826923608779907,0.05746416303175172,0.04073130339384079,0.9826924204826355,0.9826924204826355,0.9763779640197754,0.9785714149475098,0.042802856503320594,0.03398802876472473,0.9785714149475098,0.9785714149475098
19,0.9822834730148315,0.982692301273346,0.049108050731524064,0.026258718222379684,0.982692301273346,0.982692301273346,0.9291338324546814,0.9357142448425293,0.17726367339491844,0.09837318956851959,0.9357142448425293,0.9357142448425293
20,0.9862204790115356,0.9865384697914124,0.04489034189527312,0.03205528482794762,0.9865384697914124,0.9865384697914124,0.9921259880065918,0.9928570985794067,0.01988141910572137,0.015721112489700317,0.9928570985794067,0.9928570985794067
21,0.9921259880065918,0.992307722568512,0.028316787281806956,0.015588071197271347,0.992307722568512,0.992307722568512,0.960629940032959,0.964285671710968,0.06097110908012837,0.037691693753004074,0.9642857313156128,0.9642857313156128
22,0.9901574850082397,0.9875000715255737,0.023468864118720692,0.01766982674598694,0.9875000715255737,0.9875000715255737,0.9763779640197754,0.978571355342865,0.04898559934060488,0.031081238761544228,0.9785714149475098,0.9785714149475098
23,0.9960629940032959,0.9961538314819336,0.012798168038304044,0.010799000039696693,0.9961538314819336,0.9961538314819336,0.9921259880065918,0.9795918464660645,0.03291203748501305,0.014372779056429863,0.9795918464660645,0.9795918464660645
24,1.0,1.0,0.008169257231001691,0.007123253308236599,1.0,1.0,0.960629940032959,0.964285671710968,0.04392909620323086,0.029370447620749474,0.9642857313156128,0.9642857313156128
