,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.29816514253616333,0.0,1.3710589201078502,0.37273383140563965,0.0,0.0,0.4722222089767456,0.0,1.3427525361378987,0.3682263195514679,0.0,0.0
1,0.5091742873191833,0.10038553923368454,1.214693768308797,0.3456655740737915,0.301515132188797,0.06363637000322342,0.5,0.37857139110565186,1.1574819286664326,0.3175286650657654,0.800000011920929,0.25833335518836975
2,0.5986238718032837,0.5048698782920837,0.9485367071737937,0.2785066068172455,0.7881669998168945,0.38352277874946594,0.7037037014961243,0.4783339500427246,0.8675353129704794,0.26772043108940125,0.7542087435722351,0.3541666567325592
3,0.6903669834136963,0.6477660536766052,0.7340065475997575,0.22136689722537994,0.7941440343856812,0.5568181276321411,0.7314814925193787,0.7086820602416992,0.6697915693124136,0.20258846879005432,0.8275107741355896,0.6208333373069763
4,0.7821100950241089,0.7470754384994507,0.5979267957560513,0.18214040994644165,0.8361759781837463,0.680113673210144,0.7592592835426331,0.711331844329834,0.6383381287256876,0.18101604282855988,0.8115827441215515,0.637499988079071
5,0.8004587292671204,0.7967738509178162,0.5140555268580761,0.15795761346817017,0.8427005410194397,0.7568181753158569,0.7777777910232544,0.7671369910240173,0.5887331465880076,0.16655465960502625,0.8226408362388611,0.7208333015441895
6,0.8050458431243896,0.794630229473114,0.5155482808931158,0.15219086408615112,0.8381008505821228,0.7573862671852112,0.7037037014961243,0.7101139426231384,0.6551703015963236,0.17019078135490417,0.7456924319267273,0.6791666150093079
7,0.8004587292671204,0.7962104678153992,0.49159878382989025,0.14625400304794312,0.841757595539093,0.7585227489471436,0.7407407164573669,0.7586047053337097,0.5715468227863312,0.16088134050369263,0.7913902401924133,0.7291666865348816
8,0.8417431116104126,0.8323150873184204,0.42678376635827053,0.13285738229751587,0.8676744699478149,0.8011363744735718,0.75,0.732715368270874,0.5210249622662863,0.15168914198875427,0.7599697709083557,0.7083333134651184
9,0.8417431116104126,0.8367469906806946,0.38761019898117133,0.12461921572685242,0.8643407821655273,0.8113635778427124,0.7962962985038757,0.7867507934570312,0.4777281607190768,0.13701049983501434,0.8296855092048645,0.75
10,0.8715596199035645,0.8602209687232971,0.34597150502948587,0.11113832890987396,0.8903310894966125,0.832954466342926,0.8055555820465088,0.786673367023468,0.4517199049393336,0.1342145949602127,0.8135407567024231,0.762499988079071
11,0.85550457239151,0.8544718027114868,0.38607561697653675,0.11569219082593918,0.8769266605377197,0.8346591591835022,0.7407407164573669,0.6917228698730469,0.640616257985433,0.16394636034965515,0.7239626049995422,0.6625000834465027
12,0.8325688242912292,0.8241231441497803,0.40175195202368114,0.12091245502233505,0.8558021187782288,0.7960227727890015,0.7870370149612427,0.7647491097450256,0.5171670988202095,0.13516485691070557,0.7854045033454895,0.7458333969116211
13,0.8623853325843811,0.8511934876441956,0.3664836562281355,0.1140003353357315,0.8759923577308655,0.8289773464202881,0.8333333134651184,0.8366734385490417,0.4289140005906423,0.13293538987636566,0.8585283160209656,0.8166666626930237
14,0.892201840877533,0.8859691023826599,0.28930345820177583,0.09612372517585754,0.9121713042259216,0.8624999523162842,0.8333333134651184,0.8568503856658936,0.4158020739754041,0.12348835915327072,0.8831613659858704,0.8333333134651184
15,0.8990825414657593,0.8985559344291687,0.26783602766760994,0.08866631984710693,0.915510356426239,0.8829545974731445,0.7777777910232544,0.7816123366355896,0.4510023643573125,0.12962394952774048,0.8123838901519775,0.7541666030883789
16,0.9151375889778137,0.9145181775093079,0.24318817729523423,0.08002737164497375,0.926561713218689,0.9034090638160706,0.8148148059844971,0.8435559272766113,0.39216038460532826,0.11645032465457916,0.8547270894050598,0.8333333134651184
17,0.9082568883895874,0.9063013195991516,0.24922433762101953,0.08312620222568512,0.916739821434021,0.8965909481048584,0.7777777910232544,0.7920138835906982,0.43749183416366577,0.1310412734746933,0.8251705765724182,0.762499988079071
18,0.9174311757087708,0.9111778736114502,0.24333430457552638,0.07986095547676086,0.9243587851524353,0.8994319438934326,0.8148148059844971,0.8284187912940979,0.4305714840690295,0.12525400519371033,0.8320176005363464,0.824999988079071
19,0.8990825414657593,0.8987846374511719,0.2511217285870412,0.07899259030818939,0.9030070900917053,0.8948863744735718,0.8518518805503845,0.8775303363800049,0.3652874082326889,0.11063510924577713,0.8893762230873108,0.8666667342185974
20,0.9220183491706848,0.9233981966972351,0.21743060128951291,0.0725967213511467,0.9301036596298218,0.9170454144477844,0.8518518805503845,0.8674201369285583,0.42734086513519287,0.10986245423555374,0.900536060333252,0.8375000357627869
21,0.9243119359016418,0.9248189926147461,0.20878502986299882,0.0701591745018959,0.9367092251777649,0.9136363863945007,0.8611111044883728,0.8789923191070557,0.357455659036835,0.10024426877498627,0.9015594124794006,0.8583333492279053
22,0.9541284441947937,0.9477418661117554,0.15895129275431327,0.05665724724531174,0.9579246640205383,0.9380682110786438,0.8611111044883728,0.8641025424003601,0.3343320181593299,0.09779296070337296,0.8789473176002502,0.8499999642372131
23,0.9449541568756104,0.9505796432495117,0.16164288341725638,0.055123962461948395,0.9584928750991821,0.9431817531585693,0.7870370149612427,0.8053924441337585,0.47549450894196826,0.11234977841377258,0.8158138394355774,0.7958333492279053
24,0.9564220309257507,0.9518004059791565,0.1533160719234462,0.05252116918563843,0.9585991501808167,0.9454545974731445,0.7870370149612427,0.779487133026123,0.46679888168970746,0.10684257000684738,0.7929825186729431,0.7666666507720947
