,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.302752286195755,0.0,1.3682356952527248,0.3723786175251007,0.0,0.0,0.42592594027519226,0.0,1.2938106457392375,0.3623994290828705,0.0,0.0
1,0.4724770784378052,0.1801464557647705,1.196630042627317,0.3300730288028717,0.5772727727890015,0.10965908318758011,0.5092592835426331,0.3403921127319336,1.0584185620148976,0.2989542782306671,0.6420454382896423,0.23749999701976776
2,0.5137614607810974,0.29474183917045593,1.0774615155447513,0.30371230840682983,0.8427488803863525,0.1875,0.6574074029922485,0.5684066414833069,0.8739772935708364,0.2687664330005646,0.8842592239379883,0.42916667461395264
3,0.6995412707328796,0.6412570476531982,0.8196219287881064,0.23384588956832886,0.8486131429672241,0.5261364579200745,0.7777777910232544,0.7704682946205139,0.5645417918761572,0.17788219451904297,0.8719771504402161,0.6958333849906921
4,0.7293577790260315,0.7176170945167542,0.6919660920943689,0.19166749715805054,0.785452127456665,0.6625000238418579,0.5648148059844971,0.5829395651817322,0.9213818808396658,0.22738248109817505,0.643271803855896,0.5374999642372131
5,0.71100914478302,0.6931567788124084,0.730638646477953,0.20544542372226715,0.7887287139892578,0.6204544901847839,0.75,0.6876897811889648,0.6281188080708185,0.1899748146533966,0.7873678803443909,0.6208333373069763
6,0.7683486342430115,0.7434964776039124,0.6165466828083773,0.1784968078136444,0.791316032409668,0.7034091353416443,0.8425925970077515,0.8131618499755859,0.4711659202973048,0.15016721189022064,0.8792211413383484,0.7583333849906921
7,0.7660550475120544,0.7693048119544983,0.571829191041649,0.16128934919834137,0.8084818124771118,0.7352272272109985,0.8425925970077515,0.8469746708869934,0.4841590126355489,0.14713817834854126,0.8712684512138367,0.824999988079071
8,0.8073394298553467,0.7982543706893921,0.5280936278334452,0.15525922179222107,0.8413912057876587,0.761931836605072,0.8148148059844971,0.8055102229118347,0.44177522013584775,0.12968580424785614,0.830268919467926,0.7833333611488342
9,0.7798165082931519,0.7789345383644104,0.548754859954939,0.15465900301933289,0.8184223175048828,0.7448863983154297,0.8703703880310059,0.8513444066047668,0.38634559015432995,0.13259273767471313,0.8853700757026672,0.8208332657814026
10,0.8050458431243896,0.8000002503395081,0.4861288125361871,0.14776010811328888,0.8431610465049744,0.7630681991577148,0.8611111044883728,0.873076856136322,0.3737644429008166,0.11953694373369217,0.8798245787620544,0.8666666150093079
11,0.8004587292671204,0.802524209022522,0.47457618122800777,0.1391846239566803,0.8316041827201843,0.7767046093940735,0.7592592835426331,0.7594184875488281,0.5394772986570994,0.15636956691741943,0.78326016664505,0.737500011920929
12,0.7981651425361633,0.7918533086776733,0.48816107801341135,0.14503908157348633,0.8276832699775696,0.7602272629737854,0.8518518805503845,0.8583838939666748,0.34539368251959485,0.11293751001358032,0.880726158618927,0.8375000357627869
13,0.8165137767791748,0.8173239231109619,0.43586090275453865,0.12972749769687653,0.8411964178085327,0.7960228323936462,0.8518518805503845,0.8469522595405579,0.39646415412425995,0.11340425908565521,0.8616471290588379,0.8333333134651184
14,0.8325688242912292,0.8289415836334229,0.39151963741954315,0.12051135301589966,0.8519046306610107,0.8085227608680725,0.8518518805503845,0.8067556023597717,0.4470266103744507,0.1278846561908722,0.8378726840019226,0.7791666388511658
15,0.8738532066345215,0.8718839883804321,0.3252327533763483,0.1066911518573761,0.8969730138778687,0.8494318127632141,0.8240740895271301,0.8320512175559998,0.4035908654332161,0.11694344133138657,0.8535087704658508,0.8125
16,0.8646789193153381,0.8790830373764038,0.3435541661370785,0.10021692514419556,0.9034504294395447,0.8573864102363586,0.8703703880310059,0.8757028579711914,0.30579249809185666,0.09327446669340134,0.8899853825569153,0.862500011920929
17,0.9151375889778137,0.912651002407074,0.22851060836687,0.07970187813043594,0.9266780614852905,0.8994318246841431,0.8703703880310059,0.8833332657814026,0.2914399554332097,0.0848594382405281,0.8833333849906921,0.8833333849906921
18,0.9357798099517822,0.9331293106079102,0.19451549454429828,0.06384216248989105,0.942882776260376,0.9238635897636414,0.8888888955116272,0.9032050967216492,0.28051350514094037,0.07857979834079742,0.9065790176391602,0.8999999165534973
19,0.9380733966827393,0.9404429793357849,0.17836804732406905,0.06362935900688171,0.944736897945404,0.9363637566566467,0.8703703880310059,0.8708332180976868,0.2866428680717945,0.0807746946811676,0.8708333373069763,0.8708333373069763
20,0.9403669834136963,0.9376018643379211,0.16561120721178318,0.05626332387328148,0.9418959021568298,0.933522641658783,0.8796296119689941,0.8867520689964294,0.29394052426020306,0.08166969567537308,0.890350878238678,0.8833333849906921
21,0.9587156176567078,0.954815149307251,0.12736236659485264,0.04660022258758545,0.9631313681602478,0.9471590518951416,0.8703703880310059,0.8833332657814026,0.3141049159069856,0.08142919838428497,0.8833333849906921,0.8833333849906921
22,0.9472476840019226,0.9472518563270569,0.13906375571675256,0.04738311097025871,0.9516481161117554,0.9431818127632141,0.8518518805503845,0.8561964631080627,0.3364718519151211,0.08315135538578033,0.8627192974090576,0.8499999642372131
23,0.9587156176567078,0.9583478569984436,0.13479951762278145,0.047065675258636475,0.9629485607147217,0.9539772272109985,0.8796296119689941,0.894871711730957,0.2927429216603438,0.07382606714963913,0.8982455730438232,0.8916666507720947
24,0.9564220309257507,0.9552446603775024,0.11773632258313511,0.04011860117316246,0.9583732485771179,0.9522726535797119,0.8888888955116272,0.903418779373169,0.27399593219161034,0.06667325645685196,0.9070174694061279,0.8999999165534973
