,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6417322754859924,0.6413460969924927,0.6484752527372105,0.46367448568344116,0.6413460969924927,0.6413460969924927,0.6456692814826965,0.6520407795906067,0.6138541570731572,0.4179238975048065,0.6520408391952515,0.6520408391952515
1,0.7795275449752808,0.7759615182876587,0.5195329233886689,0.3779194951057434,0.7759615778923035,0.7759615778923035,0.9685039520263672,0.9581632614135742,0.2977916087423052,0.2505511939525604,0.9581632614135742,0.9581632614135742
2,0.9350393414497375,0.9365384578704834,0.20963423663940955,0.15994028747081757,0.9365384578704834,0.9365384578704834,0.9842519760131836,0.9857142567634583,0.1159244818346841,0.10250896960496902,0.9857142567634583,0.9857142567634583
3,0.9251968264579773,0.9269230365753174,0.18365062339099372,0.10992743074893951,0.9269230365753174,0.9269230365753174,0.9527559280395508,0.9571427702903748,0.11464746362928833,0.06166975572705269,0.9571428298950195,0.9571428298950195
4,0.9094488024711609,0.9086536765098572,0.22769285826467153,0.12413636595010757,0.9086536765098572,0.9086536765098572,0.8425197005271912,0.8571428656578064,0.26418959349393845,0.1855143904685974,0.8571429252624512,0.8571429252624512
5,0.9429134130477905,0.9413461685180664,0.1422447908640377,0.0887111946940422,0.9413462281227112,0.9413462281227112,0.9527559280395508,0.9571428298950195,0.12516433000564575,0.10697169601917267,0.9571428298950195,0.9571428298950195
6,0.9468504190444946,0.9480769038200378,0.13867515109948755,0.08535923063755035,0.9480769634246826,0.9480769634246826,0.9448819160461426,0.9499999284744263,0.14408236848456518,0.1175338476896286,0.949999988079071,0.949999988079071
7,0.9192913174629211,0.9153846502304077,0.18519119007556928,0.10945320129394531,0.9153846502304077,0.9153846502304077,0.9763779640197754,0.978571355342865,0.0797438830403345,0.05263717472553253,0.9785714149475098,0.9785714149475098
8,0.9232283234596252,0.9221153259277344,0.18549900205703232,0.10070770978927612,0.9221153259277344,0.9221153259277344,0.8976377844810486,0.9071427583694458,0.19290813324706896,0.14718873798847198,0.9071428179740906,0.9071428179740906
9,0.9527559280395508,0.953846275806427,0.11286554041164597,0.07864924520254135,0.953846275806427,0.953846275806427,0.9763779640197754,0.978571355342865,0.07498441370470184,0.04828663542866707,0.9785714149475098,0.9785714149475098
10,0.9665354490280151,0.9673076868057251,0.10599534508339532,0.06620224565267563,0.9673077464103699,0.9673077464103699,0.9763779640197754,0.978571355342865,0.06717058696917125,0.04214749112725258,0.9785714149475098,0.9785714149475098
11,0.9448819160461426,0.9461538791656494,0.12416413265067762,0.07100606709718704,0.9461538791656494,0.9461538791656494,0.9685039520263672,0.9714285135269165,0.08709063287824392,0.043696966022253036,0.9714285135269165,0.9714285135269165
12,0.9547244310379028,0.9557692408561707,0.10390798563658311,0.06531534343957901,0.9557693004608154,0.9557693004608154,0.9527559280395508,0.9571427702903748,0.1415385589269655,0.05507984757423401,0.9571428298950195,0.9571428298950195
13,0.9389764070510864,0.9403846263885498,0.16430588994967185,0.08372637629508972,0.9403846263885498,0.9403846263885498,0.9527559280395508,0.9571427702903748,0.16440240533224174,0.06830311566591263,0.9571428298950195,0.9571428298950195
14,0.9370078444480896,0.9384615421295166,0.15649859907149566,0.08947267383337021,0.9384615421295166,0.9384615421295166,0.9763779640197754,0.978571355342865,0.06656890921294689,0.05219709128141403,0.9785714149475098,0.9785714149475098
15,0.9724409580230713,0.9701922535896301,0.09383296938686389,0.060054801404476166,0.9701922535896301,0.9701922535896301,0.9842519760131836,0.9857142567634583,0.07707437447139195,0.06216318532824516,0.9857142567634583,0.9857142567634583
16,0.9803149700164795,0.9807692170143127,0.06539661407940031,0.04562049359083176,0.9807692170143127,0.9807692170143127,0.9685039520263672,0.9581632018089294,0.09874831459351949,0.07436749339103699,0.9581632614135742,0.9581632614135742
17,0.9724409580230713,0.9701922535896301,0.07753239692680126,0.04675336554646492,0.9701923131942749,0.9701923131942749,0.9842519760131836,0.9857142567634583,0.06107775441237858,0.045955557376146317,0.9857142567634583,0.9857142567634583
18,0.9763779640197754,0.9769232273101807,0.06649863065081084,0.04401242733001709,0.9769232273101807,0.9769232273101807,0.9763779640197754,0.978571355342865,0.05505622311362198,0.03399531915783882,0.9785714149475098,0.9785714149475098
19,0.9803149700164795,0.9807692766189575,0.05377586232498288,0.03358657285571098,0.9807692766189575,0.9807692766189575,0.9842519760131836,0.9857142567634583,0.053726090384381156,0.03817455470561981,0.9857142567634583,0.9857142567634583
20,0.9783464670181274,0.9788461923599243,0.05575424881915995,0.03428942710161209,0.9788461923599243,0.9788461923599243,0.9842519760131836,0.9857142567634583,0.055245013907551765,0.0402965322136879,0.9857142567634583,0.9857142567634583
21,0.9724409580230713,0.9730768799781799,0.07290105934632488,0.0470389723777771,0.9730769395828247,0.9730769395828247,0.9763779640197754,0.978571355342865,0.04938041152698653,0.03299736604094505,0.9785714149475098,0.9785714149475098
22,0.9389764070510864,0.9403846263885498,0.15495802150071253,0.07339503616094589,0.9403846263885498,0.9403846263885498,0.9921259880065918,0.9928570985794067,0.06859151619885649,0.05333865061402321,0.9928570985794067,0.9928570985794067
23,0.9822834730148315,0.9826923608779907,0.0767480434307198,0.04489241912961006,0.9826923608779907,0.9826923608779907,0.9763779640197754,0.978571355342865,0.06783415277355484,0.03476465493440628,0.9785714149475098,0.9785714149475098
24,0.9862204790115356,0.9865385293960571,0.04331882933235368,0.03166407719254494,0.9865385293960571,0.9865385293960571,0.9763779640197754,0.9785714149475098,0.04686927901847022,0.03591688349843025,0.9785714149475098,0.9785714149475098
