,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5261202454566956,0.3802967369556427,1.4229724803268702,0.14188383519649506,0.5968586802482605,0.2965032160282135,0.656984806060791,0.5872877836227417,1.0892526501909308,0.11956033110618591,0.8605760931968689,0.45382264256477356
1,0.6823775172233582,0.6590698957443237,0.9326039551789063,0.10002931952476501,0.8042404055595398,0.5651310086250305,0.7206085920333862,0.6944242715835571,0.8285514693194573,0.09064919501543045,0.8253169655799866,0.6044344305992126
2,0.7394938468933105,0.7247034311294556,0.7729767525876955,0.08476591110229492,0.828029215335846,0.6486077308654785,0.7233748435974121,0.7165358066558838,0.7801317673757535,0.08699370175600052,0.8393503427505493,0.6299692392349243
3,0.7736243605613708,0.7665886878967285,0.6647039329767614,0.07433833926916122,0.8491526246070862,0.7019555568695068,0.7731673717498779,0.7766373753547668,0.6628028319789729,0.06882300972938538,0.8307642340660095,0.7315495610237122
4,0.80311119556427,0.7957851886749268,0.5872800152844831,0.06593217700719833,0.8620191216468811,0.7420285940170288,0.793914258480072,0.7865948677062988,0.605236643361389,0.06579715758562088,0.8370227217674255,0.7439347505569458
5,0.8182029128074646,0.8150555491447449,0.5255833875906005,0.05991625040769577,0.8693490624427795,0.7696220278739929,0.7994467616081238,0.7937816381454468,0.5654752534737281,0.06313751637935638,0.8523122668266296,0.7460246086120605
6,0.8373578190803528,0.834277868270874,0.4772686187929528,0.054622892290353775,0.8833959698677063,0.7926583290100098,0.8344859480857849,0.8279672265052795,0.4980334187046104,0.05696265026926994,0.8743118047714233,0.7886850237846375
7,0.8512886166572571,0.8498215675354004,0.4353882338266127,0.05027349293231964,0.8914168477058411,0.8138214349746704,0.840940535068512,0.8396264314651489,0.4678619084281659,0.050384603440761566,0.8745208978652954,0.8093270659446716
8,0.8661481142044067,0.8641394972801208,0.3934828097665423,0.04578307271003723,0.9001895785331726,0.8326319456100464,0.8450899124145508,0.8408956527709961,0.4779294187527731,0.048046473413705826,0.8703272342681885,0.8150357604026794
9,0.8690503835678101,0.867445707321167,0.37446894356386273,0.04366575554013252,0.9005134701728821,0.8384153842926025,0.8584601283073425,0.8537554144859314,0.41843271214480793,0.04900071397423744,0.8910089731216431,0.8212536573410034
10,0.8882052302360535,0.8860898613929749,0.3268840695122209,0.03887525200843811,0.9158092141151428,0.8595788478851318,0.831719696521759,0.8274856209754944,0.4816742434140739,0.05121405050158501,0.8655966520309448,0.7942913770675659
11,0.8951706290245056,0.8953707814216614,0.30849231723181353,0.03689980134367943,0.9204981923103333,0.8728207349777222,0.8510834574699402,0.8488520383834839,0.4200647466841641,0.04514143988490105,0.8753581047058105,0.8250256180763245
12,0.903296947479248,0.9016030430793762,0.281841572296261,0.03423481062054634,0.9247755408287048,0.8806920647621155,0.8460119962692261,0.8488384485244751,0.4530654226626278,0.04558509960770607,0.8763766288757324,0.8242098093032837
13,0.9127002358436584,0.9116296768188477,0.24381132031411853,0.030457666143774986,0.9308478236198425,0.894100546836853,0.8432457447052002,0.8438659906387329,0.4630465281939288,0.04510551318526268,0.8652372360229492,0.8245667219161987
14,0.9204782843589783,0.9203518629074097,0.22766233484267442,0.028135068714618683,0.9369202256202698,0.9050549268722534,0.8579990863800049,0.8584812879562378,0.4050879560650215,0.04086984694004059,0.8788058161735535,0.8400610089302063
15,0.9238448739051819,0.9230543375015259,0.21533657991162358,0.026556482538580894,0.9379978179931641,0.9092806577682495,0.8759797215461731,0.8744674921035767,0.38850020436108657,0.03511224314570427,0.8871858716011047,0.862843930721283
16,0.9313907623291016,0.9311733245849609,0.19528227558587416,0.024240557104349136,0.9436945915222168,0.919622004032135,0.8727524280548096,0.8745232820510864,0.3929802515296214,0.035795919597148895,0.8860015273094177,0.8639144897460938
17,0.9421871304512024,0.9419652819633484,0.16442229937557032,0.02105077914893627,0.9523725509643555,0.9322513937950134,0.8736745119094849,0.875857949256897,0.39427859616388966,0.03422366455197334,0.8903583288192749,0.8625382781028748
18,0.9448571801185608,0.9433954954147339,0.16105621982502508,0.02049652300775051,0.9534754157066345,0.9339914917945862,0.8741355538368225,0.8766708374023438,0.41173851387489824,0.03337348625063896,0.8853915929794312,0.8687052130699158
