,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3983875513076782,0.1380007266998291,1.7797658671131722,0.17143665254116058,0.44366395473480225,0.0875980406999588,0.5151515007019043,0.4198913872241974,1.4280851390626697,0.1429603099822998,0.7440952062606812,0.30030307173728943
1,0.5557408928871155,0.45929378271102905,1.3089768288034116,0.13531813025474548,0.770592987537384,0.3393627405166626,0.5824915766716003,0.5249035954475403,1.2359041889508566,0.12196358293294907,0.7267121076583862,0.41828277707099915
2,0.6132888793945312,0.5468319654464722,1.12750090242327,0.11950453370809555,0.7829132080078125,0.42913389205932617,0.6386082768440247,0.5679612159729004,1.0591233981980217,0.11707381904125214,0.8107854127883911,0.447171688079834
3,0.6574923396110535,0.6151352524757385,0.9831258322684209,0.106679767370224,0.7998793125152588,0.5061764717102051,0.6868686676025391,0.6162443161010742,0.9506524893972609,0.10719481855630875,0.839995801448822,0.4962625801563263
4,0.6905754804611206,0.6581897139549255,0.9114736170280898,0.09993743151426315,0.8200961351394653,0.5548854470252991,0.7093153595924377,0.6783076524734497,0.8601345300674439,0.09368334710597992,0.8172420859336853,0.5856565833091736
5,0.7206004858016968,0.6911859512329102,0.8295254417681382,0.09167306870222092,0.8234454393386841,0.6006863713264465,0.7104377150535583,0.6696978807449341,0.8306607100698683,0.09497414529323578,0.8229450583457947,0.5716161131858826
6,0.7300528287887573,0.7061586380004883,0.7877836189801606,0.08804876357316971,0.8265987038612366,0.6220586895942688,0.714927077293396,0.6990020871162415,0.8099717915058136,0.08742877095937729,0.7960875630378723,0.6280807256698608
7,0.7564637064933777,0.7427446842193604,0.7024614060955774,0.07999927550554276,0.8438526391983032,0.6672877073287964,0.732884407043457,0.7167448401451111,0.7566195408503215,0.07936839759349823,0.8061055541038513,0.652323305606842
8,0.7723102569580078,0.7611749172210693,0.6489405572778952,0.07461399585008621,0.8505769371986389,0.6923039555549622,0.7407407164573669,0.7327021956443787,0.7297668715318044,0.07650739699602127,0.805395781993866,0.6767677664756775
9,0.7834306359291077,0.7744303345680237,0.6296435346827429,0.07152911275625229,0.8530155420303345,0.7122550010681152,0.7429854273796082,0.7353463172912598,0.7144386543167962,0.07665728032588959,0.810144305229187,0.6765656471252441
10,0.7914929389953613,0.7810709476470947,0.5949255205672219,0.06888767331838608,0.8523291945457458,0.724101185798645,0.7463524341583252,0.7423710227012634,0.7219878786140018,0.07315954566001892,0.8087424635887146,0.6887878775596619
11,0.8159577250480652,0.8131682276725769,0.5265978729274162,0.062275029718875885,0.8698673844337463,0.7657350897789001,0.7530864477157593,0.7540892958641052,0.7108173555798001,0.07283397018909454,0.8188994526863098,0.70100998878479
12,0.8245760202407837,0.8236461877822876,0.49588245469098097,0.05882209166884422,0.8791297674179077,0.7775324583053589,0.7676767706871033,0.7694099545478821,0.6554856717586517,0.06618749350309372,0.8208266496658325,0.7265656590461731
13,0.8343063592910767,0.8365538120269775,0.46130845341743415,0.05554838106036186,0.8840615749359131,0.7960618734359741,0.7744107842445374,0.7797682881355286,0.6315854178534613,0.06882581859827042,0.848506510257721,0.7248485088348389
14,0.8451487421989441,0.8447397947311401,0.4322133256323907,0.05222487822175026,0.8885911703109741,0.8068464398384094,0.7643097639083862,0.7605618834495544,0.674084394507938,0.06829554587602615,0.8192638754844666,0.7143434286117554
15,0.8579371571540833,0.8572116494178772,0.4092938763037436,0.04984370246529579,0.8979899883270264,0.8217482566833496,0.7822670936584473,0.7793596982955933,0.6180588006973267,0.06163826957345009,0.8312634825706482,0.7365657091140747
16,0.8657214641571045,0.8664472103118896,0.3751337788678024,0.04598164185881615,0.902944028377533,0.8342974185943604,0.7609427571296692,0.7626755833625793,0.7000213735633426,0.06426440179347992,0.7980400323867798,0.7319191098213196
17,0.8776758313179016,0.8721733093261719,0.35916016319409855,0.04410684108734131,0.9038416743278503,0.8442484736442566,0.793490469455719,0.793493390083313,0.5771725578440561,0.057959698140621185,0.8302375078201294,0.7619191408157349
18,0.8938003778457642,0.8908350467681885,0.31544977450142114,0.03920269012451172,0.9212400913238525,0.8636929988861084,0.7890011072158813,0.7926011681556702,0.6124140272537867,0.058639660477638245,0.8296396732330322,0.7610101699829102
19,0.8988045454025269,0.8943830132484436,0.3018883420902721,0.03784007206559181,0.9197929501533508,0.8713395595550537,0.7777777910232544,0.7827136516571045,0.6897164717316627,0.06067461892962456,0.8163672685623169,0.7539393901824951
20,0.905754804611206,0.9055691361427307,0.2816839786844516,0.03581796959042549,0.9296716451644897,0.8840683102607727,0.804713785648346,0.8011884689331055,0.6041531175374985,0.05349605903029442,0.8276225328445435,0.7776767015457153
21,0.9024186730384827,0.9023467302322388,0.28147489076890914,0.0344349704682827,0.9210668802261353,0.8853101134300232,0.7800224423408508,0.7804059982299805,0.6431187351544698,0.060049496591091156,0.8203237652778625,0.7465656995773315
22,0.9165971875190735,0.9135968685150146,0.24654130710142336,0.03201103210449219,0.9317997694015503,0.8968948125839233,0.7878788113594055,0.7934319376945496,0.6181737871633636,0.0535338930785656,0.8203940391540527,0.769696831703186
23,0.922157347202301,0.9203312993049622,0.22052251183641994,0.029292764142155647,0.9368555545806885,0.9052771925926208,0.8002244830131531,0.7972976565361023,0.6318815714783139,0.05285484716296196,0.8193018436431885,0.7774747014045715
24,0.9190992712974548,0.9188085794448853,0.23130345783044406,0.029087726026773453,0.9375244379043579,0.9018458724021912,0.8125701546669006,0.8113539814949036,0.6091699966126018,0.051923252642154694,0.8326057195663452,0.7919191718101501
