,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.34403669834136963,0.0,1.332162672226582,0.3636338412761688,0.0,0.0,0.5925925970077515,0.03703703358769417,1.1952722271283467,0.3435630202293396,0.166666641831398,0.02083333395421505
1,0.60550457239151,0.32757461071014404,1.0299338381224816,0.3055359721183777,0.7395104765892029,0.22613635659217834,0.5740740895271301,0.5622524619102478,0.9144858121871948,0.243625670671463,0.7039886116981506,0.4749999940395355
2,0.6697247624397278,0.5877077579498291,0.772624541860108,0.23347575962543488,0.833631694316864,0.4596590995788574,0.6481481194496155,0.6357595920562744,0.6803911129633585,0.21889030933380127,0.7275829315185547,0.5708333253860474
3,0.713302731513977,0.6873893141746521,0.6235752827530607,0.19561928510665894,0.8139669895172119,0.6017045378684998,0.6759259104728699,0.6478703022003174,0.573283647497495,0.18237973749637604,0.7727555632591248,0.5625
4,0.7064220309257507,0.688184916973114,0.5466043492522809,0.1735483705997467,0.7715995907783508,0.6312499642372131,0.6944444179534912,0.7012538313865662,0.6278252651294073,0.17419593036174774,0.7163986563682556,0.6875
5,0.7270641922950745,0.7123809456825256,0.5344398836477087,0.16505573689937592,0.7650458812713623,0.6710227131843567,0.6944444179534912,0.7048075795173645,0.5421570092439651,0.17802694439888,0.7142543792724609,0.6958333849906921
6,0.7591742873191833,0.7521712779998779,0.49210065439206746,0.15805508196353912,0.8090056777000427,0.7056818008422852,0.7222222089767456,0.7054017186164856,0.4947896848122279,0.16584672033786774,0.7549266219139099,0.6625000238418579
7,0.7706422209739685,0.7610902190208435,0.4620395062166616,0.15286575257778168,0.8106276988983154,0.719318151473999,0.7592592835426331,0.7313433289527893,0.49523723622163135,0.15237630903720856,0.7619469165802002,0.7041666507720947
8,0.747706413269043,0.7488465905189514,0.4515031413474214,0.14475153386592865,0.7750446796417236,0.7267045974731445,0.7592592835426331,0.7291962504386902,0.4703083535035451,0.150750994682312,0.7622548937797546,0.699999988079071
9,0.786697268486023,0.7849992513656616,0.41893775364674557,0.1416095644235611,0.8076274991035461,0.7647727727890015,0.7685185074806213,0.7397112846374512,0.48031990726788837,0.15581876039505005,0.7751831412315369,0.7083333134651184
10,0.8279816508293152,0.8276122808456421,0.38415039296543924,0.13167905807495117,0.8570989370346069,0.8017046451568604,0.7592592835426331,0.7484367489814758,0.46715719997882843,0.1415291577577591,0.7696812152862549,0.7291666865348816
11,0.8096330165863037,0.8180469274520874,0.3808052630052654,0.12879039347171783,0.8413236737251282,0.7971591949462891,0.7129629850387573,0.7234485745429993,0.4994478275378545,0.15100504457950592,0.7495269775390625,0.7000000476837158
12,0.8325688242912292,0.8196744918823242,0.37906908701866043,0.12758584320545197,0.8444128036499023,0.7977273464202881,0.7685185074806213,0.7762704491615295,0.43405995269616443,0.1431950479745865,0.7961558699607849,0.7583333849906921
13,0.8463302850723267,0.8342838287353516,0.35377111361114255,0.12062671780586243,0.8592729568481445,0.811931848526001,0.7777777910232544,0.7691745162010193,0.4506512979666392,0.13790807127952576,0.7897173762321472,0.75
14,0.853210985660553,0.8535069823265076,0.3301251944872217,0.11376924067735672,0.8653375506401062,0.8426136374473572,0.7777777910232544,0.7421181201934814,0.5418213655551275,0.13815607130527496,0.7873712182044983,0.7041667103767395
15,0.853210985660553,0.8477916121482849,0.33725143572606076,0.11345149576663971,0.8626262545585632,0.8340908288955688,0.7685185074806213,0.7538517117500305,0.47374092042446136,0.12959520518779755,0.7718079686164856,0.737500011920929
16,0.853210985660553,0.8555612564086914,0.3214921136514856,0.10881813615560532,0.8658260107040405,0.8460226655006409,0.7777777910232544,0.747722327709198,0.5118549664815267,0.13122600317001343,0.7686948776245117,0.7291666865348816
17,0.8211008906364441,0.813425600528717,0.3574595259963919,0.11514098197221756,0.8298517465591431,0.7982954382896423,0.7407407164573669,0.7643161416053772,0.4500678280989329,0.14213305711746216,0.770613968372345,0.7583333849906921
18,0.85550457239151,0.853244960308075,0.3052988286138675,0.10726059228181839,0.8647781610488892,0.8426136374473572,0.7777777910232544,0.7917172908782959,0.42444928487141925,0.1320260763168335,0.8052875399589539,0.7791666984558105
19,0.8807339668273926,0.8781084418296814,0.2805268961355227,0.0986298993229866,0.887473464012146,0.8693181872367859,0.7870370149612427,0.7613824009895325,0.47230685998996097,0.12788578867912292,0.7883200645446777,0.737500011920929
20,0.8807339668273926,0.8764591813087463,0.27913202236004925,0.0975557416677475,0.8834828734397888,0.8698863983154297,0.7870370149612427,0.7543473243713379,0.5235344717899958,0.12725837528705597,0.7893761992454529,0.7249999642372131
21,0.892201840877533,0.8856351971626282,0.26402887490090976,0.0885557234287262,0.8908492922782898,0.8806818127632141,0.7962962985038757,0.7878203988075256,0.5568233082691828,0.12256985157728195,0.806328296661377,0.7708333134651184
22,0.892201840877533,0.890506386756897,0.25519282890295764,0.08660117536783218,0.8979697823524475,0.883522629737854,0.7870370149612427,0.8036324381828308,0.4290989985068639,0.12403304129838943,0.8214912414550781,0.7874999642372131
23,0.9243119359016418,0.9196678400039673,0.23164201821755925,0.08272890001535416,0.9248206615447998,0.9147728085517883,0.7222222089767456,0.7154913544654846,0.6366646587848663,0.13324066996574402,0.7186403274536133,0.7125000357627869
24,0.8899082541465759,0.8882335424423218,0.24112760542182748,0.08234649896621704,0.8969165682792664,0.8801136016845703,0.7777777910232544,0.772222101688385,0.48704761018355686,0.12490673363208771,0.7780702114105225,0.7666666507720947
