,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5391823053359985,0.3330794870853424,1.058410195516362,0.2992105484008789,0.5097451210021973,0.2697336673736572,0.7879046201705933,0.7335031032562256,0.5845767118163028,0.18433719873428345,0.8720042705535889,0.6370460391044617
1,0.764054536819458,0.7457881569862366,0.5607979918054259,0.16905583441257477,0.827033281326294,0.6842615008354187,0.804940402507782,0.7898107767105103,0.47327925466885,0.1419815570116043,0.8639481067657471,0.7311139702796936
2,0.7947189211845398,0.7887439131736755,0.4912426262535472,0.14643169939517975,0.825957179069519,0.7569008469581604,0.8253833055496216,0.8157727718353271,0.4355962455777799,0.13776032626628876,0.853203535079956,0.7836562395095825
3,0.8398637175559998,0.8338605761528015,0.39849672137777076,0.12262412905693054,0.8708173036575317,0.8014526963233948,0.8364565372467041,0.832207441329956,0.43069730042401005,0.12294504046440125,0.8609171509742737,0.8065375685691833
4,0.8568994998931885,0.8544093370437622,0.36763921339426575,0.11053440719842911,0.8755788207054138,0.8349880576133728,0.8603066205978394,0.8605441451072693,0.3319362376706075,0.1026419997215271,0.8913000822067261,0.8331719636917114
5,0.8611584305763245,0.862416684627533,0.3398572759134806,0.10332410037517548,0.8791596293449402,0.8470944762229919,0.8432708978652954,0.8443121910095215,0.37510671782291544,0.11351107060909271,0.8579539060592651,0.8318402767181396
6,0.8994889259338379,0.8974829912185669,0.28477093133142495,0.08883654326200485,0.909304678440094,0.8865620493888855,0.8798977732658386,0.8760401606559753,0.2897956053079185,0.08867613971233368,0.9003929495811462,0.8543584942817688
7,0.9037478566169739,0.9032036066055298,0.24998580441005794,0.07940608263015747,0.9139806628227234,0.8932204246520996,0.9267461895942688,0.9246460199356079,0.2016138894704439,0.06719834357500076,0.938358724117279,0.9118646383285522
8,0.9080067873001099,0.9036522507667542,0.23242633184973385,0.0712999701499939,0.9106438755989075,0.8970944881439209,0.8500851988792419,0.8502843379974365,0.32376790147716716,0.0898088663816452,0.863741397857666,0.8377724289894104
9,0.904599666595459,0.9026745557785034,0.2559433082147189,0.08116128295660019,0.9130715727806091,0.8930994868278503,0.9403747916221619,0.9406530261039734,0.16030477741891044,0.055173326283693314,0.9469622373580933,0.9347460269927979
10,0.9335604906082153,0.9340783357620239,0.18548479408431906,0.05907972529530525,0.9373264908790588,0.9309929013252258,0.9369676113128662,0.9368742108345032,0.17310660370325637,0.05926661938428879,0.9418378472328186,0.9322035312652588
11,0.9446337223052979,0.9442466497421265,0.15324905776185518,0.050767164677381516,0.9475404620170593,0.9411622881889343,0.9378194212913513,0.9384835362434387,0.1536326699463998,0.05266589671373367,0.9388495087623596,0.9381358027458191
12,0.9378194212913513,0.936059832572937,0.15271773954037912,0.048753321170806885,0.9427122473716736,0.9297823309898376,0.9327086806297302,0.9342896938323975,0.1654906441631206,0.05269303917884827,0.9391618371009827,0.9296614527702332
13,0.9599659442901611,0.9586051106452942,0.11601862740374505,0.040857478976249695,0.9614185690879822,0.9559323787689209,0.9727427363395691,0.9744677543640137,0.07728227715686721,0.028995715081691742,0.9761375784873962,0.972881555557251
14,0.9522998332977295,0.9516082406044006,0.11711042315986331,0.03849450498819351,0.9533008933067322,0.9500002264976501,0.9625213146209717,0.9638201594352722,0.10666654303164805,0.04028213396668434,0.9667708873748779,0.9610171318054199
15,0.9667802453041077,0.9672970771789551,0.09466646292470586,0.03327193856239319,0.9685551524162292,0.9661019444465637,0.9838160276412964,0.9838983416557312,0.058412406838230665,0.022185295820236206,0.9838983416557312,0.9838983416557312
16,0.9744463562965393,0.9749458432197571,0.07342179594767713,0.02633279748260975,0.9753347635269165,0.974576473236084,0.9812606573104858,0.9817689061164856,0.06331318610553015,0.02392066828906536,0.982203483581543,0.9813560247421265
17,0.9855195879936218,0.9860062003135681,0.058131532554770146,0.02160002663731575,0.9864408373832703,0.9855933785438538,0.9982964396476746,0.998305082321167,0.02972850442264166,0.013158959336578846,0.998305082321167,0.998305082321167
18,0.9931856989860535,0.9932204484939575,0.03321076805578002,0.013772514648735523,0.9932204484939575,0.9932204484939575,0.9965928196907043,0.996610164642334,0.02227985737766376,0.009642231278121471,0.996610164642334,0.996610164642334
19,0.9940374493598938,0.994067907333374,0.026731770027911186,0.010928134433925152,0.994067907333374,0.994067907333374,0.9974446296691895,0.9974576830863953,0.019016936208295115,0.008402379229664803,0.9974576830863953,0.9974576830863953
20,0.9974446296691895,0.9974576830863953,0.02477513780909411,0.010272054001688957,0.9974576830863953,0.9974576830863953,1.0,1.0,0.01869168964913115,0.008415089920163155,1.0,1.0
21,0.9948892593383789,0.9945520162582397,0.023813243171999794,0.009982298128306866,0.9945520162582397,0.9945520162582397,0.9982964396476746,0.9978705048561096,0.014277832013341771,0.006329693831503391,0.998305082321167,0.9974576830863953
22,0.9735945463180542,0.9741418957710266,0.06947927670497796,0.020564526319503784,0.9745765328407288,0.9737290740013123,0.9923338890075684,0.9915037751197815,0.03500089675219635,0.014459247700870037,0.9923729300498962,0.990678071975708
23,0.9812606573104858,0.9813341498374939,0.060662751671504325,0.021248776465654373,0.9822034239768982,0.9805085062980652,1.0,1.0,0.016718614668885277,0.0077692368067801,1.0,1.0
24,0.9940374493598938,0.994067907333374,0.021789960449742348,0.008905763737857342,0.994067907333374,0.994067907333374,1.0,1.0,0.009611082925279704,0.004552457481622696,1.0,1.0
