,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6345363855361938,0.5652605891227722,1.0970949129066192,0.11302739381790161,0.7427727580070496,0.4771937131881714,0.7657673954963684,0.7536978721618652,0.6984898888106857,0.07596326619386673,0.8393629789352417,0.6874361038208008
1,0.78586745262146,0.7802188992500305,0.6428049902804562,0.07086056470870972,0.8563894629478455,0.7199997901916504,0.8174915313720703,0.8199712038040161,0.5244841678334135,0.0584661029279232,0.8713531494140625,0.7767599821090698
2,0.8291049003601074,0.829082727432251,0.5079979813786326,0.05666583031415939,0.8773902058601379,0.787856936454773,0.8491156101226807,0.8479500412940979,0.4318392419389316,0.05128418281674385,0.8943125605583191,0.8082655668258667
3,0.8598356246948242,0.8581517338752747,0.4133274098067853,0.04713835567235947,0.8955248594284058,0.8254205584526062,0.8802036643028259,0.8783569931983948,0.3656049223284104,0.04612588882446289,0.9219052195549011,0.8405994176864624
4,0.8833303451538086,0.8814945816993713,0.34152528620046313,0.03968697413802147,0.910382866859436,0.8557016253471375,0.9130784273147583,0.9140027761459351,0.2557225343887694,0.031086692586541176,0.9336333274841309,0.896122932434082
5,0.8986064195632935,0.8972856998443604,0.2930824584840972,0.034339699894189835,0.9205846786499023,0.8762755393981934,0.9275504946708679,0.9269394874572754,0.2110805595792564,0.028832755982875824,0.9483525156974792,0.9074751734733582
6,0.9180811047554016,0.9168387055397034,0.23910463546473137,0.0289879459887743,0.9361956715583801,0.8993372321128845,0.935411810874939,0.9358833432197571,0.182385433172541,0.023664364591240883,0.9507328867912292,0.9222329258918762
7,0.9271931648254395,0.9264447689056396,0.2093341080280517,0.025345347821712494,0.938556432723999,0.9151795506477356,0.9490798711776733,0.9479115009307861,0.15001664604559276,0.01979442872107029,0.9572534561157227,0.9392867088317871
8,0.9426478743553162,0.9421029090881348,0.16391336854213803,0.020472735166549683,0.9529351592063904,0.9320546984672546,0.9595319032669067,0.9593450427055359,0.1215137872878196,0.017120318487286568,0.9668296575546265,0.9523353576660156
9,0.9510452151298523,0.9506521821022034,0.14508842528368882,0.0181734636425972,0.958928108215332,0.9429101943969727,0.9556012153625488,0.954897940158844,0.12610818226863296,0.015302252024412155,0.9599609375,0.9501416683197021
10,0.9565838575363159,0.9559920430183411,0.1294668491327663,0.015959562733769417,0.9630230665206909,0.9493892192840576,0.9686439037322998,0.9677321314811707,0.09720593626594304,0.013964434154331684,0.9734506011009216,0.9623739123344421
11,0.965249240398407,0.9660878777503967,0.10022262265314696,0.01295276265591383,0.9703667759895325,0.9620554447174072,0.9808826446533203,0.9808399677276611,0.061826814971573184,0.008984094485640526,0.9839231371879578,0.9779477715492249
12,0.973378598690033,0.9739913940429688,0.08040114875838936,0.010458641685545444,0.9772322773933411,0.970945417881012,0.9599785804748535,0.9595434069633484,0.1171595126070315,0.015274898149073124,0.9648608565330505,0.9545555114746094
13,0.9648025631904602,0.964276134967804,0.10284213909352015,0.01276743970811367,0.9686301350593567,0.9601805806159973,0.9727532863616943,0.972593367099762,0.08093640099312845,0.010574041865766048,0.9766911268234253,0.968751847743988
14,0.9752545952796936,0.9752055406570435,0.07694216118103185,0.009426435455679893,0.9787017703056335,0.9719271063804626,0.9754332900047302,0.974838376045227,0.07738251039741693,0.010380166582763195,0.9771194458007812,0.9726802110671997
15,0.9811506271362305,0.9807497262954712,0.05724435673524777,0.007576757110655308,0.9830556511878967,0.9785729646682739,0.9715919494628906,0.9714160561561584,0.07791399835477933,0.009559241123497486,0.9739530086517334,0.9690196514129639
16,0.9850813150405884,0.9849182963371277,0.04143952679412499,0.00590565986931324,0.9857757687568665,0.9841082096099854,0.9957119822502136,0.9954308867454529,0.017531038402220086,0.003031418425962329,0.9958838224411011,0.9950004816055298
17,0.9765052795410156,0.9768375754356384,0.07316012577947996,0.008266066201031208,0.9784448742866516,0.9753201007843018,0.9868679642677307,0.9867476224899292,0.04155545558335559,0.005961169023066759,0.9879379272460938,0.9856261014938354
18,0.9821332693099976,0.981921374797821,0.054353107503681546,0.006444929167628288,0.9832890033721924,0.9806262254714966,0.9887439608573914,0.9885156750679016,0.03349628329911606,0.004867341369390488,0.9890602231025696,0.9879984259605408
19,0.9856172800064087,0.9854233860969543,0.041305317584869404,0.005327892489731312,0.9861944913864136,0.9846956729888916,0.9874932765960693,0.9875901341438293,0.035178782484217665,0.004870045930147171,0.9884359240531921,0.9867865443229675
20,0.9819546341896057,0.9818742871284485,0.04794431932861225,0.00596097344532609,0.9830453991889954,0.9807665348052979,0.9855279326438904,0.9855414032936096,0.03997147839400635,0.005216675344854593,0.9864859580993652,0.9846439957618713
21,0.9850813150405884,0.9854176044464111,0.04354158041876328,0.005228511989116669,0.9865139722824097,0.9843758940696716,0.9966946840286255,0.9965090155601501,0.013884890359940982,0.0023755966685712337,0.9968753457069397,0.9961611032485962
22,0.9924066662788391,0.9925307035446167,0.02187707077607747,0.002997844247147441,0.9930318593978882,0.9920546412467957,0.9941933155059814,0.9944122433662415,0.018388679319793613,0.002823558170348406,0.994732677936554,0.994107723236084
23,0.9831159710884094,0.9830296039581299,0.05469192406296543,0.005655997432768345,0.9837778210639954,0.9823228120803833,0.9816865921020508,0.982203483581543,0.04654561636599348,0.005627661477774382,0.9830228686332703,0.981429934501648
24,0.9900839924812317,0.9898999929428101,0.03102395055226538,0.003630522871389985,0.990263819694519,0.9895542860031128,0.9478291869163513,0.947871208190918,0.15803862627965698,0.014512964524328709,0.9516059756278992,0.9443763494491577
