,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4801693260669708,0.30560630559921265,1.532259127672981,0.15088097751140594,0.5422221422195435,0.22533327341079712,0.6428253054618835,0.523453414440155,1.0930367546611361,0.12247981131076813,0.8767346143722534,0.3807777166366577
1,0.6684492230415344,0.6292010545730591,0.9869382857957626,0.10488279908895493,0.8173395991325378,0.5194443464279175,0.7083333134651184,0.6914687156677246,0.8548838880327013,0.09126806259155273,0.8328383564949036,0.5969999432563782
2,0.7317290306091309,0.7075155377388,0.8038824142194262,0.08828176558017731,0.8341405987739563,0.6194443702697754,0.760026752948761,0.7465623021125793,0.7164480389489067,0.08478343486785889,0.8810808658599854,0.6527777910232544
3,0.7704991102218628,0.7666098475456238,0.6521299359207697,0.0740283951163292,0.8567284941673279,0.6969996690750122,0.7814171314239502,0.7823473215103149,0.6140046588579814,0.0702802836894989,0.858521044254303,0.7211110591888428
4,0.8110516667366028,0.8093438148498535,0.5487509883687883,0.06372448801994324,0.8753044009208679,0.7557780146598816,0.8304367065429688,0.8313748240470886,0.4745964348316193,0.05635526403784752,0.8831450939178467,0.7876668572425842
5,0.8335561752319336,0.829858660697937,0.47152939258863796,0.056521061807870865,0.8833473324775696,0.7848884463310242,0.8908199667930603,0.8869110941886902,0.3369536918401718,0.044232696294784546,0.9280267357826233,0.8519997596740723
6,0.8665329813957214,0.8618413209915161,0.38848917160362484,0.0471949465572834,0.9028334021568298,0.8262220025062561,0.8734402656555176,0.8749871850013733,0.35401516175932357,0.044336725026369095,0.9100686311721802,0.8440001010894775
7,0.8908199667930603,0.8904448747634888,0.3208361619854356,0.04004534333944321,0.921546995639801,0.8626666069030762,0.9342691898345947,0.9325630068778992,0.2154171496298578,0.029708638787269592,0.95374995470047,0.9133327007293701
8,0.9128788113594055,0.9109053015708923,0.2672673115945038,0.033564578741788864,0.9342046976089478,0.8899996876716614,0.9353832602500916,0.9364622831344604,0.20160307104388872,0.027954593300819397,0.9497038722038269,0.924221396446228
9,0.9284759163856506,0.9286637306213379,0.21328404381764976,0.027596039697527885,0.944888710975647,0.9137773513793945,0.9525400996208191,0.9531883597373962,0.15337819567985006,0.021209249272942543,0.9647875428199768,0.9424433708190918
10,0.935606062412262,0.9351609349250793,0.18840088902801647,0.0247479360550642,0.9531745910644531,0.9186660647392273,0.9496434926986694,0.9502248167991638,0.15148545012705855,0.02126505970954895,0.9640754461288452,0.9375547766685486
11,0.9474153518676758,0.9470304250717163,0.1549436649168159,0.02105555683374405,0.9565824866294861,0.9382213950157166,0.9605615139007568,0.9585144519805908,0.1333016562130716,0.019852617755532265,0.9701817631721497,0.947665810585022
12,0.95944744348526,0.959835410118103,0.12580636642464899,0.017265209928154945,0.967279314994812,0.952887773513794,0.9841800332069397,0.9836331605911255,0.07681025160683526,0.01295255683362484,0.9879879355430603,0.9795548319816589
13,0.9730392098426819,0.9727834463119507,0.08547056215539668,0.012443509884178638,0.9773443341255188,0.9685546159744263,0.9866310358047485,0.9859878420829773,0.05496845598643025,0.00929377693682909,0.989508330821991,0.982666015625
14,0.9721479415893555,0.9707739353179932,0.08534097846650557,0.012258431874215603,0.974875271320343,0.9668880105018616,0.9750445485115051,0.9734579920768738,0.08188965044294795,0.012006621807813644,0.9780661463737488,0.9691102504730225
15,0.98128342628479,0.9814527630805969,0.06656024396287132,0.009811649098992348,0.9836838245391846,0.9793326258659363,0.9901960492134094,0.9911680817604065,0.036679560313932595,0.0061310953460633755,0.9930992126464844,0.9893330335617065
16,0.9866310358047485,0.9854580760002136,0.052505364887762494,0.008056405931711197,0.987707257270813,0.9833328723907471,0.9895276427268982,0.9897546768188477,0.03158036657453825,0.004977168515324593,0.9904323816299438,0.9891107082366943
17,0.9832887649536133,0.9828824400901794,0.05151906697064598,0.007324589416384697,0.9852463603019714,0.9806660413742065,0.9799465537071228,0.9797202348709106,0.05882825269777742,0.0091162770986557,0.981063723564148,0.9784439206123352
18,0.9817290306091309,0.9809849262237549,0.059059561631781735,0.008250100538134575,0.9839046001434326,0.9782214164733887,0.989973247051239,0.9900851249694824,0.03502284890325326,0.005662234500050545,0.9908768534660339,0.9893329739570618
19,0.976158618927002,0.9757595658302307,0.07423226060492066,0.009530173614621162,0.9783385396003723,0.9733321666717529,0.9935383200645447,0.9937491416931152,0.02829388318169448,0.004784547723829746,0.9944208860397339,0.9931108355522156
