,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.428134560585022,0.041385721415281296,1.068415832082066,0.43462011218070984,0.1764705926179886,0.0235294122248888,0.5061728358268738,0.0,1.0493601560592651,0.4321959316730499,0.0,0.0
1,0.5137614607810974,0.1899367719888687,0.965387195257601,0.4048894941806793,0.611764669418335,0.12058823555707932,0.6666666865348816,0.302307665348053,0.8890469789505004,0.3784545958042145,0.75,0.1900000125169754
2,0.6483180522918701,0.4927824139595032,0.782975311126184,0.3382192850112915,0.8490961790084839,0.36386555433273315,0.654321014881134,0.3968145251274109,0.7567323446273804,0.3284909427165985,0.6410101652145386,0.2900000214576721
3,0.7339449524879456,0.6578469276428223,0.6161203909357753,0.2759486138820648,0.8035119771957397,0.5663865804672241,0.7530864477157593,0.5971633195877075,0.6254232287406921,0.27508023381233215,0.6295742988586426,0.5699999928474426
4,0.7737002968788147,0.7598166465759277,0.5325217281641945,0.24021275341510773,0.7833744287490845,0.7399159073829651,0.7283950448036194,0.7504165172576904,0.4949898660182953,0.23148241639137268,0.7993463277816772,0.7099999189376831
5,0.7981651425361633,0.786396861076355,0.4935257038392058,0.21701574325561523,0.8158037066459656,0.7621847987174988,0.8148148059844971,0.8476923108100891,0.5012145161628723,0.23296137154102325,0.8557894825935364,0.8399999737739563
6,0.7737002968788147,0.7530341148376465,0.5184299920312491,0.22147735953330994,0.7681645154953003,0.7399159669876099,0.8395061492919922,0.8579486608505249,0.48183616399765017,0.21198825538158417,0.8663157224655151,0.8500000238418579
7,0.822629988193512,0.809438169002533,0.4233097270905789,0.19959107041358948,0.8222984671592712,0.7974790334701538,0.8641975522041321,0.8819888234138489,0.4041223466396332,0.19678892195224762,0.9068421125411987,0.85999995470047
8,0.8379204869270325,0.8333010077476501,0.4076749118278515,0.1827714741230011,0.8369526267051697,0.8298318982124329,0.8395061492919922,0.8741024732589722,0.4001538097858429,0.1748117059469223,0.8784210085868835,0.8700000047683716
9,0.8012232184410095,0.8019250631332397,0.3874658325214269,0.17928656935691833,0.8135019540786743,0.7911765575408936,0.8765432238578796,0.886819064617157,0.4282667815685272,0.1827852874994278,0.9061300158500671,0.8700000047683716
10,0.8593271970748901,0.8609583973884583,0.32818693469423765,0.15714336931705475,0.8659861087799072,0.8563026189804077,0.8024691343307495,0.8253170847892761,0.4304120481014252,0.1906082183122635,0.8418713808059692,0.809999942779541
11,0.8318042755126953,0.8354880809783936,0.33898759918110816,0.15007330477237701,0.838346004486084,0.8327732086181641,0.8024691343307495,0.8399999737739563,0.4558184802532196,0.18664129078388214,0.8399999737739563,0.8399999737739563
12,0.8715596199035645,0.8685950636863708,0.3160775282878759,0.1477571427822113,0.8722467422485352,0.8651260733604431,0.7777777910232544,0.8199998736381531,0.48690943121910096,0.186099112033844,0.8199999928474426,0.8199999928474426
13,0.8746177554130554,0.8717625737190247,0.2909861740169175,0.13335342705249786,0.8756523728370667,0.8680672645568848,0.8765432238578796,0.8999999165534973,0.33529646694660187,0.14909236133098602,0.8999999761581421,0.8999999761581421
14,0.8960244655609131,0.8999999165534973,0.24843476370933953,0.11696276068687439,0.8999999165534973,0.8999999165534973,0.8518518805503845,0.8799999356269836,0.28365937769412997,0.13446053862571716,0.8799999952316284,0.8799999952316284
15,0.8960244655609131,0.89841628074646,0.24764853232862025,0.1168535128235817,0.9029412269592285,0.8945378065109253,0.8641975522041321,0.8899999856948853,0.2747197836637497,0.12701813876628876,0.8899999856948853,0.8899999856948853
16,0.8929663896560669,0.884626030921936,0.24722441566099815,0.11079739034175873,0.8861343860626221,0.8831931948661804,0.8641975522041321,0.8943589329719543,0.2988730788230896,0.14436636865139008,0.8989473581314087,0.8899999856948853
17,0.9113149642944336,0.9092437028884888,0.22409782592856556,0.10949898511171341,0.9092437028884888,0.9092437028884888,0.8518518805503845,0.8799999356269836,0.29722311794757844,0.12274269014596939,0.8799999952316284,0.8799999952316284
18,0.9204893112182617,0.9235294461250305,0.19937994666055803,0.09227888286113739,0.9235294461250305,0.9235294461250305,0.8518518805503845,0.8799999356269836,0.3165955901145935,0.12820808589458466,0.8799999952316284,0.8799999952316284
19,0.9571865200996399,0.9533612728118896,0.16092361404990566,0.08047518879175186,0.9533612728118896,0.9533612728118896,0.8024691343307495,0.8399999737739563,0.37242175340652467,0.1555318534374237,0.8399999737739563,0.8399999737739563
20,0.9296635985374451,0.9323528409004211,0.17498635929020903,0.07983401417732239,0.9323529005050659,0.9323529005050659,0.8765432238578796,0.8999999165534973,0.2659257039427757,0.10616336762905121,0.8999999761581421,0.8999999761581421
21,0.9541284441947937,0.9504201412200928,0.1443380131087172,0.07100708782672882,0.9504201412200928,0.9504201412200928,0.8518518805503845,0.8799999356269836,0.2936244487762451,0.11846037209033966,0.8799999952316284,0.8799999952316284
22,0.9388379454612732,0.9411764740943909,0.14826665302618927,0.07158350944519043,0.9411764740943909,0.9411764740943909,0.8518518805503845,0.8799999356269836,0.2913851087912917,0.12973423302173615,0.8799999952316284,0.8799999952316284
23,0.9480122327804565,0.951357364654541,0.1543818069707363,0.07079142332077026,0.9527862668037415,0.9499998688697815,0.8148148059844971,0.8499999046325684,0.2760458511300385,0.1311153769493103,0.8500000238418579,0.8500000238418579
24,0.9694189429283142,0.9705881476402283,0.12068443695248449,0.06041955575346947,0.970588207244873,0.970588207244873,0.8641975522041321,0.8899999856948853,0.25782569870352745,0.10723961889743805,0.8899999856948853,0.8899999856948853
