,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.655339777469635,0.6555554866790771,0.6928405634407858,0.48727551102638245,0.6555555462837219,0.6555555462837219,0.7864077687263489,0.7873015403747559,0.6053922999472845,0.45175012946128845,0.7873015403747559,0.7873015403747559
1,0.803398072719574,0.8039682507514954,0.4976408808555418,0.3754504323005676,0.8039682507514954,0.8039682507514954,0.7888349294662476,0.7896825671195984,0.4095429905823299,0.2852591574192047,0.7896825671195984,0.7896825671195984
2,0.8179611563682556,0.819841206073761,0.37279934573520734,0.23830503225326538,0.819841206073761,0.819841206073761,0.7597087621688843,0.7611111402511597,0.4571830481290817,0.25789549946784973,0.7611111402511597,0.7611111402511597
3,0.9077669978141785,0.9079365730285645,0.23220828034490057,0.167930006980896,0.9079365730285645,0.9079365730285645,0.9490291476249695,0.9484125971794128,0.15922383467356363,0.11567535251379013,0.9484125971794128,0.9484125971794128
4,0.9611650705337524,0.9603174328804016,0.1437590194920313,0.10321436822414398,0.9603174328804016,0.9603174328804016,0.9538834691047668,0.9531744718551636,0.11593492036419255,0.08696666359901428,0.9531744718551636,0.9531744718551636
5,0.9660193920135498,0.9634920954704285,0.10936231303562238,0.07890709489583969,0.9634920954704285,0.9634920954704285,0.9781553149223328,0.9769841432571411,0.07381797457734744,0.057028621435165405,0.9769841432571411,0.9769841432571411
6,0.9538834691047668,0.9547618627548218,0.11361394724944263,0.07587063312530518,0.9547618627548218,0.9547618627548218,0.9854369163513184,0.9841269254684448,0.06641574062052227,0.05220112204551697,0.9841269254684448,0.9841269254684448
7,0.9611650705337524,0.9619047045707703,0.09623502997808087,0.07121627032756805,0.9619047045707703,0.9619047045707703,0.9902912378311157,0.990476131439209,0.05873138936502593,0.05049068108201027,0.990476131439209,0.990476131439209
8,0.9951456189155579,0.9952380657196045,0.04464574327276459,0.038155168294906616,0.9952380657196045,0.9952380657196045,0.9975728392601013,0.997619092464447,0.027538398901621502,0.024661913514137268,0.997619092464447,0.997619092464447
9,0.9951456189155579,0.9952380657196045,0.02587543057223547,0.02276388183236122,0.9952380657196045,0.9952380657196045,0.9975728392601013,0.997619092464447,0.017686487862928993,0.01581328734755516,0.997619092464447,0.997619092464447
10,0.9975728392601013,0.997619092464447,0.021834198824012455,0.0193052738904953,0.997619092464447,0.997619092464447,1.0,1.0,0.011915524273977749,0.011040992103517056,1.0,1.0
11,0.9975728392601013,0.997619092464447,0.01823939128950672,0.01594752073287964,0.997619092464447,0.997619092464447,1.0,1.0,0.00884812512058055,0.00860784575343132,1.0,1.0
12,1.0,1.0,0.007422737703767144,0.00711764395236969,1.0,1.0,1.0,1.0,0.005816757462785712,0.005677747540175915,1.0,1.0
13,1.0,1.0,0.0056363366797421745,0.005378759000450373,1.0,1.0,1.0,1.0,0.004089643883552136,0.004041906446218491,1.0,1.0
14,1.0,1.0,0.004342799287716614,0.004238772671669722,1.0,1.0,1.0,1.0,0.0032415165790423217,0.003141846740618348,1.0,1.0
15,1.0,1.0,0.0038317204818968183,0.0037210688460618258,1.0,1.0,1.0,1.0,0.0052116474079888404,0.005112233571708202,1.0,1.0
