,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.2844036817550659,0.0,1.3676402798486411,0.37119507789611816,0.0,0.0,0.3611111044883728,0.0,1.3127624193827312,0.36210864782333374,0.0,0.0
1,0.4655963182449341,0.11352451145648956,1.2131266331453936,0.3423004448413849,0.459090918302536,0.06818181276321411,0.6574074029922485,0.38267573714256287,1.0176049768924713,0.3011791408061981,0.9083333015441895,0.25
2,0.6192660331726074,0.48288047313690186,0.8997085378804338,0.2692931294441223,0.8954379558563232,0.3494318425655365,0.6759259104728699,0.5587615966796875,0.7299001514911652,0.23519402742385864,0.9576719403266907,0.4000000059604645
3,0.7018348574638367,0.637920081615448,0.6788278689625067,0.20853598415851593,0.9174789190292358,0.49772730469703674,0.6388888955116272,0.6016790270805359,0.640858069062233,0.2103554755449295,0.7613095641136169,0.5
4,0.7224770784378052,0.7043587565422058,0.5823786420012833,0.17801044881343842,0.7960211038589478,0.6363637447357178,0.7037037014961243,0.7254746556282043,0.5376825034618378,0.17005597054958344,0.7714180946350098,0.6875
5,0.7041284441947937,0.707150399684906,0.584184216796805,0.17149896919727325,0.7725235223770142,0.6568183302879333,0.7314814925193787,0.672600269317627,0.48028131822745007,0.16070353984832764,0.744274377822876,0.6166666150093079
6,0.7431192398071289,0.7098098397254944,0.514537769720095,0.16383033990859985,0.7752302289009094,0.6590909361839294,0.7685185074806213,0.7562284469604492,0.49369562168916065,0.1692151129245758,0.798917829990387,0.7208333611488342
7,0.7568807601928711,0.7465066909790039,0.48934399042654475,0.1566341668367386,0.8230615854263306,0.6892046332359314,0.7037037014961243,0.7029070258140564,0.44886332253615063,0.1516464203596115,0.7398878931999207,0.6708333492279053
8,0.7752293348312378,0.7490331530570984,0.49185499220813084,0.15580642223358154,0.8122296929359436,0.6988636255264282,0.7314814925193787,0.7302986979484558,0.52164393166701,0.1649685502052307,0.7844693660736084,0.6833333373069763
9,0.747706413269043,0.7477827072143555,0.46021658182144165,0.1504933089017868,0.7965949773788452,0.7085227370262146,0.7407407164573669,0.7443774342536926,0.4335361272096634,0.14721164107322693,0.784928023815155,0.7083333134651184
10,0.7660550475120544,0.7539535760879517,0.4645250574984682,0.14454926550388336,0.7896583676338196,0.7238636016845703,0.7592592835426331,0.7398276329040527,0.4321788102388382,0.14904242753982544,0.7872672080993652,0.7000000476837158
11,0.8004587292671204,0.7882404327392578,0.42281319816178137,0.14010657370090485,0.8177710175514221,0.762499988079071,0.7222222089767456,0.7457064986228943,0.4537184238433838,0.14944756031036377,0.7846147418022156,0.7125000357627869
12,0.7844036817550659,0.779461145401001,0.41886651461277535,0.13793732225894928,0.8097999095916748,0.7528408169746399,0.7222222089767456,0.7400525212287903,0.4974519908428192,0.16131673753261566,0.7525154948234558,0.7291666865348816
13,0.8073394298553467,0.8030509352684021,0.4024921000824062,0.13260111212730408,0.8296016454696655,0.7795454263687134,0.6759259104728699,0.6678418517112732,0.46642350157101947,0.14642517268657684,0.6734649538993835,0.6624999642372131
14,0.7981651425361633,0.7924460768699646,0.37281955833281943,0.12716111540794373,0.8180286288261414,0.7693182229995728,0.6851851940155029,0.6763889193534851,0.460301677385966,0.14524462819099426,0.6822368502616882,0.6708333492279053
15,0.7912843823432922,0.7939814925193787,0.396237724691356,0.12967482209205627,0.8099714517593384,0.7789773344993591,0.7407407164573669,0.7745619416236877,0.44071035583813983,0.14356742799282074,0.8019149303436279,0.75
16,0.8119266033172607,0.81292724609375,0.36049015314207167,0.12126591801643372,0.8281898498535156,0.7988637685775757,0.7592592835426331,0.7706233859062195,0.4499560942252477,0.14376209676265717,0.8071208000183105,0.7416666150093079
17,0.8417431116104126,0.8438367247581482,0.3380807943026954,0.11705482006072998,0.8593434691429138,0.8295454382896423,0.8055555820465088,0.7916104197502136,0.48917300005753833,0.1491602063179016,0.8189780116081238,0.7666666507720947
18,0.8302752375602722,0.827767550945282,0.34546517245813246,0.11621680855751038,0.841016948223114,0.8159091472625732,0.75,0.7534244060516357,0.5335855086644491,0.14443129301071167,0.7616715431213379,0.7458333969116211
19,0.8142201900482178,0.8115554451942444,0.3666697345468976,0.11895090341567993,0.8264486789703369,0.7977273464202881,0.7592592835426331,0.7621232867240906,0.5240284701188406,0.1521168351173401,0.7847675681114197,0.7416666150093079
20,0.8417431116104126,0.838759183883667,0.3250074672316193,0.11348503828048706,0.8614364862442017,0.8181818127632141,0.7592592835426331,0.7784774303436279,0.4516785343488057,0.14214378595352173,0.8153824210166931,0.7458333373069763
21,0.853210985660553,0.8564186692237854,0.30604610216180117,0.10616306960582733,0.8614999651908875,0.8517045974731445,0.6851851940155029,0.6890349984169006,0.5443613131841024,0.14613617956638336,0.6953703761100769,0.6833333373069763
22,0.7798165082931519,0.7810667157173157,0.4683817210820837,0.13435065746307373,0.7982228994369507,0.7653408646583557,0.7407407164573669,0.7017224431037903,0.7064192692438761,0.1586219221353531,0.7422457337379456,0.6666666865348816
23,0.8142201900482178,0.8208551406860352,0.38995725244557095,0.12192802876234055,0.8446258306503296,0.7999999523162842,0.6759259104728699,0.6871344447135925,0.705044666926066,0.16425523161888123,0.7193121910095215,0.6583333015441895
24,0.8348624110221863,0.8322305083274841,0.337886463338082,0.11445029079914093,0.8463646173477173,0.8193182349205017,0.75,0.7414304614067078,0.5395485162734985,0.14159069955348969,0.7701266407966614,0.7166666984558105
