,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.13382352888584137,0.0,2.28508981887032,0.1790315955877304,0.0,0.0,0.2911764681339264,0.038579072803258896,2.0878399663111744,0.17253415286540985,0.3382352888584137,0.020588234066963196
1,0.36176469922065735,0.14576475322246552,1.804853816242779,0.15592817962169647,0.7010855078697205,0.08455882221460342,0.5139706134796143,0.24306157231330872,1.5416124655919916,0.13925178349018097,0.7615311741828918,0.14926469326019287
2,0.5272058844566345,0.3696666657924652,1.4291030159767937,0.1306733787059784,0.7795633673667908,0.2507353127002716,0.5551470518112183,0.4388921558856964,1.30600043342394,0.12371741980314255,0.7925918698310852,0.31029409170150757
3,0.574999988079071,0.48300909996032715,1.270444095134735,0.11854442209005356,0.773842990398407,0.3588235676288605,0.6485294103622437,0.5171270966529846,1.1304563643301235,0.11289513856172562,0.8206399083137512,0.3845588266849518
4,0.6132352948188782,0.5499032735824585,1.1373130232095718,0.1097685769200325,0.7816062569618225,0.43235287070274353,0.6000000238418579,0.556817889213562,1.136931028436212,0.10878082364797592,0.7599816918373108,0.44558823108673096
5,0.6316176652908325,0.5778995752334595,1.0844399648554184,0.10511571913957596,0.7710720300674438,0.46911758184432983,0.6808823347091675,0.626335620880127,0.9514982371645815,0.09769045561552048,0.8272059559822083,0.5095588564872742
6,0.6948529481887817,0.6555635929107666,0.9152263026027119,0.09311186522245407,0.8225932121276855,0.550000011920929,0.7551470398902893,0.7247868180274963,0.7904879748821259,0.08466509729623795,0.8650197982788086,0.6286765336990356
7,0.7227941155433655,0.6928645968437195,0.8520453112090335,0.08610063791275024,0.8232637047767639,0.6029411554336548,0.7301470637321472,0.6982452869415283,0.8087765070445397,0.0878913551568985,0.8354727625846863,0.6051470637321472
8,0.729411780834198,0.7055293917655945,0.7914947218754712,0.08235789835453033,0.8255258202552795,0.6205882430076599,0.7845588326454163,0.7747049927711487,0.6604559070923749,0.07187341153621674,0.8701690435409546,0.7022061347961426
9,0.770588219165802,0.7590522766113281,0.6897782714051359,0.07307208329439163,0.8502610921859741,0.6897056698799133,0.7860293984413147,0.7782708406448364,0.646722703733865,0.0676104798913002,0.8623145818710327,0.7132352590560913
10,0.7955882549285889,0.784218966960907,0.6037168386666214,0.06586071103811264,0.863841712474823,0.7220588326454163,0.824999988079071,0.8046917915344238,0.5332395167035215,0.06012802571058273,0.8781067132949829,0.7463234663009644
11,0.820588231086731,0.805374264717102,0.5432013417868053,0.06152951344847679,0.8785247206687927,0.7477942705154419,0.8683823347091675,0.8631972670555115,0.4162073503522312,0.05167622119188309,0.9207099080085754,0.8154411911964417
12,0.8007352948188782,0.7962256073951721,0.5658196938388488,0.06129174679517746,0.8600999712944031,0.7448528409004211,0.8713235259056091,0.8662195205688477,0.41354993182946653,0.0513431653380394,0.9218732714653015,0.819117546081543
13,0.8566176295280457,0.855819582939148,0.42523137764895663,0.050028182566165924,0.9061413407325745,0.8132352232933044,0.887499988079071,0.8848011493682861,0.3869096240138306,0.04764560982584953,0.9434181451797485,0.8352940082550049
14,0.8786764740943909,0.8682052493095398,0.3973574404988219,0.04624750465154648,0.9086489081382751,0.8330882787704468,0.8279411792755127,0.8225384950637817,0.5075970189098049,0.05360324680805206,0.8722847104072571,0.7801470160484314
15,0.8397058844566345,0.8367985486984253,0.4591185597374159,0.05132303386926651,0.8878512382507324,0.7948529720306396,0.8316176533699036,0.8302912712097168,0.4570298833662973,0.05101117119193077,0.8867955207824707,0.7838234901428223
16,0.846323549747467,0.8427910804748535,0.43055569577743025,0.04872898384928703,0.884616494178772,0.8066176176071167,0.8823529481887817,0.8768185377120972,0.33761604283662405,0.04215271398425102,0.9180426597595215,0.841176450252533
17,0.908823549747467,0.9060550928115845,0.295637622146922,0.03653963282704353,0.9317011833190918,0.8830884099006653,0.9235293865203857,0.9188794493675232,0.26312761085436626,0.03374088928103447,0.944463849067688,0.8955882787704468
18,0.9132353067398071,0.9091314673423767,0.26013831109465924,0.033188596367836,0.9342365860939026,0.8867650032043457,0.9227941036224365,0.9165146350860596,0.24679789735990412,0.031977277249097824,0.9439740777015686,0.8919118642807007
19,0.9213235378265381,0.9224358797073364,0.23897632507278638,0.030768152326345444,0.9406111240386963,0.9058824181556702,0.9404411911964417,0.9383165240287781,0.1958233015063931,0.02664666250348091,0.9520225524902344,0.9257355332374573
20,0.925000011920929,0.919995903968811,0.22078590374439955,0.0290084108710289,0.941175103187561,0.9007353782653809,0.9110293984413147,0.913346529006958,0.24890456392484553,0.0303626898676157,0.9361243844032288,0.8926472663879395
21,0.9338235259056091,0.9320622086524963,0.21452616971424399,0.027060529217123985,0.9468579292297363,0.9183825254440308,0.9360294342041016,0.9368206858634949,0.19716912223135724,0.025620820000767708,0.9504294395446777,0.9242649674415588
22,0.9595588445663452,0.9548754096031189,0.14095541903310838,0.01979387365281582,0.9648049473762512,0.9455885291099548,0.9786764979362488,0.977938175201416,0.10324523233644226,0.016062015667557716,0.9873453974723816,0.9691178798675537
23,0.966911792755127,0.9649034142494202,0.1336954486939837,0.019226251170039177,0.9754515290260315,0.9551472663879395,0.9654411673545837,0.9643646478652954,0.11702977263313882,0.01764296181499958,0.9694617986679077,0.9595590233802795
24,0.9610294103622437,0.9611713290214539,0.13526397740797086,0.017814168706536293,0.9684383273124695,0.9544119238853455,0.9654411673545837,0.9636112451553345,0.13127523600397742,0.01858665607869625,0.9717880487442017,0.9558825492858887
