,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6261398196220398,0.6257575750350952,0.6751252238873653,0.48019877076148987,0.6257575750350952,0.6257575750350952,0.6413373947143555,0.6412458419799805,0.6657229174267162,0.46120473742485046,0.6412458419799805,0.6412458419799805
1,0.6413373947143555,0.6419191360473633,0.6617760819504689,0.47047850489616394,0.6419191360473633,0.6419191360473633,0.6413373947143555,0.6410773992538452,0.6574750940004984,0.45929011702537537,0.6410773992538452,0.6410773992538452
2,0.6413373947143555,0.6414139866828918,0.6567809947718241,0.46534669399261475,0.6414139866828918,0.6414139866828918,0.6413373947143555,0.6410773992538452,0.6410209148219137,0.4632660150527954,0.6410773992538452,0.6410773992538452
3,0.6489361524581909,0.6488214731216431,0.6355085412782014,0.4517068564891815,0.6488215327262878,0.6488215327262878,0.718845009803772,0.7191919088363647,0.6358463294578321,0.4677174687385559,0.7191919684410095,0.7191919684410095
4,0.6945288777351379,0.6951178312301636,0.6153080693494223,0.43138548731803894,0.6951178312301636,0.6951178312301636,0.6413373947143555,0.6410775184631348,0.6361838308247653,0.4620712995529175,0.6410775184631348,0.6410775184631348
5,0.7294833064079285,0.7296295762062073,0.5703552254789869,0.4074818193912506,0.729629635810852,0.729629635810852,0.7583586573600769,0.758080780506134,0.5200753184882078,0.355886846780777,0.758080780506134,0.758080780506134
6,0.6990881562232971,0.698989748954773,0.5692365265544787,0.38206005096435547,0.698989748954773,0.698989748954773,0.7720364928245544,0.7720538973808289,0.5400532366651477,0.40140360593795776,0.7720539569854736,0.7720539569854736
7,0.7765957713127136,0.7765993475914001,0.5074672370152633,0.3609396815299988,0.7765993475914001,0.7765993475914001,0.7720364928245544,0.7717170715332031,0.4782879998286565,0.31502294540405273,0.7717170715332031,0.7717170715332031
8,0.7750759720802307,0.7750841975212097,0.47198937076928044,0.31897929310798645,0.7750842571258545,0.7750842571258545,0.8221884369850159,0.8222222924232483,0.4379649826071479,0.3070735037326813,0.8222222924232483,0.8222222924232483
9,0.7689969539642334,0.769360363483429,0.462434443478164,0.31082460284233093,0.769360363483429,0.769360363483429,0.8191489577293396,0.8191919326782227,0.42697569637587574,0.303928017616272,0.8191919326782227,0.8191919326782227
10,0.8252279758453369,0.8244107961654663,0.41556742198561464,0.28468582034111023,0.8244107961654663,0.8244107961654663,0.8373860120773315,0.8373737335205078,0.3816338596921979,0.2613862454891205,0.8373737335205078,0.8373737335205078
11,0.8313069939613342,0.8311447501182556,0.39387402527238097,0.2678801119327545,0.8311447501182556,0.8311447501182556,0.8541033267974854,0.8542085886001587,0.3507538035963521,0.24564771354198456,0.8542085886001587,0.8542085886001587
12,0.848024308681488,0.8478114604949951,0.3697179944500735,0.2484256476163864,0.8478115200996399,0.8478115200996399,0.8677811622619629,0.8680134415626526,0.3346763813134396,0.23804320394992828,0.8680134415626526,0.8680134415626526
13,0.8206686973571777,0.8207070231437683,0.38176166286584456,0.24824969470500946,0.8207070827484131,0.8207070827484131,0.8708206415176392,0.870707094669342,0.32132862914692273,0.23275068402290344,0.870707094669342,0.870707094669342
14,0.8647416234016418,0.865151584148407,0.33823221068161236,0.22415325045585632,0.865151584148407,0.865151584148407,0.8753799200057983,0.8754208087921143,0.31739723230853223,0.22417962551116943,0.8754208087921143,0.8754208087921143
15,0.8738601803779602,0.8739058375358582,0.30803303470365184,0.20791484415531158,0.8739058375358582,0.8739058375358582,0.8951367735862732,0.8951178193092346,0.26581708138639276,0.18421447277069092,0.8951178193092346,0.8951178193092346
16,0.8723404407501221,0.8725589513778687,0.29344111880270546,0.192548930644989,0.8725590109825134,0.8725590109825134,0.7857142686843872,0.7851850986480713,0.4699053931416887,0.22870026528835297,0.7851850986480713,0.7851850986480713
17,0.8890577554702759,0.8888888955116272,0.28357610849261644,0.18880459666252136,0.8888888955116272,0.8888888955116272,0.8282674551010132,0.8286195397377014,0.34786006356730603,0.2306358516216278,0.8286195397377014,0.8286195397377014
18,0.8981763124465942,0.8981481790542603,0.24529725068608316,0.16611456871032715,0.8981481790542603,0.8981481790542603,0.9103343486785889,0.9102693796157837,0.23163105389385513,0.16243834793567657,0.9102693796157837,0.9102693796157837
19,0.911854088306427,0.9114477634429932,0.2361331882810158,0.15683594346046448,0.9114478230476379,0.9114478230476379,0.914893627166748,0.9149831533432007,0.2160288691520691,0.14015625417232513,0.9149831533432007,0.9149831533432007
20,0.914893627166748,0.9148148894309998,0.23583769666931187,0.15617923438549042,0.9148149490356445,0.9148149490356445,0.9468085169792175,0.9466331005096436,0.17575195307532945,0.13188855350017548,0.9466331005096436,0.9466331005096436
21,0.9255319237709045,0.9255893230438232,0.18675077294415615,0.12923218309879303,0.9255893230438232,0.9255893230438232,0.911854088306427,0.9119529128074646,0.20789381421425127,0.15157288312911987,0.9119529128074646,0.9119529128074646
22,0.9300912022590637,0.9301347732543945,0.18689296806746342,0.12983810901641846,0.9301347732543945,0.9301347732543945,0.9483282566070557,0.9483165740966797,0.15392504959846987,0.1049347072839737,0.9483165740966797,0.9483165740966797
23,0.9255319237709045,0.9252524375915527,0.17367729069070614,0.11621112376451492,0.9252524375915527,0.9252524375915527,0.9604862928390503,0.960606038570404,0.13496330549771135,0.10160289704799652,0.960606038570404,0.960606038570404
24,0.9392096996307373,0.939393937587738,0.1732358518976571,0.11469408869743347,0.9393939971923828,0.9393939971923828,0.954407274723053,0.9545455574989319,0.13344184698706324,0.10198558121919632,0.9545455574989319,0.9545455574989319
