,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.404599666595459,0.07004278153181076,1.2911976492587711,0.3542103171348572,0.224260151386261,0.04406779631972313,0.5638841390609741,0.28996098041534424,1.0737325003591633,0.3176368176937103,0.8747982382774353,0.1802663803100586
1,0.5843271017074585,0.528210461139679,0.9298704811824038,0.26533764600753784,0.7376807928085327,0.4250604808330536,0.5894378423690796,0.480505108833313,0.951734661045721,0.27772364020347595,0.7300176620483398,0.3646489381790161
2,0.6584327220916748,0.5849609375,0.823325389897803,0.24332177639007568,0.7518013119697571,0.48680379986763,0.6720613241195679,0.6352033615112305,0.7558104032177037,0.21503664553165436,0.7464092969894409,0.5569007396697998
3,0.686541736125946,0.6520479917526245,0.7367988554744948,0.21261931955814362,0.7644243240356445,0.5733656287193298,0.7240204215049744,0.6792741417884827,0.684937363458892,0.21057751774787903,0.8007096648216248,0.5953995585441589
4,0.7155025601387024,0.6829370260238647,0.6713181744239196,0.20047886669635773,0.7959194779396057,0.6047216057777405,0.7632027268409729,0.7364735007286072,0.6054485798892328,0.18823100626468658,0.826898992061615,0.6673123836517334
5,0.7632027268409729,0.7443034648895264,0.5707490572632882,0.17072691023349762,0.8146432638168335,0.6883776187896729,0.7708688378334045,0.7542189955711365,0.5417600099818182,0.1664685606956482,0.8159899711608887,0.7037529349327087
6,0.7674616575241089,0.7499426603317261,0.576508650483224,0.170197993516922,0.8104023337364197,0.700363278388977,0.7938671112060547,0.7851806282997131,0.501254005704896,0.15717096626758575,0.8415919542312622,0.7380146384239197
7,0.7555366158485413,0.7469320893287659,0.5637044723334467,0.16719789803028107,0.8088900446891785,0.6967312693595886,0.7930153608322144,0.780066728591919,0.49971241365044805,0.15868200361728668,0.8383395075798035,0.7317193150520325
8,0.7776831388473511,0.7678717970848083,0.5312562139111443,0.15952375531196594,0.8283903002738953,0.7181597352027893,0.776831328868866,0.7694880962371826,0.5401455883757543,0.15770947933197021,0.8193371891975403,0.7277238965034485
9,0.7938671112060547,0.7834814190864563,0.4860864784282964,0.1475755274295807,0.8277850151062012,0.7460048198699951,0.8253833055496216,0.8190982341766357,0.4599123435505366,0.14601817727088928,0.8518281579017639,0.7905569076538086
10,0.8194207549095154,0.8104094862937927,0.457516179174134,0.13728149235248566,0.8484453558921814,0.7772397994995117,0.8390119075775146,0.8324071764945984,0.42840081983703676,0.1328447461128235,0.86704421043396,0.8019370436668396
11,0.8296422362327576,0.8218432664871216,0.4277158691793731,0.13146451115608215,0.8572065830230713,0.7907989025115967,0.8398637175559998,0.8366121053695679,0.397171475372072,0.12046489119529724,0.8619328737258911,0.8138014078140259
12,0.8211243748664856,0.8171831965446472,0.4309081193027951,0.12794911861419678,0.8414504528045654,0.7955203652381897,0.8441226482391357,0.8480603098869324,0.38075333631644814,0.11836927384138107,0.8783429265022278,0.8214284777641296
13,0.8279386758804321,0.8309099078178406,0.400025955609203,0.12261751294136047,0.8569563031196594,0.8073849678039551,0.8534923195838928,0.8496279120445251,0.36886554590221177,0.11579306423664093,0.8735669255256653,0.8278449177742004
14,0.8373083472251892,0.8431693315505981,0.3986605100422539,0.11768308281898499,0.868750810623169,0.8203389644622803,0.8126064538955688,0.8088133335113525,0.43847112408128835,0.1326131969690323,0.8467331528663635,0.7757870554924011
15,0.8347529768943787,0.8372776508331299,0.3946016557781213,0.11955282092094421,0.864780843257904,0.8127118945121765,0.8466780185699463,0.8443847298622131,0.38829762564372206,0.11742869019508362,0.8664658069610596,0.8244551420211792
16,0.8586030602455139,0.8563585877418518,0.35459070330330217,0.1084885373711586,0.8804373741149902,0.8347457051277161,0.8875638842582703,0.8898256421089172,0.31699753034923034,0.1039729043841362,0.9068435430526733,0.8739709854125977
17,0.8611584305763245,0.8611199855804443,0.3607151872102406,0.10873168706893921,0.8823075294494629,0.8420096635818481,0.8628619909286499,0.8558754920959473,0.3391504733491752,0.10722047090530396,0.8758420348167419,0.8375303745269775
18,0.8671209812164307,0.8700457215309143,0.3316018753375674,0.10111340880393982,0.8886525630950928,0.8530267477035522,0.8875638842582703,0.8872361779212952,0.28672131971787596,0.09182386845350266,0.9076347947120667,0.8687651753425598
19,0.8798977732658386,0.8769859671592712,0.31630576342293515,0.09728322178125381,0.8974756002426147,0.8585957288742065,0.8867120742797852,0.8852866291999817,0.2838229154378681,0.09052404016256332,0.899705708026886,0.8721551299095154
20,0.8807495832443237,0.8829361200332642,0.2996596258000377,0.092303566634655,0.898779571056366,0.868280827999115,0.8926746249198914,0.892935037612915,0.2861602294369269,0.09079854190349579,0.903112530708313,0.8835352659225464
21,0.867972731590271,0.8678480386734009,0.3159114202608242,0.09653618186712265,0.8821805119514465,0.8547215461730957,0.8253833055496216,0.8215246200561523,0.4024533093985865,0.11599382758140564,0.8396602272987366,0.8049635291099548
22,0.872231662273407,0.8731443285942078,0.3129138496071354,0.09422831982374191,0.8884201645851135,0.8589590787887573,0.8202725648880005,0.8165320754051208,0.4265381610494549,0.10755013674497604,0.8327470421791077,0.8018160462379456
23,0.8696762919425964,0.870081901550293,0.31681611128722587,0.09800213575363159,0.8949383497238159,0.8475788831710815,0.8986371159553528,0.9004021286964417,0.26094335974273036,0.08261001110076904,0.9183034300804138,0.8840193748474121
24,0.8952299952507019,0.8919051289558411,0.2656630853879594,0.08566851168870926,0.9064583778381348,0.8785715103149414,0.8287904858589172,0.8267905116081238,0.4127973569399219,0.10575945675373077,0.8391191959381104,0.8153755068778992
