,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.46710678935050964,0.3092648983001709,1.5681566776488152,0.15241755545139313,0.545210599899292,0.2290508896112442,0.5923685431480408,0.5628033876419067,1.1859124129017193,0.11847969889640808,0.7687010169029236,0.45005151629447937
1,0.6878619194030762,0.6617224812507629,0.9269485539630079,0.0971570834517479,0.8137086033821106,0.5647320747375488,0.709632396697998,0.6918659806251526,0.8374192422186887,0.09059780091047287,0.8208548426628113,0.6034980416297913
2,0.7588602900505066,0.750368058681488,0.6902996024269181,0.07495594769716263,0.8410260081291199,0.6815143823623657,0.7529083490371704,0.7381446957588196,0.7040219251756314,0.0761457234621048,0.82392817735672,0.6722736954689026
3,0.811327338218689,0.8061871528625488,0.5566375229213424,0.061723899096250534,0.8709292411804199,0.7537364363670349,0.8152629137039185,0.8132118582725525,0.5465356447492484,0.05576224625110626,0.8508551120758057,0.7807096838951111
4,0.8407458662986755,0.838583767414093,0.4765194128661181,0.05266314372420311,0.8892785310745239,0.7957503795623779,0.8208469152450562,0.813901960849762,0.5002502462378254,0.05368545651435852,0.863797128200531,0.7714508175849915
5,0.8612462282180786,0.8616654276847839,0.3992377087449707,0.04522990435361862,0.9006320834159851,0.8277449607849121,0.8241042494773865,0.8255587816238403,0.5002823251954935,0.05135444179177284,0.8595591187477112,0.7959877252578735
6,0.8818624019622803,0.8800370097160339,0.34767065920368895,0.03960851952433586,0.9090725183486938,0.854067325592041,0.8445788621902466,0.8424785137176514,0.43427922800873164,0.04620852693915367,0.8720214366912842,0.815997838973999
7,0.8996988534927368,0.8976218700408936,0.30234731891888666,0.03466431796550751,0.9224791526794434,0.8752481937408447,0.8692415356636047,0.868503212928772,0.40427199137155656,0.04229582101106644,0.8995280265808105,0.8408949375152588
8,0.9057215452194214,0.9040820002555847,0.27247357813916273,0.03194412961602211,0.9266628623008728,0.8839282393455505,0.8766868114471436,0.8716008067131042,0.36666164864544515,0.03830292448401451,0.8975887298583984,0.8484054803848267
9,0.9142923355102539,0.9140104651451111,0.2495672195327449,0.029065724462270737,0.9317134022712708,0.8977513909339905,0.8845974802970886,0.8834201693534851,0.36388006935723954,0.0335848331451416,0.8962874412536621,0.8715537786483765
10,0.9262219071388245,0.9270920157432556,0.20454932882465407,0.024479638785123825,0.9409749507904053,0.9144184589385986,0.8743601441383362,0.8763037919998169,0.40734158356294586,0.03490316867828369,0.8874119520187378,0.8659979701042175
11,0.931202232837677,0.9316627979278564,0.18874619717590851,0.022795677185058594,0.9440401792526245,0.9202050566673279,0.8832014799118042,0.8844464421272278,0.3729414068403895,0.031127439811825752,0.8937550783157349,0.8757203221321106
12,0.9356034398078918,0.9366751313209534,0.17942977753524597,0.02122039720416069,0.9470648765563965,0.9269845485687256,0.8720334768295288,0.8693447709083557,0.42565110349958696,0.03695476055145264,0.8860611915588379,0.8539610505104065
13,0.9470697045326233,0.9471858739852905,0.1520808479171147,0.018191808834671974,0.9556289911270142,0.9393517971038818,0.8617962002754211,0.8660454750061035,0.42997320727617655,0.035295065492391586,0.8810861110687256,0.8522120118141174
14,0.9461431503295898,0.946243405342102,0.14686748139902808,0.018035857006907463,0.9547396898269653,0.9383106827735901,0.8850628137588501,0.8872433304786682,0.365225721495571,0.031231962144374847,0.8984127640724182,0.8768519163131714
15,0.9573777914047241,0.9571384787559509,0.12006682676892773,0.014768711291253567,0.9630641937255859,0.9515885710716248,0.8953001499176025,0.8923133015632629,0.3724649285690652,0.028719734400510788,0.9025894403457642,0.8827674388885498
16,0.958188533782959,0.9587771892547607,0.11596720658147995,0.014238313771784306,0.9641586542129517,0.9537044763565063,0.8785481452941895,0.8795332908630371,0.43967130044216496,0.030786272138357162,0.8885069489479065,0.8710903525352478
17,0.9657169580459595,0.9649457335472107,0.09674998121422936,0.011808086186647415,0.9699810147285461,0.9601859450340271,0.8832014799118042,0.8839205503463745,0.4120356063142902,0.029628468677401543,0.8911387324333191,0.8771091103553772
18,0.9622423052787781,0.9619359374046326,0.1055066113788242,0.01254086010158062,0.9662933349609375,0.9578214287757874,0.8776174783706665,0.8778725862503052,0.4259060789244594,0.03131905198097229,0.8887218236923218,0.8678498268127441
19,0.9697706699371338,0.9694739580154419,0.08489474237973141,0.010557913221418858,0.9733572602272034,0.9658573269844055,0.8594695329666138,0.8605335354804993,0.5627717368274547,0.03464415669441223,0.8676673173904419,0.8539608120918274
20,0.975330114364624,0.9745673537254333,0.07618898135895341,0.009401007555425167,0.977534830570221,0.9717602133750916,0.8669148683547974,0.8676062226295471,0.5373539853565119,0.03304663300514221,0.8741934895515442,0.86147141456604
21,0.969423234462738,0.970126748085022,0.08304378274767898,0.010146128945052624,0.9732987284660339,0.9671303033828735,0.896696150302887,0.8958081603050232,0.4112052766614835,0.026037782430648804,0.9002488255500793,0.8917181491851807
22,0.9810053110122681,0.981001615524292,0.05500023164618396,0.0069527276791632175,0.9828101396560669,0.9792832732200623,0.8650535345077515,0.8638582825660706,0.5374409522843996,0.032651543617248535,0.8720568418502808,0.8562759160995483
23,0.9737085700035095,0.9745753407478333,0.06955843367788596,0.008459229953587055,0.9770776033401489,0.9722228050231934,0.8794788122177124,0.8820513486862183,0.5328467097305866,0.02991676516830921,0.8855751156806946,0.8787037134170532
24,0.9774148464202881,0.9771462678909302,0.0669105657678538,0.007918055169284344,0.9794170260429382,0.9750009179115295,0.8832014799118042,0.8849279880523682,0.5101163696057888,0.02733610011637211,0.887689471244812,0.8823044300079346
