,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3302752375602722,0.0,1.3675018242739756,0.37198102474212646,0.0,0.0,0.5925925970077515,0.0,1.3139167030652363,0.3638751208782196,0.0,0.0
1,0.4793578088283539,0.0,1.2444410717815435,0.3523447513580322,0.0,0.0,0.5370370149612427,0.0317460298538208,1.098673125108083,0.3279930055141449,0.333333283662796,0.01666666753590107
2,0.6192660331726074,0.3189326226711273,1.0143848417002126,0.30446693301200867,0.7726960778236389,0.21875,0.7685185074806213,0.5886170864105225,0.816330075263977,0.2650879919528961,0.9537037014961243,0.42916667461395264
3,0.71100914478302,0.6205822229385376,0.7879542998217661,0.24569669365882874,0.8660866022109985,0.4937500059604645,0.7685185074806213,0.7077651619911194,0.646679143110911,0.2158161848783493,0.9337607026100159,0.5791666507720947
4,0.7293577790260315,0.6891350150108337,0.6577590695761759,0.20333239436149597,0.8183021545410156,0.6011363863945007,0.7777777910232544,0.7360045313835144,0.5778814653555552,0.17819833755493164,0.8365384936332703,0.6666666865348816
5,0.7270641922950745,0.7168703675270081,0.6471836304445879,0.18338949978351593,0.788530707359314,0.6596590280532837,0.7592592835426331,0.7475707530975342,0.6256087124347687,0.17927461862564087,0.7738304138183594,0.7249999642372131
6,0.7041284441947937,0.7031118869781494,0.714608673108827,0.19759929180145264,0.7689687609672546,0.6499999761581421,0.7685185074806213,0.7476463913917542,0.5455408245325089,0.17022886872291565,0.8457030653953552,0.675000011920929
7,0.7775229215621948,0.7362047433853149,0.5734756725643753,0.1741785854101181,0.8224132061004639,0.6704545617103577,0.8148148059844971,0.8118645548820496,0.5012118915716807,0.16206932067871094,0.8433932662010193,0.7833333611488342
8,0.786697268486023,0.7811439037322998,0.5351146385757202,0.16559958457946777,0.8266890048980713,0.7431817650794983,0.8333333134651184,0.7866567969322205,0.46851817270119983,0.15223988890647888,0.8514863848686218,0.7333333492279053
9,0.7775229215621948,0.7635135054588318,0.5285387128044706,0.1580778807401657,0.8035559058189392,0.7289772629737854,0.8240740895271301,0.8107492923736572,0.45372428993384045,0.1472490429878235,0.8640407919883728,0.7666666507720947
10,0.7775229215621948,0.7851283550262451,0.5018708979317902,0.154046431183815,0.8351686596870422,0.7426136136054993,0.8240740895271301,0.7501461505889893,0.4916166663169861,0.14767800271511078,0.8007431030273438,0.7124999165534973
11,0.7729358077049255,0.7657924890518188,0.5452748587645522,0.1564396321773529,0.8052526116371155,0.7318181991577148,0.6944444179534912,0.6594015955924988,0.7665372888247172,0.17906036972999573,0.6850250363349915,0.637499988079071
12,0.7981651425361633,0.7980533838272095,0.4804161602477415,0.14753946661949158,0.8399848341941833,0.762499988079071,0.8240740895271301,0.8064069747924805,0.4743826488653819,0.1475197970867157,0.8484405875205994,0.7708333134651184
13,0.7981651425361633,0.8015491962432861,0.4837513410170144,0.14455996453762054,0.8291118144989014,0.7767045497894287,0.7685185074806213,0.7549000382423401,0.5240831176439921,0.14747552573680878,0.7744710445404053,0.737500011920929
14,0.8394495248794556,0.8347084522247314,0.4141674670604391,0.13149864971637726,0.8653544783592224,0.8079546093940735,0.8148148059844971,0.8173205852508545,0.42917229731877643,0.13381952047348022,0.8686560988426208,0.7750000357627869
15,0.853210985660553,0.8433217406272888,0.3943611815435077,0.12455148249864578,0.877555251121521,0.813068151473999,0.8148148059844971,0.8055217862129211,0.4321340322494507,0.13259874284267426,0.8300403952598572,0.7833333015441895
16,0.857798159122467,0.8521776795387268,0.38042613221417876,0.12082485109567642,0.8740180730819702,0.8323863744735718,0.8055555820465088,0.8164963126182556,0.4231600860754649,0.12826883792877197,0.8659844398498535,0.7750000357627869
17,0.8417431116104126,0.8355098366737366,0.4029632623589367,0.12356564402580261,0.8766449093818665,0.7999999523162842,0.7870370149612427,0.7952050566673279,0.4694128582874934,0.13860975205898285,0.813643753528595,0.7791666984558105
18,0.857798159122467,0.856397271156311,0.3648295812650558,0.11823999881744385,0.8833296298980713,0.8323863744735718,0.8148148059844971,0.7880341410636902,0.46794619659582776,0.12992554903030396,0.8067669868469238,0.7708333134651184
19,0.85550457239151,0.845438539981842,0.3670824700539265,0.11636906117200851,0.8740928769111633,0.8198862671852112,0.7962962985038757,0.801878035068512,0.455619012316068,0.12931744754314423,0.813011646270752,0.7916666865348816
20,0.8876146674156189,0.8831831216812134,0.31973891288315487,0.10577156394720078,0.902672529220581,0.8653408288955688,0.8240740895271301,0.8363247513771057,0.4012644464770953,0.12494350224733353,0.8394737243652344,0.8333333134651184
21,0.8646789193153381,0.8701135516166687,0.3490681221725744,0.1077350527048111,0.8905901312828064,0.8511363863945007,0.7962962985038757,0.8037970066070557,0.4800957217812538,0.13537047803401947,0.8221232891082764,0.7875000834465027
22,0.857798159122467,0.856275200843811,0.351260910887237,0.10962846875190735,0.8741095066070557,0.8397725820541382,0.7685185074806213,0.7545318603515625,0.5268360202511152,0.1464729756116867,0.7877249717712402,0.7250000834465027
23,0.853210985660553,0.8564193248748779,0.3319553430747548,0.10575491189956665,0.8740152716636658,0.8403408527374268,0.8148148059844971,0.8379891514778137,0.4291488416492939,0.12158748507499695,0.8520467281341553,0.824999988079071
24,0.8899082541465759,0.8881255984306335,0.2789196268134161,0.09177660197019577,0.8960592746734619,0.8806817531585693,0.7870370149612427,0.8155307769775391,0.44727583788335323,0.1265837401151657,0.8322124481201172,0.800000011920929
