,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3694196343421936,0.0,1.3514435882014888,0.36662784218788147,0.0,0.0,0.4017857015132904,0.0,1.292521337668101,0.35522887110710144,0.0,0.0
1,0.6082589030265808,0.42871010303497314,0.9523550492844411,0.2718791663646698,0.6135149002075195,0.34333333373069763,0.6919642686843872,0.640826404094696,0.7223809659481049,0.22194930911064148,0.7211461067199707,0.5791667103767395
2,0.6975446343421936,0.6548404693603516,0.7464068736881018,0.21330170333385468,0.7549346089363098,0.587777853012085,0.7589285969734192,0.7470055222511292,0.5981438184777895,0.19056184589862823,0.8232104182243347,0.6875
3,0.7310267686843872,0.7189849019050598,0.6292707220252071,0.185961052775383,0.8055694699287415,0.6550000309944153,0.7589285969734192,0.7801559567451477,0.5585187077522278,0.17430758476257324,0.8090944290161133,0.7541666626930237
4,0.8024553656578064,0.786033034324646,0.5218959648295173,0.1515120565891266,0.8384757041931152,0.7436110377311707,0.7678571343421936,0.7487120628356934,0.6044697066148123,0.15886791050434113,0.8096730709075928,0.699999988079071
5,0.8046875,0.8009122014045715,0.48524854332208633,0.13870178163051605,0.8352195024490356,0.7713887691497803,0.8303571343421936,0.8256430625915527,0.4141484337548415,0.13596756756305695,0.8541422486305237,0.800000011920929
6,0.8136160969734192,0.8051284551620483,0.47243535152769517,0.13713902235031128,0.8372597694396973,0.7766665816307068,0.7946428656578064,0.7761078476905823,0.48940134793519974,0.14633794128894806,0.8211429119110107,0.7374999523162842
7,0.8236607313156128,0.8252158164978027,0.4480339655253504,0.13138574361801147,0.8652281761169434,0.7905555963516235,0.8169642686843872,0.8220648169517517,0.4041121422002713,0.1253066509962082,0.8467592597007751,0.7999999523162842
8,0.8337053656578064,0.829396665096283,0.4103025111502835,0.12148682028055191,0.8587925434112549,0.8033333420753479,0.8348214030265808,0.8322202563285828,0.3964623970290025,0.11041411012411118,0.8541252017021179,0.8125
9,0.8671875,0.8633311986923218,0.35035571911638336,0.10389725118875504,0.8841226100921631,0.8447222113609314,0.8258928656578064,0.8355949521064758,0.39547833427786827,0.11115666478872299,0.8563266396522522,0.8166666626930237
10,0.8872767686843872,0.8852347731590271,0.286186166839408,0.08929334580898285,0.9065844416618347,0.8661109805107117,0.9017857313156128,0.9089742302894592,0.26381367320815724,0.08649605512619019,0.9184209704399109,0.9000000357627869
11,0.8828125,0.8862522840499878,0.3084430048142427,0.09133116900920868,0.9064704179763794,0.8677777051925659,0.8660714030265808,0.8492875099182129,0.3313959327836831,0.09512161463499069,0.8669304251670837,0.833333432674408
12,0.9285714030265808,0.9273380637168884,0.23069371658909535,0.07428033649921417,0.9440822005271912,0.911944568157196,0.9285714030265808,0.9138317108154297,0.2572275617470344,0.07538536936044693,0.9398879408836365,0.89166659116745
13,0.9095982313156128,0.9106684923171997,0.20949129013544215,0.06620169430971146,0.9213841557502747,0.9005556106567383,0.8794642686843872,0.8861110210418701,0.2978920166691144,0.08251524716615677,0.8934209942817688,0.8791666030883789
14,0.9151785969734192,0.9135563373565674,0.23308907262980938,0.07161109894514084,0.9253737330436707,0.9025001525878906,0.9017857313156128,0.8892093300819397,0.31656409955273074,0.07747350633144379,0.8910086750984192,0.887499988079071
15,0.9430803656578064,0.9445499777793884,0.1491752701778231,0.04832131415605545,0.9479387998580933,0.9413890242576599,0.8839285969734192,0.8671782612800598,0.35029961727559566,0.08071011304855347,0.8766813278198242,0.8583333492279053
16,0.9375,0.9369757175445557,0.16251599661856225,0.05183836445212364,0.9435689449310303,0.931111216545105,0.9330357313156128,0.91591876745224,0.2014992960418264,0.055213671177625656,0.9239035248756409,0.9083333015441895
17,0.9799107313156128,0.9779275059700012,0.0797620715976726,0.029713574796915054,0.9807164669036865,0.9752779006958008,0.9196428656578064,0.9101495146751404,0.22254756993303695,0.05008167773485184,0.9120613932609558,0.9083333015441895
18,0.9642857313156128,0.963018536567688,0.08958681867599287,0.02994486317038536,0.9662573933601379,0.9600000381469727,0.8705357313156128,0.8680386543273926,0.35970681471129257,0.06905744224786758,0.8740740418434143,0.8624999523162842
19,0.9497767686843872,0.9526838660240173,0.11775038417545147,0.038446538150310516,0.957032322883606,0.9486112594604492,0.8571428656578064,0.8657051920890808,0.3736695883174737,0.07729858160018921,0.8690789341926575,0.862500011920929
20,0.9765625,0.9782052636146545,0.07115404935653455,0.025129515677690506,0.9809942245483398,0.9755557775497437,0.9285714030265808,0.9192916750907898,0.22873552345360318,0.052440498024225235,0.9333332180976868,0.9083332419395447
21,0.9799107313156128,0.9799146056175232,0.05379563188762404,0.020082533359527588,0.9821637272834778,0.9777778387069702,0.90625,0.9143161177635193,0.25416198186576366,0.05505508929491043,0.9162279963493347,0.9124999046325684
22,0.9776785969734192,0.9771510362625122,0.05787744686754844,0.020263805985450745,0.9800000786781311,0.974444568157196,0.9017857313156128,0.89166659116745,0.3348932561930269,0.055513639003038406,0.8916666507720947,0.8916666507720947
23,0.9665178656578064,0.9665513038635254,0.09071840831477727,0.028657516464591026,0.9688305258750916,0.9644445776939392,0.9285714030265808,0.9166666865348816,0.23126305329302946,0.04710102826356888,0.9166666865348816,0.9166666865348816
24,0.9933035969734192,0.9944159388542175,0.030487533986160997,0.012354597449302673,0.9955556392669678,0.9933333396911621,0.9107142686843872,0.9106378555297852,0.2242635601821045,0.04618385434150696,0.9243420958518982,0.8999999165534973
