,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6089109182357788,0.6047618985176086,0.6697009188113826,0.47349557280540466,0.6047618985176086,0.6047618985176086,0.5899999737739563,0.5899999141693115,0.6526519894599915,0.47372761368751526,0.5900000333786011,0.5900000333786011
1,0.6584158539772034,0.6619047522544861,0.6146462645271037,0.4367682635784149,0.6619048118591309,0.6619048118591309,0.6800000071525574,0.6799999475479126,0.5660491526126862,0.39604702591896057,0.6800000071525574,0.6800000071525574
2,0.7920792102813721,0.7999999523162842,0.4737374717646306,0.33702734112739563,0.7999999523162842,0.7999999523162842,0.8100000023841858,0.809999942779541,0.5242993712425232,0.3132649064064026,0.8100000619888306,0.8100000619888306
3,0.8415841460227966,0.8285714983940125,0.36981091640963415,0.2335381656885147,0.8285714983940125,0.8285714983940125,0.7200000286102295,0.7199999094009399,0.751391589641571,0.31352195143699646,0.7200000286102295,0.7200000286102295
4,0.8490098714828491,0.8547619581222534,0.340199307566232,0.21816301345825195,0.8547619581222534,0.8547619581222534,0.8100000023841858,0.809999942779541,0.5802564740180969,0.2637035846710205,0.8100000619888306,0.8100000619888306
5,0.8638613820075989,0.8595237731933594,0.3526807934931009,0.22479893267154694,0.8595237731933594,0.8595237731933594,0.75,0.7499998807907104,0.6844443440437317,0.3095076084136963,0.75,0.75
6,0.8886138796806335,0.8928570747375488,0.29736616110226305,0.18970124423503876,0.8928570747375488,0.8928570747375488,0.7400000095367432,0.7399999499320984,0.7588758051395417,0.2886870205402374,0.7400000095367432,0.7400000095367432
7,0.8712871074676514,0.8666666150093079,0.3057012882563147,0.1965194195508957,0.8666666150093079,0.8666666150093079,0.8399999737739563,0.8399999737739563,0.5415230929851532,0.25367817282676697,0.8400000333786011,0.8400000333786011
8,0.8910890817642212,0.8857144117355347,0.2606403399812113,0.16340318322181702,0.8857144117355347,0.8857144117355347,0.7900000214576721,0.7899999618530273,0.5978626072406769,0.2223096489906311,0.7900000214576721,0.7900000214576721
9,0.9207921028137207,0.9238094091415405,0.20988913839406306,0.13723506033420563,0.9238094091415405,0.9238094091415405,0.8299999833106995,0.8299999237060547,0.538342222571373,0.18957817554473877,0.8300000429153442,0.8300000429153442
10,0.9183168411254883,0.9214285016059875,0.2039603612173607,0.1293143332004547,0.9214285016059875,0.9214285016059875,0.8899999856948853,0.8899999856948853,0.45115343034267424,0.16285644471645355,0.8899999856948853,0.8899999856948853
11,0.9232673048973083,0.9261904358863831,0.19130116940872505,0.1172785833477974,0.9261904358863831,0.9261904358863831,0.7799999713897705,0.7799999117851257,0.7535226881504059,0.2519363760948181,0.7799999117851257,0.7799999117851257
12,0.8985148668289185,0.9023810029029846,0.2779728423914697,0.17589882016181946,0.9023810029029846,0.9023810029029846,0.8999999761581421,0.8999999165534973,0.4576683044433594,0.16802556812763214,0.8999999761581421,0.8999999761581421
13,0.8836633563041687,0.8785713911056519,0.24291291298104986,0.1421877145767212,0.8785713911056519,0.8785713911056519,0.8600000143051147,0.85999995470047,0.5368716210126877,0.20294448733329773,0.85999995470047,0.85999995470047
14,0.9183168411254883,0.9119049310684204,0.23490760047541986,0.1614404022693634,0.9119049310684204,0.9119049310684204,0.9100000262260437,0.9099999666213989,0.43999152779579165,0.1381223350763321,0.9100000262260437,0.9100000262260437
15,0.9331682920455933,0.9357142448425293,0.1561720343583291,0.09206463396549225,0.9357143640518188,0.9357143640518188,0.8600000143051147,0.85999995470047,0.5611311957240105,0.17857730388641357,0.85999995470047,0.85999995470047
16,0.9455445408821106,0.9476191401481628,0.1578438344900266,0.10078568011522293,0.9476191401481628,0.9476191401481628,0.9200000166893005,0.9199999570846558,0.39523026421666146,0.11646957695484161,0.9199999570846558,0.9199999570846558
17,0.9628713130950928,0.9642856121063232,0.11244778165888816,0.07504056394100189,0.9642856121063232,0.9642856121063232,0.9399999976158142,0.9399999380111694,0.45162133798003196,0.11430729180574417,0.9399999380111694,0.9399999380111694
18,0.9455445408821106,0.9476190209388733,0.11879714729614776,0.07958617061376572,0.9476190209388733,0.9476190209388733,0.9200000166893005,0.9199999570846558,0.3918661460280418,0.10368727892637253,0.9199999570846558,0.9199999570846558
19,0.9529703259468079,0.9547619819641113,0.10208050249199761,0.07116136699914932,0.9547619819641113,0.9547619819641113,0.8999999761581421,0.8999999761581421,0.527634434401989,0.12300212681293488,0.8999999761581421,0.8999999761581421
20,0.9554455280303955,0.9571428894996643,0.11037444596243377,0.06527964770793915,0.9571428894996643,0.9571428894996643,0.9300000071525574,0.9300000071525574,0.38466186076402664,0.09750032424926758,0.9300000071525574,0.9300000071525574
21,0.9777227640151978,0.9785714149475098,0.07907016398292957,0.05761371925473213,0.9785714149475098,0.9785714149475098,0.8999999761581421,0.8999999761581421,0.4244229257106781,0.10962864756584167,0.8999999761581421,0.8999999761581421
22,0.9282178282737732,0.9214285016059875,0.17223129340327611,0.10676556080579758,0.9214285016059875,0.9214285016059875,0.9399999976158142,0.9399999380111694,0.4097652904689312,0.09638696908950806,0.9399999380111694,0.9399999380111694
23,0.9579207897186279,0.9595237970352173,0.09269631413355617,0.05776863917708397,0.9595237970352173,0.9595237970352173,0.9200000166893005,0.9199999570846558,0.3901029765605927,0.09023676812648773,0.9199999570846558,0.9199999570846558
24,0.9900990128517151,0.9904762506484985,0.041533512049492925,0.03446773812174797,0.9904762506484985,0.9904762506484985,0.9399999976158142,0.9399999380111694,0.46994233317673206,0.09240886569023132,0.940000057220459,0.940000057220459
