,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5388349294662476,0.5349205732345581,0.6769017345696977,0.489504337310791,0.5349205732345581,0.5349205732345581,0.5582524538040161,0.5571427345275879,0.6375646562803359,0.4653967022895813,0.5571427345275879,0.5571427345275879
1,0.7305825352668762,0.7246031165122986,0.5872965018147404,0.4341495931148529,0.7246031165122986,0.7246031165122986,0.708737850189209,0.7111111283302307,0.5517936845620474,0.3965352475643158,0.7111111283302307,0.7111111283302307
2,0.8106796145439148,0.8079365491867065,0.4481700881592278,0.335249662399292,0.8079365491867065,0.8079365491867065,0.8592233061790466,0.8619047999382019,0.36037969092528027,0.2685224413871765,0.8619047999382019,0.8619047999382019
3,0.844660222530365,0.8460317254066467,0.367722639325753,0.24365904927253723,0.8460317254066467,0.8460317254066467,0.8713592290878296,0.8738095164299011,0.3215238686118807,0.23305480182170868,0.8738095164299011,0.8738095164299011
4,0.8228155374526978,0.8246030211448669,0.3676298619474022,0.24169577658176422,0.8246031403541565,0.8246031403541565,0.8131067752838135,0.8166666626930237,0.37075925299099516,0.23416100442409515,0.8166666626930237,0.8166666626930237
5,0.8786407709121704,0.8761904835700989,0.2856934067693729,0.20468656718730927,0.8761904835700989,0.8761904835700989,0.9101941585540771,0.9119048118591309,0.25445048191717695,0.18511945009231567,0.9119048118591309,0.9119048118591309
6,0.9004854559898376,0.899206280708313,0.2554227601989959,0.1783156841993332,0.8992063403129578,0.8992063403129578,0.9126213788986206,0.9142857789993286,0.22389669432526543,0.16006363928318024,0.9142857789993286,0.9142857789993286
7,0.9077669978141785,0.9079365730285645,0.22730079199214584,0.153875932097435,0.9079365730285645,0.9079365730285645,0.8907766938209534,0.8928570747375488,0.2422989116360744,0.15586991608142853,0.8928570747375488,0.8928570747375488
8,0.905339777469635,0.9055554270744324,0.21881803559157456,0.14557111263275146,0.9055555462837219,0.9055555462837219,0.9271844625473022,0.928571343421936,0.1853482217660972,0.13639198243618011,0.928571343421936,0.928571343421936
9,0.9296116232872009,0.9309523701667786,0.17485606645062132,0.12524256110191345,0.9309523701667786,0.9309523701667786,0.9393203854560852,0.94047611951828,0.15479124838575012,0.1105528399348259,0.9404761791229248,0.9404761791229248
10,0.9247573018074036,0.9230157732963562,0.1648484166096715,0.1111726313829422,0.9230157732963562,0.9230157732963562,0.9417475461959839,0.9428570866584778,0.1568868671144758,0.10968640446662903,0.9428570866584778,0.9428570866584778
11,0.9223300814628601,0.9238094091415405,0.18018409797867524,0.12055868655443192,0.9238094091415405,0.9238094091415405,0.9344660043716431,0.9357141852378845,0.15852809058768408,0.10522408038377762,0.9357141852378845,0.9357141852378845
12,0.9417475461959839,0.9412698149681091,0.1372200067977882,0.09457618743181229,0.9412698149681091,0.9412698149681091,0.9563106894493103,0.9571428894996643,0.11731556536895889,0.08465515077114105,0.9571428894996643,0.9571428894996643
13,0.9490291476249695,0.946825385093689,0.1453726325111771,0.09101063013076782,0.946825385093689,0.946825385093689,0.9611650705337524,0.9619047045707703,0.1064435729668254,0.07736793160438538,0.9619047045707703,0.9619047045707703
14,0.958737850189209,0.9595237970352173,0.11482240903435402,0.07907847315073013,0.9595237970352173,0.9595237970352173,0.9757281541824341,0.9761903882026672,0.09526121980022817,0.06843094527721405,0.9761903882026672,0.9761903882026672
15,0.9660193920135498,0.9666666984558105,0.10500942525065061,0.07106547802686691,0.9666666984558105,0.9666666984558105,0.9757281541824341,0.9761903882026672,0.08930920995771885,0.06383413076400757,0.9761903882026672,0.9761903882026672
16,0.9441747665405273,0.9452379941940308,0.13240334462121273,0.08354400843381882,0.9452379941940308,0.9452379941940308,0.9733009934425354,0.9738094806671143,0.08966940499487377,0.06402526795864105,0.9738094806671143,0.9738094806671143
17,0.9635922312736511,0.9642857909202576,0.11499370951024653,0.076936274766922,0.9642857909202576,0.9642857909202576,0.9805825352668762,0.9809523224830627,0.08177393865549848,0.05862579867243767,0.9809523224830627,0.9809523224830627
18,0.9684466123580933,0.9674602746963501,0.09291628458835546,0.06108764186501503,0.9674602746963501,0.9674602746963501,0.9805825352668762,0.9809523224830627,0.07406776895125707,0.05286699905991554,0.9809523224830627,0.9809523224830627
19,0.9684466123580933,0.9658730626106262,0.08856455167954408,0.05875713750720024,0.9658730626106262,0.9658730626106262,0.9757281541824341,0.976190447807312,0.07241091078945569,0.050536882132291794,0.976190447807312,0.976190447807312
20,0.9684466123580933,0.9674603343009949,0.08198496798794826,0.055427853018045425,0.9674603343009949,0.9674603343009949,0.9417475461959839,0.9428570866584778,0.1347436633936706,0.08283210545778275,0.9428570866584778,0.9428570866584778
21,0.9684466123580933,0.9674603343009949,0.0920511657390201,0.059720881283283234,0.9674603343009949,0.9674603343009949,0.9635922312736511,0.9626983404159546,0.0970674114567893,0.061014726758003235,0.9626983404159546,0.9626983404159546
22,0.9830096960067749,0.9817460179328918,0.07115144569209768,0.04925733059644699,0.9817460179328918,0.9817460179328918,0.9830096960067749,0.9833332896232605,0.06394738169564378,0.04456682875752449,0.9833332896232605,0.9833332896232605
23,0.9781553149223328,0.9785714745521545,0.056267585948977655,0.04094583913683891,0.9785714745521545,0.9785714745521545,0.987864077091217,0.988095223903656,0.04975923372521287,0.0367528535425663,0.988095223903656,0.988095223903656
24,0.9805825352668762,0.9809523820877075,0.07477296073242877,0.048291247338056564,0.9809523820877075,0.9809523820877075,0.9902912378311157,0.990476131439209,0.04705436680732029,0.03648985177278519,0.990476131439209,0.990476131439209
