,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4779411852359772,0.4833332598209381,0.7410522918490803,0.4998302459716797,0.4833333194255829,0.4833333194255829,0.5,0.4952380657196045,0.7021478244236538,0.4964272677898407,0.4952380657196045,0.4952380657196045
1,0.5073529481887817,0.5071428418159485,0.6847424384425668,0.4933158755302429,0.5071429014205933,0.5071429014205933,0.5661764740943909,0.5690475702285767,0.6751953150544848,0.49027323722839355,0.5690475702285767,0.5690475702285767
2,0.5625,0.5678571462631226,0.6763380196164636,0.4894590973854065,0.5678571462631226,0.5678571462631226,0.6727941036224365,0.6702380180358887,0.6577934750488826,0.48029059171676636,0.6702380776405334,0.6702380776405334
3,0.6875,0.6892856955528259,0.6526267651249381,0.47634708881378174,0.6892856955528259,0.6892856955528259,0.6985294222831726,0.6952380537986755,0.6193750628403255,0.4551439881324768,0.6952380537986755,0.6952380537986755
4,0.7536764740943909,0.7535715103149414,0.5849353403729551,0.42872166633605957,0.7535715103149414,0.7535715103149414,0.8014705777168274,0.7999998927116394,0.5244314627987998,0.3887420892715454,0.800000011920929,0.800000011920929
5,0.7389705777168274,0.7369047403335571,0.552110562867978,0.3758542239665985,0.7369047403335571,0.7369047403335571,0.6911764740943909,0.6904762387275696,0.5249253681727818,0.35730835795402527,0.6904762387275696,0.6904762387275696
6,0.7095588445663452,0.7107142210006714,0.5405091875616241,0.3670571744441986,0.7107142806053162,0.7107142806053162,0.8272058963775635,0.8297618627548218,0.46373667248657774,0.348690927028656,0.8297619223594666,0.8297619223594666
7,0.8161764740943909,0.8214285969734192,0.43984079185654135,0.3159325122833252,0.8214285969734192,0.8214285969734192,0.8272058963775635,0.824999988079071,0.4134544464094298,0.28550654649734497,0.824999988079071,0.824999988079071
8,0.8014705777168274,0.7999998927116394,0.408560359302689,0.27041059732437134,0.800000011920929,0.800000011920929,0.8198529481887817,0.8226190209388733,0.39123314938374926,0.25832152366638184,0.8226190209388733,0.8226190209388733
9,0.845588207244873,0.8452380895614624,0.3640582451925558,0.24635446071624756,0.8452380895614624,0.8452380895614624,0.8492646813392639,0.8511905074119568,0.3293672704270908,0.2202220857143402,0.8511905074119568,0.8511905074119568
10,0.8602941036224365,0.8595237731933594,0.3197524902575156,0.20591971278190613,0.8595237731933594,0.8595237731933594,0.8786764740943909,0.8797618746757507,0.290259596492563,0.19556812942028046,0.8797618746757507,0.8797618746757507
11,0.8970588445663452,0.8999999761581421,0.2576795509632896,0.17444004118442535,0.8999999761581421,0.8999999761581421,0.7904411554336548,0.7869047522544861,0.45204067336661474,0.2427893579006195,0.7869047522544861,0.7869047522544861
12,0.8345588445663452,0.8369046449661255,0.366944524952594,0.20291738212108612,0.8369046449661255,0.8369046449661255,0.904411792755127,0.9047619104385376,0.2406225268329893,0.1828012615442276,0.9047619104385376,0.9047619104385376
13,0.8786764740943909,0.8773809671401978,0.29630432409398694,0.2030460089445114,0.8773809671401978,0.8773809671401978,0.8823529481887817,0.8833333253860474,0.27471183772597996,0.19416934251785278,0.8833333253860474,0.8833333253860474
14,0.908088207244873,0.9083333015441895,0.2513686015325434,0.18117162585258484,0.9083333015441895,0.9083333015441895,0.8933823704719543,0.8940476179122925,0.23670621429170882,0.16796132922172546,0.8940476179122925,0.8940476179122925
15,0.8860294222831726,0.8845238089561462,0.2500972702880116,0.17098435759544373,0.8845238089561462,0.8845238089561462,0.8823529481887817,0.8857142329216003,0.26482074494872776,0.1735621690750122,0.8857142329216003,0.8857142329216003
16,0.9227941036224365,0.9249998927116394,0.20683935679057064,0.14814677834510803,0.9249998927116394,0.9249998927116394,0.9448529481887817,0.9464285969734192,0.15851497863020217,0.12066122889518738,0.946428656578064,0.946428656578064
17,0.9338235259056091,0.9285712838172913,0.16548590668860605,0.12201730161905289,0.928571343421936,0.928571343421936,0.9632353186607361,0.9642857313156128,0.12710836050765856,0.09893736988306046,0.9642857909202576,0.9642857909202576
18,0.9522058963775635,0.9535713791847229,0.14316628391251845,0.10296481847763062,0.9535714387893677,0.9535714387893677,0.970588207244873,0.9690475463867188,0.1104283622865166,0.0828680694103241,0.9690475463867188,0.9690475463867188
19,0.9632353186607361,0.964285671710968,0.12587556152549736,0.0887007936835289,0.964285671710968,0.964285671710968,0.9779411554336548,0.976190447807312,0.10588074315871511,0.07569554448127747,0.9761905074119568,0.9761905074119568
20,0.9264705777168274,0.928571343421936,0.1386412723976023,0.10120906680822372,0.928571343421936,0.928571343421936,0.9448529481887817,0.9440475702285767,0.1544902604073286,0.10621649026870728,0.9440475702285767,0.9440475702285767
21,0.9632353186607361,0.964285671710968,0.10437134817680892,0.07859349995851517,0.964285671710968,0.964285671710968,0.9411764740943909,0.9357141852378845,0.14912627158420427,0.09716919809579849,0.9357142448425293,0.9357142448425293
22,0.966911792755127,0.9678571820259094,0.0963342346744064,0.07329177856445312,0.9678571820259094,0.9678571820259094,0.9852941036224365,0.9833332896232605,0.07104685623198748,0.05536791682243347,0.9833332896232605,0.9833332896232605
23,0.9779411554336548,0.978571355342865,0.07307152608957361,0.060708675533533096,0.978571355342865,0.978571355342865,0.966911792755127,0.9678570628166199,0.08939726930111647,0.0684165433049202,0.9678570628166199,0.9678570628166199
24,0.9227941036224365,0.9226190447807312,0.1600935906993554,0.09515299648046494,0.9226190447807312,0.9226190447807312,0.9264705777168274,0.9214285016059875,0.16576861111181124,0.10377185791730881,0.9214285612106323,0.9214285612106323
