,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5339806079864502,0.5423610806465149,0.6938991143479702,0.4961608946323395,0.5423611402511597,0.5423611402511597,0.5512820482254028,0.5541666150093079,0.6879671961069107,0.4867630898952484,0.5541666746139526,0.5541666746139526
1,0.5922330021858215,0.5909721851348877,0.6583072427407052,0.4770018458366394,0.5909721851348877,0.5909721851348877,0.7564102411270142,0.7555555105209351,0.6030353754758835,0.4481089115142822,0.7555555105209351,0.7555555105209351
2,0.8349514603614807,0.8291666507720947,0.4628175921424693,0.3407898247241974,0.8291666507720947,0.8291666507720947,0.8333333134651184,0.8333333134651184,0.32806047797203064,0.2207123190164566,0.8333333134651184,0.8333333134651184
3,0.8608414530754089,0.8656249642372131,0.3194475616403768,0.18522271513938904,0.8656250238418579,0.8656250238418579,0.8589743375778198,0.8597221970558167,0.2701876275241375,0.1707099825143814,0.8597222566604614,0.8597222566604614
4,0.8834951519966125,0.8874999284744263,0.24423803495164828,0.17299281060695648,0.8874999284744263,0.8874999284744263,0.9358974099159241,0.9361110329627991,0.22381441667675972,0.15656603872776031,0.9361110925674438,0.9361110925674438
5,0.9061488509178162,0.9093748331069946,0.2151709784388928,0.14466321468353271,0.9093748927116394,0.9093748927116394,0.9358974099159241,0.9347221851348877,0.20100223645567894,0.11681661754846573,0.9347221851348877,0.9347221851348877
6,0.938511312007904,0.9406248927116394,0.14768473987247566,0.10190293192863464,0.9406248927116394,0.9406248927116394,0.9487179517745972,0.9486110806465149,0.14654484763741493,0.08185428380966187,0.9486110806465149,0.9486110806465149
7,0.9579287767410278,0.9593749046325684,0.13123891890820563,0.08808671683073044,0.9593749642372131,0.9593749642372131,0.9743589758872986,0.973611056804657,0.13081240095198154,0.06801004707813263,0.9736111164093018,0.9736111164093018
8,0.9676375389099121,0.9687498807907104,0.08778571063791278,0.062983438372612,0.9687499403953552,0.9687499403953552,0.9615384340286255,0.9611110687255859,0.13740870356559753,0.06660313159227371,0.9611111283302307,0.9611111283302307
9,0.9708737730979919,0.9680555462837219,0.08702268391172477,0.06001853942871094,0.9680555462837219,0.9680555462837219,0.9615384340286255,0.9624999761581421,0.1644683163613081,0.06604854017496109,0.9624999761581421,0.9624999761581421
10,0.9805825352668762,0.9812499284744263,0.07238750107899838,0.051130060106515884,0.9812499284744263,0.9812499284744263,0.9615384340286255,0.9624999761581421,0.16016186494380236,0.05494178831577301,0.9624999761581421,0.9624999761581421
11,0.983818769454956,0.9843749403953552,0.06016023382303398,0.0397467166185379,0.9843749403953552,0.9843749403953552,0.9871794581413269,0.9874999523162842,0.13154539186507463,0.03975778445601463,0.987500011920929,0.987500011920929
12,0.983818769454956,0.9843749403953552,0.04178232193885305,0.031724706292152405,0.9843749403953552,0.9843749403953552,0.9358974099159241,0.9361110329627991,0.2176776211708784,0.06924720853567123,0.9361110925674438,0.9361110925674438
13,0.983818769454956,0.9843749403953552,0.03874146082275773,0.028955891728401184,0.984375,0.984375,0.9871794581413269,0.9874999523162842,0.11632831580936909,0.026201235130429268,0.987500011920929,0.987500011920929
14,0.9935275316238403,0.9937499761581421,0.022064605534896496,0.018466515466570854,0.9937499761581421,0.9937499761581421,0.9871794581413269,0.9874999523162842,0.12971338466741145,0.026154713705182076,0.987500011920929,0.987500011920929
15,0.9967637658119202,0.996874988079071,0.015554605306557178,0.013538109138607979,0.996874988079071,0.996874988079071,0.9743589758872986,0.9749999642372131,0.16068273270502687,0.0365670770406723,0.9750000238418579,0.9750000238418579
16,0.9870550036430359,0.9874999523162842,0.020934315498927335,0.016075609251856804,0.9874999523162842,0.9874999523162842,0.9487179517745972,0.9499999284744263,0.22399419266730547,0.056585170328617096,0.949999988079071,0.949999988079071
17,0.9935275316238403,0.9937499761581421,0.022402548927415923,0.018194187432527542,0.9937499761581421,0.9937499761581421,0.9615384340286255,0.9624999761581421,0.17054999340325594,0.04521416127681732,0.9624999761581421,0.9624999761581421
18,0.9967637658119202,0.996874988079071,0.014368306869161723,0.01208996120840311,0.996874988079071,0.996874988079071,0.9487179517745972,0.9499999284744263,0.21170157939195633,0.04687408730387688,0.949999988079071,0.949999988079071
19,0.9935275316238403,0.9937499761581421,0.01313043705980417,0.009829212911427021,0.9937499761581421,0.9937499761581421,0.9871794581413269,0.9874999523162842,0.12430283054709435,0.023378383368253708,0.987500011920929,0.987500011920929
20,1.0,1.0,0.00553982883607396,0.005126057658344507,1.0,1.0,0.9871794581413269,0.9874999523162842,0.1068854610202834,0.017567727714776993,0.987500011920929,0.987500011920929
21,1.0,1.0,0.004807020674220778,0.004524701274931431,1.0,1.0,0.9871794581413269,0.9874999523162842,0.13026945746969432,0.017914514988660812,0.987500011920929,0.987500011920929
22,1.0,1.0,0.002393481841993339,0.0023409149143844843,1.0,1.0,0.9871794581413269,0.9874999523162842,0.13716052751988173,0.01880479045212269,0.987500011920929,0.987500011920929
23,1.0,1.0,0.001857404347696013,0.0018298114882782102,1.0,1.0,0.9871794581413269,0.9874999523162842,0.14632722528767772,0.019424250349402428,0.987500011920929,0.987500011920929
24,1.0,1.0,0.0015534662768172407,0.0015313677722588181,1.0,1.0,0.9871794581413269,0.9874999523162842,0.14131283192546107,0.01738368161022663,0.987500011920929,0.987500011920929
