,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.16055046021938324,0.0034632033202797174,2.260586600784862,0.17849452793598175,0.0363636314868927,0.001818181830458343,0.2666666805744171,0.040816325694322586,2.154191051210676,0.17448602616786957,0.4285714030265808,0.02142857201397419
1,0.2889908254146576,0.08215697109699249,2.019064804829589,0.16766764223575592,0.5454545021057129,0.045454539358615875,0.32592591643333435,0.06560726463794708,1.9381416610309057,0.16389816999435425,0.4761904776096344,0.0357142873108387
2,0.3412843942642212,0.08198843151330948,1.8688509923602463,0.16025671362876892,0.4378787577152252,0.046363625675439835,0.385185182094574,0.06029684096574783,1.7581769142832075,0.15730133652687073,0.5357142686843872,0.03214285895228386
3,0.4403669834136963,0.21723109483718872,1.6075577626534558,0.14623184502124786,0.7508440613746643,0.13272728025913239,0.48148149251937866,0.22363923490047455,1.5599640352385384,0.1409166306257248,0.6976190805435181,0.1357143074274063
4,0.5486238598823547,0.38875555992126465,1.3752283842191784,0.12885472178459167,0.8100150227546692,0.2645454704761505,0.5666666626930237,0.43674466013908386,1.322195759841374,0.12238601595163345,0.787582516670227,0.3107143044471741
5,0.5743119120597839,0.48201560974121094,1.2453601097841875,0.11842449754476547,0.7658567428588867,0.3590909540653229,0.5481481552124023,0.5038660168647766,1.255435688155038,0.11687098443508148,0.7772240042686462,0.3821428716182709
6,0.6165137887001038,0.5394370555877686,1.1294471047340182,0.1097143292427063,0.7755835056304932,0.42181822657585144,0.6222222447395325,0.5230878591537476,1.1601227223873138,0.1115812435746193,0.8032751083374023,0.39642855525016785
7,0.6256880760192871,0.557644248008728,1.0911113887751869,0.10713944584131241,0.7849628329277039,0.43727272748947144,0.6481481194496155,0.5981399416923523,1.127186690058027,0.10373727232217789,0.7668051719665527,0.49642854928970337
8,0.6385321021080017,0.6105566024780273,1.0005642580329825,0.09840622544288635,0.7770641446113586,0.5081818103790283,0.6296296119689941,0.5756177306175232,1.0736360847949982,0.10249219089746475,0.7504186034202576,0.4714285433292389
9,0.694495439529419,0.6530938744544983,0.9079497680751556,0.09238312393426895,0.8198279142379761,0.5499999523162842,0.6407407522201538,0.6192527413368225,1.0762449375220708,0.09582943469285965,0.7907411456108093,0.5142857432365417
10,0.7073394656181335,0.6676791310310364,0.8679487273233746,0.08770451694726944,0.8147355914115906,0.5699999928474426,0.6370370388031006,0.6500029563903809,1.0276150149958474,0.0909692719578743,0.7870537042617798,0.5571428537368774
11,0.695412814617157,0.6776072382926941,0.8410509923182496,0.08558102697134018,0.8096610903739929,0.588181734085083,0.7185184955596924,0.6695138812065125,0.956825635262898,0.0894729420542717,0.807532012462616,0.5785714387893677
12,0.7339449524879456,0.7151744365692139,0.7753009025110017,0.07977550476789474,0.823647141456604,0.6363636255264282,0.6222222447395325,0.5943658947944641,1.0943033482347215,0.09566248953342438,0.7138386964797974,0.5142857432365417
13,0.7376146912574768,0.7178612947463989,0.7797056578714913,0.07965847849845886,0.8298048973083496,0.6363636255264282,0.6259258985519409,0.6406237483024597,1.0409398206642695,0.0897936224937439,0.7497652769088745,0.5607143044471741
14,0.7596330046653748,0.7378743290901184,0.7137095835230766,0.0737946480512619,0.8340067267417908,0.6672726273536682,0.6703703999519348,0.6685784459114075,0.9177032879420689,0.08591344952583313,0.7746328711509705,0.5928571820259094
15,0.7596330046653748,0.7465936541557312,0.6981730406437445,0.07303916662931442,0.8438069224357605,0.672727108001709,0.6740740537643433,0.6815288662910461,0.9517454739127841,0.08440010994672775,0.737704873085022,0.6357142329216003
16,0.7642201781272888,0.7488300800323486,0.6809363294085231,0.07232017815113068,0.8363112211227417,0.6818181276321411,0.6592592597007751,0.6934927105903625,0.9813002177647182,0.08516129106283188,0.7807374596595764,0.6285714507102966
17,0.7816513776779175,0.7693198323249817,0.6429498348761042,0.06940284371376038,0.8682667016983032,0.6963636875152588,0.699999988079071,0.7128061056137085,0.8860908108098167,0.07922881096601486,0.7955096364021301,0.6500000357627869
18,0.7954128384590149,0.7831782102584839,0.5982188522268873,0.06497437506914139,0.8601912260055542,0.7218181490898132,0.7259259223937988,0.7237056493759155,0.8647837042808533,0.077840156853199,0.7951938509941101,0.6678571105003357
19,0.8128440380096436,0.8074882626533508,0.5497297792259707,0.060724515467882156,0.8824577927589417,0.7472726702690125,0.699999988079071,0.699887216091156,0.893347259078707,0.07569324225187302,0.7807015776634216,0.6357142329216003
20,0.8229357600212097,0.8090709447860718,0.5311098279209312,0.05866856873035431,0.8758108615875244,0.7545454502105713,0.7074074149131775,0.6834887862205505,0.8786783473832267,0.07997360825538635,0.7685596346855164,0.6178570985794067
21,0.8403669595718384,0.8246334195137024,0.4749901141595403,0.054887160658836365,0.8869022130966187,0.772727370262146,0.729629635810852,0.7192584276199341,0.8139353607382093,0.07175227999687195,0.7819963693618774,0.6678571105003357
22,0.8394495248794556,0.8279128074645996,0.4639407806440231,0.05415880307555199,0.8870928883552551,0.7790908813476562,0.7259259223937988,0.7325621843338013,0.9010432298694339,0.07021228969097137,0.7945612668991089,0.6821428537368774
23,0.8339449763298035,0.827802836894989,0.46839434619343606,0.052154455333948135,0.880547046661377,0.7836363315582275,0.6777777671813965,0.672927737236023,0.9353491621358054,0.0787845104932785,0.7506464123725891,0.6142856478691101
24,0.857798159122467,0.8420740962028503,0.42836153671282146,0.05006995424628258,0.8939772844314575,0.7981817722320557,0.7222222089767456,0.7271220088005066,0.8620082182543618,0.06941492855548859,0.7941001653671265,0.6714285612106323
