,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4095744788646698,0.0,1.0717554312225774,0.4335654377937317,0.0,0.0,0.48049646615982056,0.0,1.0523684682517216,0.4278092086315155,0.0,0.0
1,0.44680851697921753,0.10834302008152008,1.0362293720245361,0.42084744572639465,0.22938576340675354,0.08275861293077469,0.381205677986145,0.4378167986869812,1.030315339565277,0.4026457667350769,0.520948052406311,0.37931028008461
2,0.5141844153404236,0.3139723837375641,0.9805694657860072,0.40230512619018555,0.7254170775413513,0.21724139153957367,0.6223404407501221,0.4782269597053528,0.8827273660692675,0.3759233057498932,0.8993568420410156,0.33275866508483887
3,0.6329787373542786,0.5706615447998047,0.8154028430052683,0.34274977445602417,0.7776492834091187,0.46206894516944885,0.6666666865348816,0.6503490805625916,0.698373758587344,0.30391594767570496,0.7498539686203003,0.57758629322052
4,0.6755319237709045,0.6680243015289307,0.6768993008221295,0.27793586254119873,0.744812548160553,0.6103447675704956,0.6790780425071716,0.6873786449432373,0.6723157064668064,0.24767780303955078,0.7204375863075256,0.6586207151412964
5,0.695035457611084,0.6731784343719482,0.6742219366925828,0.26978203654289246,0.7543696761131287,0.6137931942939758,0.7234042286872864,0.6996182799339294,0.6021499602959074,0.26546791195869446,0.7920193076133728,0.6310344338417053
6,0.7145389914512634,0.6960010528564453,0.6272090650196617,0.25662919878959656,0.7809339165687561,0.6310343742370605,0.75,0.7364138960838318,0.5567702214265692,0.24322409927845,0.8144152164459229,0.6758620142936707
7,0.7269503474235535,0.7243028879165649,0.5919947822888693,0.24121996760368347,0.7877318859100342,0.6741380095481873,0.76241135597229,0.7369207143783569,0.5580956925605906,0.24627485871315002,0.7968053221702576,0.6879310011863708
8,0.7145389914512634,0.7020937204360962,0.6374452450173966,0.2564898133277893,0.7750774025917053,0.6448276042938232,0.7092198729515076,0.713534951210022,0.5848123975868883,0.24640490114688873,0.7651236057281494,0.6706897020339966
9,0.7464538812637329,0.7264983654022217,0.5833337581749504,0.23895123600959778,0.7719589471817017,0.6879309415817261,0.7854610085487366,0.7725105881690979,0.515885751309066,0.22827698290348053,0.8325453400611877,0.7224138379096985
10,0.7659574747085571,0.7569273114204407,0.5516479178100613,0.2262486219406128,0.8223016262054443,0.7034482359886169,0.7819148898124695,0.7775202393531799,0.5025784650753284,0.2172265350818634,0.8211985230445862,0.7396551370620728
11,0.7748227119445801,0.7674583196640015,0.5194991560692482,0.21562451124191284,0.8075394034385681,0.7327587008476257,0.7960993051528931,0.7842085361480713,0.4841934987183275,0.20162716507911682,0.830649197101593,0.7448277473449707
12,0.783687949180603,0.7677333354949951,0.5345373208641161,0.21629837155342102,0.8081551790237427,0.7327585816383362,0.7943262457847595,0.7982087731361389,0.470143039164872,0.20050965249538422,0.8424313068389893,0.7603448033332825
13,0.7996453642845154,0.7983441352844238,0.5098812132016987,0.2086624950170517,0.8383066654205322,0.7637931108474731,0.7943262457847595,0.8067542314529419,0.4836288708551177,0.20653404295444489,0.836566150188446,0.7810344696044922
14,0.7801418304443359,0.7674012184143066,0.5084890708432975,0.20595546066761017,0.7966755032539368,0.7413792014122009,0.76241135597229,0.7687763571739197,0.5604429563571667,0.22574447095394135,0.8022392392158508,0.739655077457428
15,0.7872340679168701,0.7888885140419006,0.5126520500960925,0.20865049958229065,0.8257882595062256,0.7568965554237366,0.804964542388916,0.8026654720306396,0.48813000218621616,0.2130897492170334,0.8396344184875488,0.7706897258758545
16,0.8014184236526489,0.7985835671424866,0.48756796163870086,0.19789645075798035,0.8343574404716492,0.7672414183616638,0.7819148898124695,0.7887066006660461,0.47023246874069347,0.18722502887248993,0.8124433755874634,0.767241358757019
17,0.8014184236526489,0.789007306098938,0.4523534931189625,0.1863112896680832,0.8328738808631897,0.7551724910736084,0.8439716100692749,0.8399366140365601,0.4079627813450221,0.17615193128585815,0.8691909313201904,0.8137931227684021
18,0.8297872543334961,0.8249325156211853,0.43333267547348714,0.17609260976314545,0.8589682579040527,0.7948276400566101,0.838652491569519,0.8379915356636047,0.40965304909081296,0.16919203102588654,0.869455099105835,0.8103446960449219
19,0.804964542388916,0.7980817556381226,0.4449091530438011,0.18116559088230133,0.8287854790687561,0.7706896066665649,0.813829779624939,0.8272317051887512,0.4109939657922449,0.1711808741092682,0.8582168817520142,0.7999999523162842
20,0.8014184236526489,0.8081734776496887,0.4369046154385763,0.18255338072776794,0.8473538160324097,0.7741379737854004,0.8457446694374084,0.8540233373641968,0.38748596043422306,0.1715547889471054,0.8859082460403442,0.8258621692657471
21,0.8244680762290955,0.8275351524353027,0.43145611871641576,0.1723555624485016,0.8545863628387451,0.8034483194351196,0.8085106611251831,0.8019627332687378,0.44187980993040676,0.1807788759469986,0.8399519920349121,0.768965482711792
22,0.8457446694374084,0.852921724319458,0.39387564604164016,0.1659485548734665,0.8793918490409851,0.8293103575706482,0.817375898361206,0.8274932503700256,0.39470142280233317,0.17211388051509857,0.8462523221969604,0.8103448748588562
23,0.8368794322013855,0.838315486907959,0.38749037968351485,0.16145695745944977,0.8623117804527283,0.8172413110733032,0.8563829660415649,0.8566353917121887,0.3472651037676581,0.15121525526046753,0.8813181519508362,0.834482729434967
24,0.8244680762290955,0.8159975409507751,0.40662656682180176,0.16520386934280396,0.8417270183563232,0.7931034564971924,0.8634752035140991,0.8696267604827881,0.34927056961018466,0.15435998141765594,0.893469512462616,0.848275899887085
