,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4678899049758911,0.4707070291042328,0.6960909481442302,0.4998866319656372,0.4707070291042328,0.4707070291042328,0.5,0.5142856240272522,0.6682696541150411,0.4857824444770813,0.5142857432365417,0.5142857432365417
1,0.6238532066345215,0.6237373352050781,0.6630072878041399,0.4827834367752075,0.6237373352050781,0.6237373352050781,0.7222222089767456,0.7357142567634583,0.6332070032755533,0.46854785084724426,0.7357142567634583,0.7357142567634583
2,0.8073394298553467,0.8085857629776001,0.6043423020511592,0.4498770833015442,0.8085857629776001,0.8085857629776001,0.7037037014961243,0.7190475463867188,0.5330369273821512,0.3994206190109253,0.7190476059913635,0.7190476059913635
3,0.8211008906364441,0.8217172026634216,0.4937026303842527,0.3718477785587311,0.8217172026634216,0.8217172026634216,0.8148148059844971,0.8261904716491699,0.3886918822924296,0.29470592737197876,0.8261904716491699,0.8261904716491699
4,0.853210985660553,0.8520202040672302,0.374375452142243,0.2705481946468353,0.8520202040672302,0.8520202040672302,0.8703703880310059,0.8761904239654541,0.30342670778433484,0.21638134121894836,0.8761904835700989,0.8761904835700989
5,0.8256880640983582,0.8257575631141663,0.33907255174916817,0.22501268982887268,0.8257575631141663,0.8257575631141663,0.9259259104728699,0.9261903762817383,0.23793581624825796,0.17160923779010773,0.9261904358863831,0.9261904358863831
6,0.8807339668273926,0.8803030252456665,0.3073210470173337,0.19332434237003326,0.8803030252456665,0.8803030252456665,0.9074074029922485,0.9095237851142883,0.2272635797659556,0.16797593235969543,0.9095237851142883,0.9095237851142883
7,0.8899082541465759,0.8909091353416443,0.27025931848025103,0.18114539980888367,0.8909091353416443,0.8909091353416443,0.9259259104728699,0.9261903762817383,0.1974920928478241,0.1510835886001587,0.9261904358863831,0.9261904358863831
8,0.9082568883895874,0.9080808162689209,0.2626062072471741,0.17150788009166718,0.9080808162689209,0.9080808162689209,0.9259259104728699,0.9261903762817383,0.1903064250946045,0.14117340743541718,0.9261904358863831,0.9261904358863831
9,0.8715596199035645,0.8712120652198792,0.2665770340950117,0.17375542223453522,0.8712120652198792,0.8712120652198792,0.9074074029922485,0.9095237851142883,0.21358987192312875,0.15070298314094543,0.9095237851142883,0.9095237851142883
