,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6413373947143555,0.6409090757369995,0.6722987531528647,0.47744908928871155,0.6409091353416443,0.6409091353416443,0.6413373947143555,0.6412458419799805,0.6702199000300784,0.45395904779434204,0.6412458419799805,0.6412458419799805
1,0.6413373947143555,0.6415824294090271,0.6605193629453248,0.4670630395412445,0.6415824890136719,0.6415824890136719,0.6413373947143555,0.6412458419799805,0.6533275427240314,0.4506453275680542,0.6412458419799805,0.6412458419799805
2,0.6413373947143555,0.6409090161323547,0.6442591676596088,0.45496833324432373,0.6409090161323547,0.6409090161323547,0.6413373947143555,0.6412458419799805,0.6213177785728917,0.44146403670310974,0.6412458419799805,0.6412458419799805
3,0.6960486173629761,0.6968012452125549,0.5979426039388477,0.43011051416397095,0.6968013048171997,0.6968013048171997,0.6823708415031433,0.682323157787323,0.5763098191131245,0.37637051939964294,0.6823232173919678,0.6823232173919678
4,0.6793313026428223,0.6792929172515869,0.5867228875768945,0.39612850546836853,0.6792929172515869,0.6792929172515869,0.7218844890594482,0.7218855023384094,0.587013450535861,0.4295889437198639,0.7218855619430542,0.7218855619430542
5,0.6960486173629761,0.6959596276283264,0.5709793361124659,0.39408349990844727,0.6959596872329712,0.6959596872329712,0.7051671743392944,0.7053871154785156,0.5753213555523844,0.4181012213230133,0.7053871750831604,0.7053871750831604
6,0.7370820641517639,0.7368687391281128,0.5468125819797574,0.37437957525253296,0.7368687391281128,0.7368687391281128,0.7781155109405518,0.7786195278167725,0.5256209680528352,0.38414305448532104,0.7786195278167725,0.7786195278167725
7,0.7522796392440796,0.7525251507759094,0.5068177167767812,0.3551360070705414,0.7525252103805542,0.7525252103805542,0.781154990196228,0.7813131213188171,0.4736383927590919,0.32503628730773926,0.7813131213188171,0.7813131213188171
8,0.7553191781044006,0.7558922171592712,0.5162735358559977,0.33801043033599854,0.755892276763916,0.755892276763916,0.8085106611251831,0.8089225888252258,0.4712639098817652,0.3418135941028595,0.8089225888252258,0.8089225888252258
9,0.7978723645210266,0.7983165383338928,0.46257042821417466,0.3224380314350128,0.7983165383338928,0.7983165383338928,0.8221884369850159,0.8223905563354492,0.4309642459406997,0.3054467439651489,0.8223905563354492,0.8223905563354492
10,0.7720364928245544,0.7713804244995117,0.4739693421360932,0.31152966618537903,0.7713804244995117,0.7713804244995117,0.8085106611251831,0.8085858225822449,0.4230913023153941,0.29039236903190613,0.8085858225822449,0.8085858225822449
11,0.8221884369850159,0.8222221732139587,0.4230149362949615,0.2912285625934601,0.8222221732139587,0.8222221732139587,0.7978723645210266,0.7981481552124023,0.44527599125197437,0.30712491273880005,0.7981481552124023,0.7981481552124023
12,0.781154990196228,0.780976414680481,0.4426379322462169,0.28546199202537537,0.7809764742851257,0.7809764742851257,0.8282674551010132,0.8284510970115662,0.4199759535717242,0.298894464969635,0.8284510970115662,0.8284510970115662
13,0.8221884369850159,0.8222221732139587,0.4143900572347786,0.27923527359962463,0.8222222328186035,0.8222222328186035,0.8541033267974854,0.8542088270187378,0.3811756783362591,0.2699490785598755,0.8542088270187378,0.8542088270187378
14,0.8389057517051697,0.8390571475028992,0.40629613933954556,0.2668398916721344,0.8390571475028992,0.8390571475028992,0.848024308681488,0.8481480479240417,0.3571541029395479,0.2457837015390396,0.8481481075286865,0.8481481075286865
15,0.8541033267974854,0.8537037372589111,0.36637040003454796,0.24727000296115875,0.8537037372589111,0.8537037372589111,0.8495440483093262,0.8496633172035217,0.3467022550828529,0.22355572879314423,0.8496633172035217,0.8496633172035217
16,0.8373860120773315,0.8375421166419983,0.37330164925668013,0.23740117251873016,0.8375421166419983,0.8375421166419983,0.8677811622619629,0.8676767349243164,0.3514184391859806,0.24761733412742615,0.8676767349243164,0.8676767349243164
17,0.8601823449134827,0.860101044178009,0.34660185325471826,0.22984986007213593,0.860101044178009,0.860101044178009,0.869300901889801,0.8693602681159973,0.31066518660747644,0.20775476098060608,0.8693602681159973,0.8693602681159973
18,0.8632218837738037,0.8631312251091003,0.3293615277958496,0.21863052248954773,0.8631312847137451,0.8631312847137451,0.8632218837738037,0.8631312847137451,0.33130450637051556,0.22487773001194,0.8631312847137451,0.8631312847137451
19,0.869300901889801,0.8691919445991516,0.33179098865906154,0.21331021189689636,0.8691919445991516,0.8691919445991516,0.8601823449134827,0.8601009845733643,0.32619071729255444,0.19732053577899933,0.8601009845733643,0.8601009845733643
20,0.8753799200057983,0.8754209280014038,0.3163959553810601,0.20314881205558777,0.8754209280014038,0.8754209280014038,0.8829787373542786,0.8829966187477112,0.28043425895951013,0.18601259589195251,0.8829966187477112,0.8829966187477112
21,0.8860182166099548,0.8856901526451111,0.2916375494655505,0.1900191456079483,0.8856902122497559,0.8856902122497559,0.8069908618927002,0.8070707321166992,0.4205198547605312,0.20784783363342285,0.8070707321166992,0.8070707321166992
22,0.8738601803779602,0.8739057183265686,0.3157342185003055,0.20116928219795227,0.8739057183265686,0.8739057183265686,0.9103343486785889,0.9102692604064941,0.2564335273522319,0.17872962355613708,0.9102693200111389,0.9102693200111389
23,0.8981763124465942,0.898148238658905,0.2668231549052844,0.1802310347557068,0.898148238658905,0.898148238658905,0.9088146090507507,0.9087542295455933,0.23780696364966306,0.16118912398815155,0.9087542295455933,0.9087542295455933
24,0.8920972347259521,0.8917508721351624,0.2680600867083007,0.170197531580925,0.8917508721351624,0.8917508721351624,0.8571428656578064,0.8572390079498291,0.3280548990675897,0.2172880619764328,0.8572390079498291,0.8572390079498291
