,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6262136101722717,0.6222221851348877,0.6275735190771159,0.44734400510787964,0.6222222447395325,0.6222222447395325,0.7936893105506897,0.796031653881073,0.508490149463926,0.3882293105125427,0.796031653881073,0.796031653881073
1,0.8203883767127991,0.8190475702285767,0.42098876009288344,0.30550631880760193,0.8190475702285767,0.8190475702285767,0.905339777469635,0.9071429371833801,0.2875155387889771,0.22189466655254364,0.9071429371833801,0.9071429371833801
2,0.8859223127365112,0.8865079283714294,0.30460416836646,0.20304255187511444,0.8865079283714294,0.8865079283714294,0.9150485396385193,0.9166666865348816,0.2245374886052949,0.16982102394104004,0.9166666865348816,0.9166666865348816
3,0.9029126167297363,0.9015872478485107,0.23768342134443302,0.17005494236946106,0.9015872478485107,0.9015872478485107,0.9611650705337524,0.9619048237800598,0.14691764080808276,0.11853696405887604,0.9619048237800598,0.9619048237800598
4,0.9296116232872009,0.9309523701667786,0.17200828727009226,0.1265389770269394,0.9309523701667786,0.9309523701667786,0.9708737730979919,0.9714285731315613,0.09864323293524128,0.07995201647281647,0.9714285731315613,0.9714285731315613
5,0.9684466123580933,0.9690475463867188,0.09815071432769877,0.07526025176048279,0.9690476655960083,0.9690476655960083,0.9830096960067749,0.9833332896232605,0.06899553085012096,0.05679925158619881,0.9833332896232605,0.9833332896232605
6,0.9854369163513184,0.9857142567634583,0.05356545308695256,0.045288823544979095,0.9857142567634583,0.9857142567634583,0.9854369163513184,0.985714316368103,0.05836771455194269,0.04928453639149666,0.985714316368103,0.985714316368103
7,0.987864077091217,0.988095223903656,0.056559535692834735,0.04516921937465668,0.988095223903656,0.988095223903656,1.0,1.0,0.037250234701094176,0.03402687609195709,1.0,1.0
8,0.9975728392601013,0.997619092464447,0.030832542920286216,0.02743619680404663,0.997619092464447,0.997619092464447,1.0,1.0,0.017980165336103665,0.016912734135985374,1.0,1.0
9,1.0,1.0,0.018383248166624202,0.01699734851717949,1.0,1.0,1.0,1.0,0.01008590571360574,0.009473229758441448,1.0,1.0
10,1.0,1.0,0.011522104633628454,0.01062076911330223,1.0,1.0,1.0,1.0,0.014019615050139171,0.013286277651786804,1.0,1.0
11,1.0,1.0,0.00662035377836307,0.006397400051355362,1.0,1.0,1.0,1.0,0.0057936522477705565,0.005646786652505398,1.0,1.0
12,1.0,1.0,0.006295839289555923,0.006024917121976614,1.0,1.0,1.0,1.0,0.004478906516894875,0.004294706042855978,1.0,1.0
